block_number,from_address,to_address,transaction_id,exchange_rate
24961451,0x3d90f66b534dd8482b181e24655a9e8265316be9,0xc3ba641e5ee7441c4d60b76d04e6e3876973dd14,0x026ff78bac175540d7f8cfd9673fdc824139d8c0b0719d3323de2c3d578ada78,2317.3450157539164529044936376304834836706989202754
24961451,0xad6cea45f98444a922a2b4fe96b8c90f0862d2f4,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x801e99bb892b81d53531181376bc937763c462a18b576db769ed8cdb399a0477,2317.5845578461347071457649789082900630710417678453
24961451,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x369dde7c72ea2c00dd0056336f453f66b6b5650623fd20fe07e29356e333a6bf,2317.3614
24961452,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe592427a0aece92de3edee1f18e0157c05861564,0xb43d5920eef8b8807efe248ceb04128ce1292c486d8ea4691cde80e0c9db906d,2315.263892597735526596881008331553086947233497116
24961452,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x7caeba8645d3618a773e7869946233f0e71936dc0cdaf0d47684a88bd4ba1c0e,2317.3201434105756537397546055155522845575813070725
24961452,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x49e55995ef73717895a638074de5af89fa1e301c,0x6d8f9e31682d0d5088448ed432690bbb613873612ad7365c340088fad52d2795,2317.3132856034648855313743870196838844755594094887
24961452,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xc34ce86a412d3683196df5f3a5ca7fd9e78c3f0a,0x8a6f0a105e7afd30f8f8f4b6c480cc397b644f8d41b4fc88f82e88e446192d49,2318.3474536123991559531230771243583078478965205602
24961452,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x8a6f0a105e7afd30f8f8f4b6c480cc397b644f8d41b4fc88f82e88e446192d49,2317.2790526990975731662565926121753583808876691176
24961452,0xc34ce86a412d3683196df5f3a5ca7fd9e78c3f0a,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x8a6f0a105e7afd30f8f8f4b6c480cc397b644f8d41b4fc88f82e88e446192d49,2317.4010576295412152931970944682905341794684511819
24961452,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x8a6f0a105e7afd30f8f8f4b6c480cc397b644f8d41b4fc88f82e88e446192d49,2317.3679737178777705125888183981649683089365715197
24961452,0xc34ce86a412d3683196df5f3a5ca7fd9e78c3f0a,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x8a6f0a105e7afd30f8f8f4b6c480cc397b644f8d41b4fc88f82e88e446192d49,2317.592243893971095155673410085754455713674181153
24961453,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0xdba9f411c6f23fe023e5c04baa88641ade4a326cc255d255c5f4d716b8c46d15,2317.2002520151771895674644194933560705044409168396
