block_number,from_address,to_address,transaction_id,exchange_rate
24957301,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x6002870e0da60773cbdecb3228a34e3fffbe8ccc64f83ad63c068e51916e735d,2317.5180586752052849175422338143893175111244165102
24957301,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe8736af1926e9d8f5a6602fbbb0893b26436d710,0xa44a63ddb6ce2dce395d81a383e896e04582af676c1d7e75ae21122b7fd26e18,2318.870564655702780864160689275072163612534034538
24957301,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xaf682de1f2e6f710731121a05a44cb3c1b511f7d,0x0333cc2e54eb7c30b6e5d0986f11536497a6432915054edc6b66fff9b4842ed6,2317.1924335986377630566618762908623362944318250054
24957302,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xadcd877c0f02f6da0b9b5651fdc5348b4c408d0de2d1ad2e1e816a5c8d496156,1023.7090787705436342151968353649982506186932109379
24957304,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x762fd791b18f5ae6ec46653de38fab8600805e8f4704e74f7eb4a6299ff2e5b8,2317.1867878787878787878787878787878787878787878788
24957304,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe8736af1926e9d8f5a6602fbbb0893b26436d710,0xba17c8c508a75e618407c780f24beb0775dae3aecdd7231daf9fff8c2a00a0f2,2319.1558491914871135411167835575526137559569696898
24957304,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x010f9ff4ebc1d808e9a57045893532467181d9ebae777ce810eca49b9f6dc6cb,2317.326392882845453694177866385562086521551320917
24957304,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe592427a0aece92de3edee1f18e0157c05861564,0x2dd11597250b0fc7fbf42c6b9e19ea782bb4e5e18868362ed1ea802c7420ac27,2317.1790440690793229993484350125499029369683643928
24957305,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd5384c20b91f391ac4e798dce2e658f8e6a9dac84d1ca68260fffd328ecddabb,2317.6249647213925306552137778727228838814796437574
24957305,0x07dc98f9714dc3bcb21dd1ee377253ddcdd10854,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x562f31d3df40358542e700114d9c1d2019467b26da071cd1ca42d3570b7a2a4a,2319.4962078440228164531653942392409886699568517986
24957305,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x0e6ec5d6e12b5e9f848a5bc50e1c8edba08d15c02404db74c2a1127592b91585,2319.499702500660833621546684168774271572880892766
24957305,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x05507c0743eaaf8562e71b6c64d8a1e102816710bc9617749cc362deead46248,2317.6615360627340767839089750982230218405260462272
24957305,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x78d1af9bad81c7d506c97d76bc620091256ef65f1ed251aa7e297e9b8e684f97,2317.9199107233707238199741558223334150646292907319
24957306,0xa7da6e61a9e00a023dac739b4236d62a0d922155,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x6e54f5be80bc404929117f0d6ec202074a69a3fc65441be1b35965b61e1127e8,2317.9980120733213359274696372332493995068062485902
24957306,0xf2853b56a381b4409e0f75e6b625e294cc4cbf0c,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x5c6dca06aca165d10bbd48addcdf6c57dd6155b1b7ca29ec90a9167b83eed93e,2318.2747181806624472174171444713483026642447370642
24957307,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xdb351a23a5fee5167c5199d404ebad37e04c578f2ce9e87112fc38c3df4876e4,2318.4901739562688192844119021783946076683072334972
24957307,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xdb351a23a5fee5167c5199d404ebad37e04c578f2ce9e87112fc38c3df4876e4,2318.6054784038213867427906033559334471479855090766
24957307,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x03852a733d174bb960b83e08603833c33ad386def790839feef1add34336545d,2318.019436676855329776259633099694702413521581485
24957307,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xf0fff83edb2593ef95b8538a27fc4495fc38439eb0be33bfed6d699bd20d653f,2317.4902092608442082537972879571837260166406638028
24957307,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x982167a84a023a81e543a09807352027ce1aac49a9b7bb21cf83a8af106d5705,2317.1808685183859693785893971987137651877086372754
24957307,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x506dbe155cb3eb208f67b8b26fc723b8b08e0a9ea57cae9c4e84d4d519548c9b,2317.9114015403149326370437170416775529488108661301
24957307,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x16f88ab496047630f9419b68d5fd733974df6f0bb7f25177b524423cc5d1c6cc,2319.5001523772325013863447767716068315201908830192
24957308,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xf92b7e0cf268f98c3d8124bf73c7a0fe36117c1c96d4906fa32384b66c275dd0,2317.4562216022780795810458057044440247770146224012
