block_number,from_address,to_address,transaction_id,exchange_rate
24963751,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xdea4140e8d5a1e2b2cf9c4cc8e0014cc68242901150a55028779f4364998ead7,2333.1005687599859021690693924320420378838318796709
24963751,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd33070471be45e7076afc92761c2e4aeb9c35084f07612198008601af8d5a883,2333.5395033144107133002161297140419635393381834065
24963752,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xbe8f13a627d1a998d05ffa2f5757e95a9e5e9c3206592b3b3228921dcd7d3e2c,1137.7617734293979115503009251704536452130277061262
24963752,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xb6597f8e9d0468b5c2e9b53d040358bfddb2141aa52a761273b2350275704535,2331.9127389780154486036838978015448603683897801545
24963752,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xb6597f8e9d0468b5c2e9b53d040358bfddb2141aa52a761273b2350275704535,2331.5527457754010695187165775401069518716577540107
24963752,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9e0921914ba18742c00bb291b922470ef48c3720ea16c4ce83245e3dbb0dac1e,2331.6284967919515731659105346772616191823880039115
24963752,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x9e0921914ba18742c00bb291b922470ef48c3720ea16c4ce83245e3dbb0dac1e,2332.8573814705435756270735319074989238784695118932
24963752,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8fe6407beb301f5208a4f4ccb41370dabc0db2ebeaf276b8a0188e7669d52119,2332.7372233499011706947949956064193900633461046641
24963752,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x867cb7e4261c2634af24ad1bac5733e0134ce38e8dc66f09c134af7859f0889e,2333.4554884583359267301406658725307935610861545095
24963752,0xba4c928807450c57e4f5aa18cd507987840847bf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xcd6bf1a643f38b3bb9fef1121b6eadb071a5eed4c8cf75bd811c87d73847f2da,2333.4761856564292361644678408644799038908690617111
24963752,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x8ab747b768c5b2414691338dbbc2330a4966b889cd2cf699c2465f1e799db85b,2333.3570997028564047809874964340140589869956679819
24963752,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x0811945fbf0304bb59d2c7747a74390bc359293730a19295d55ea593bbfee5cf,2333.0100053077498171650231133649129835376000630963
24963753,0xba4c928807450c57e4f5aa18cd507987840847bf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xddbbc1419d46de3ba771016faffbf7346e1879b76b9cf21807bd52299c1e5c7a,2333.4853903664999319113594801786119216240816660318
24963753,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x98a022725202bbded3ab466136f95eecfb431009ac34a5a93d99e4eb11b658af,2333.5977892514273915957536059355688808098259878449
24963753,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xec8e1b23ba12d3f5bdd872d306e915dc51298061d0f7515b3099a1bda6d113ba,2332.9813746155332219905151722659451741017613720833
24963753,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x703e9a4cd6a92a1193ab253fe7547a17964d557dd883288790dbe9c0189c8e28,2333.4837585307242181634282418223900783374975195687
24963753,0xc4fc3183b044dfd4bb05ea050cac58db1dd5ed0d,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x7102a2da4083a796c49f15f69ff2bb17fabc34dc66841d6d663840b64e9b378d,2335.0373552040569297040229283369536112328575406661
24963753,0xdf31b012c035ff60be20ded74cf82c20729907ee,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xdde1afab60c0ee0fb4e0f984836165dec24fd5f7340e27e7408ec8f3102a8efd,2333.6296036287368273782574530580652564055298035924
24963753,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0x3d90f66b534dd8482b181e24655a9e8265316be9,0xa2d5395669970b9c248350774da58464a17a28aeffea419d012341a52a75978f,2333.3007922653911593030846600556911148608260735769
24963753,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xa2d5395669970b9c248350774da58464a17a28aeffea419d012341a52a75978f,2333.3007922653911593030846600556911148608260735769
24963754,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x89c1c88f5101af5a9fc641f568e3ce350a4c335052984a1231363d762e7e5826,1129.2924537045965442228830120026650339479216537049
24963754,0xa4323b8fcd3ecb7fe4a70b3ece09828e13c0ab60,0x000000000004444c5dc75cb358380d2e3de08a90,0xfd1f9e04fecb44ba3e6abb34c966b342152adaa68e1499f4fc1f35ee28c8578b,2334.271317351944297893541198312848757838023605782
24963755,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xf68f7219c1b6ea0a489e44537c67b3e4df55e7b832a39c7aaa0efab462670cff,2333.7219255359708203653721928021672584448829213227
