block_number,from_address,to_address,transaction_id,exchange_rate
24946051,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa5c7b1616b2975707dab3d3d11b97f789fc1c0ee8d603440175081f4b513a453,2333.3037889321181550897824408807922994940175877984
24946051,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xcaa3c4ad72a425c362433dd279470a243f29b196beacc5fcc53ad94b415bf417,2332.5876676080407297550088017257778796213913114164
24946051,0x8cfdb276645244d3b4707ad6a47c99b54dc444c7,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x91e52d7dae0dccb272eed8eb4559f1c71e7035cffaf3bf12d826d934c34323a2,2332.3156954801932992388106559966910983250574204174
24946051,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x6dd4023eaf10e70c67f7e5ec47a2d412d4a698ef,0x16bdb3b41f91230d3cea502c00b2ed789468ac29de65176a120796bca3c6af1d,2332.4925979675491855647291963526258465627872536898
24946051,0x6dd4023eaf10e70c67f7e5ec47a2d412d4a698ef,0xbee3211ab312a8d065c4fef0247448e17a8da000,0x16bdb3b41f91230d3cea502c00b2ed789468ac29de65176a120796bca3c6af1d,2332.4925979675491855647291963526258465627872536898
24946051,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xae9e494d961c2d07054c53bfc25c5fb520bfa7cea650a91cec872dc5e7de0adf,2331.8290589595272541416726989557553793071116306185
24946052,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x728cae5822b9df1bf33747670c7aec7b31ce25b4bd8f5328ba938db404a2a24f,1112.9264910173544774234001105223760871048298666512
24946052,0x3d90f66b534dd8482b181e24655a9e8265316be9,0x81ef01189df6f6143a427856b0617b4fe0e892a9,0x00fbb2a0333a7f8857474fa646823a4291aed23ba629cb62750b9bdf22214b95,2335.6006387333487121709608439316916975604648905488
24946052,0x3d90f66b534dd8482b181e24655a9e8265316be9,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0x00fbb2a0333a7f8857474fa646823a4291aed23ba629cb62750b9bdf22214b95,630.08868596635739479304208789569078115926398738315
24946052,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x00fbb2a0333a7f8857474fa646823a4291aed23ba629cb62750b9bdf22214b95,1166.3933427220317782357635607440515781435759944403
