block_number,from_address,to_address,transaction_id,exchange_rate
24944501,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x5f5b0d8b0535944bd5db156c28c823f348eda96aa38ab8dcfc58fc319319a94c,2315.7299126918526364378652929336229432261297073751
24944501,0x00000000d204b71c77e1fa21cf0892c6590ca78b,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4b63ca5f05c5f56453a0c018310fbefbbfb379d7337c052647be82013bd9b292,2316.1862886936631740833537931455534233459630053392
24944501,0xfdaf1f1714810f8d88a57c9d551d442c68ace2bb,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xa8da9a8a9003a94c8448a1f9264f52f6dbb91373b1e5b9aaad584db512c7963c,2320.6858701990499309580715223400788594474912691553
24944501,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xdd1dda4b88e52f8a0f0a120e4ccb2b7e1a96058d6ce37151529d83c70f27ec02,2316.2325629596740148946477855047402283134441147121
24944502,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd2b67616e99d2b83ebac549d660f8d48f752db961a5e554848d7019de2366f64,2316.7133219187518925805427794514187221501119782668
24944502,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x658e080a8f3c3f5b4e645c3e9c9f35e11092180f25b4be4c5e7b40ca78571ddb,2315.9925257365112252742683645909648710200587023587
24944502,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xe416a4f56d0ab5f68de727cdc1ab8e8642ad7ca55f4e3d190c3c0ae91f042bcf,2317.9624473276582891614940387434936202174075200386
24944502,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x3d126d6b1581f7566a34bd4e912920bba41367d5,0x0cc60d763c12170b59ced89d902cbe52cabdc77c3acb82623576b6504b56dd3b,2313.9850738745192479650545301923917262240424605085
24944503,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xd6d26291917abec45d25531d8b34771b9f1b82ea19092c04cd76de4845cc7142,2316.4727888086764517558169813261527189484562682919
24944503,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe5c3467e2eea54c48869bb83692a12fa00718cb4,0x81709ab542246f99641f4583c0a1e30c6509a6b682d592558633a284e1780772,2315.7581309163340435970116228355621822291275460517
24944503,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x61e7aaad3df878c69fb0081089b52b301593c279b5b1715dec62b9f906ed4334,2315.5352914251780353493903853302085416370130812149
