block_number,from_address,to_address,transaction_id,exchange_rate
24933901,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x678016986091bbcdb7b0f88622bc347400bd3ef705224c11a906361da0b46251,2396.2033091973619904665233356347291462734944294143
24933901,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x42e213a3ad048e899b89ea8cb11d21bc97b84748,0xde089a6a2d99ce438d3aecbeed33b162fb1ca22a35b5162d75b49dda87dd0c95,2395.7383811536367348871471112005052784162499122724
24933901,0x81f3ce9c6a3e3f23430f773d7926516448d071ad,0xe27008a503a9e6a37b8abb32aa123640f0508dd2,0x47b6384c248c5a2a287b6d5b72ffb8e7071d078f7ec98f9d91026af32a7c36b4,2397.5658106651908672519234979920028015867370500706
24933901,0xe27008a503a9e6a37b8abb32aa123640f0508dd2,0x08baf37cfeaff1e8e2a8695ed9b7dc3cf96beb9d,0x47b6384c248c5a2a287b6d5b72ffb8e7071d078f7ec98f9d91026af32a7c36b4,2397.5658106651908672519234979920028015867370500706
24933901,0x08baf37cfeaff1e8e2a8695ed9b7dc3cf96beb9d,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x47b6384c248c5a2a287b6d5b72ffb8e7071d078f7ec98f9d91026af32a7c36b4,2397.184636809356324702800769594748760442809229098
24933901,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x5a48e16e517667f5f0567c46e018ca4cf60b8bf4ada24e795052f3cb1d2c6e64,2395.5170584265068192215693152958998632423173105224
24933903,0x67336cec42645f55059eff241cb02ea5cc52ff86,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x7e4cd7e0406d91ccea4259f1a6cbb9892bb3aab4323e5c244ce1bae183e908a6,2395.5705077085939557126434678854608809144838793429
24933904,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x1321b5dec5be5663c1ce56c7cdeafa6d3834bf790d4ec138d2a8ef139fa33f7e,1198.4624469710435295114005185690726163854140287983
24933904,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf96c25e2e0748a02caca1330f30b5e7cd71d0e145610d248ec5e08dcb8955a75,2396.7319749442589389475336765706598950041573967181
24933904,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xd1929fc1d1817ea52baa36b0038daeeb77bcefefe274d94861eeb848876421ab,2397.7142333250761930209336511196620883720564256191
24933905,0xb60d994ad55807cde18a228a513741c17bf0d5c8,0x778a448ea6c6a116da17b22bd3c25a9614580370,0x934eeac6b0f4f8f3562744706ab2eea8b061bef7269b229334c7fff896488264,2392.6526666061328456669361153234761739437009942455
