block_number,from_address,to_address,transaction_id,exchange_rate
24931451,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x62f59fa23bec7a31e248b77e82151586127121abb5573308030c34be1f771ff2,2315.4110953804831110679688634092060333223822456065
24931451,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xc5a8e3345622abfa3f5908783a4695771d00f2073f84120a3b2cf18d53deb246,2315.7599647314158422612212429995366388269995499509
24931451,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x9682cc48a9d1d17786ff4ccf146338e9cfa8ba53337da1b37cb1b6b64a92a108,2315.7671887206313575431367915455247940678456165166
24931451,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x2ab4ad437904baf936c923f0d1b7c31c317463ccbe15b7996b932203f14308fd,2313.452857599171232192424986396660949407508112379
24931451,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x153e9ab0fbe2e5817aa443b490debdfbce4e633385f76075a8d3b3bf1f28703e,2315.4382373673868630551681915214731652782279671115
24931451,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x646240365c8c11832de4de8c5ee6e4af9180b6ca,0xa19164f2a44fa8982d507d36b34f37ae31eea75a258944b7281a16013c74bdb4,2315.2377309732600644954535873258491196326571900176
24931451,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x85eb863abea75745b4ee95c85e534b6a8b50a875cca69dedaf380321af11b6a5,2315.4450753634705695329982090842382046596886086202
24931451,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2c242c8da2c5b25191bb6d2d88b8703446d28fc6,0x4f517504bfb5973c08ae82af6ee66d533058ffdd79165824c91ece103ee44877,2315.0751052088019956458150158696929411469017704698
24931451,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x8f83e9fba4287e16265e0a0399d157d4364c216ea1b6f7751b84bed4eb13aa8a,2315.0203586223007624225228142997785350320785019941
24931452,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x828ae1566824a9835acb6f565e1e9ea22bfb883a,0x0c8461789a20e16ed8a95f7fd9528249f2d2f4caf489d9335dd700b35ee2b814,2315.0078379198051183718615000250071895670005126474
24931452,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xbdf5104514e0ce2e2ae135d16a93db51d0baa6c22fe2b371beeac8c3e750d006,2314.3991434042553191489361702127659574468085106383
24931452,0xeff6cb8b614999d130e537751ee99724d01aa167,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x210a9575af42a5afb1927e5af4165f39a579a91faa749a05f0ae5ae55a319fe5,2314.8165787879460483352906358801628927476506274096
