block_number,from_address,to_address,transaction_id,exchange_rate
24961501,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xd84b0d8f285cb5f62da6bc932ce6214a2d66af72e2fa79008c5a49e8a649dba0,2315.4872059725061834882999638298906154271571354688
24961501,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xd84b0d8f285cb5f62da6bc932ce6214a2d66af72e2fa79008c5a49e8a649dba0,2315.1265135514322658479802009414654648412811706169
24961501,0x91a7caaf2b770e9ebf7606159d0e1f1ec7f2f423,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7c9ae87cfa83bd5c48a2c37bc583d9e9bf88b8f9f02eb91055e9aad6fa0c8955,2317.4377862896812611274702025128936012596957991616
24961502,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xd3cfc836847b3dd0d88fdcf3c2ad35214ac35bf3e9eabd82c155801b8ed23d60,1158.3329574620831387908027200753455364891553983856
24961502,0xe803b10027980ca4c24d88a2c5de807465472f3f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xecdf195f58ab0ea3b59008e6063f3dc34d48da40fe7567638a74695890b8432b,2317.4879204167228299027609904641322308704069301481
24961503,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xb8b85a2d16fef9e7fabbabd40aea1e2cd9f14e9cb0199e971c6c48fd0e8c3691,2315.4892282123235629774966326613137652271596986692
24961503,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xfedd1403f85d11563a8806df5b4bafbb4c9ba2243519ca8f645fa6933e211e56,2315.9291447915451460099402435295834880697200968743
24961503,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x0f5b711a40c873d7cc17b8a7c815985a9690dcbc6473d1b31439df2800f41ce7,2315.9271933317572242261909295837731032238200958737
24961504,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x682314d38b3acd0a3f2162df65b7531821256604a89e7ef840c1ed38139b1749,2315.7121747484049983542115540345087172280313290443
24961505,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x0098f8cdacafd573090257864f6a32b95cc4d4ffab4b1ad53ef0f7fa1b4fbecb,1125.6962049358200259437624079996428028457528574378
