block_number,from_address,to_address,transaction_id,exchange_rate
24956101,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2bcc4a36fcd8fe7eae3251f85036aad245c6291fd30b4d270402317af75946d1,2326.0396503334461304346447157593120212487024756451
24956101,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa80c34d34d817da434d64784070bd99c69f82fa272f6b618cf2a50fa9997f9cb,2320.7756276634102469703805805327733470797576556174
24956101,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa80c34d34d817da434d64784070bd99c69f82fa272f6b618cf2a50fa9997f9cb,2333.9850684227192272534129176925009654422699569726
24956101,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xd6631af5d2e652f7da336c765439b0c109c46ee6081d623b8543268ddb8df7c3,2327.1559598716754757316148667602439136253945314232
24956101,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe803b10027980ca4c24d88a2c5de807465472f3f,0xb73c27707b70b47f155a9106711ce25fd16d92b894aa676a7ff385d711bca719,2319.4532434023850706757592028699329564927745802202
24956101,0xd226997439ecfbeff8e110c8c78c8a7eefd19f89,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x43d91a68cf1fa38097d97410ec6ab1c034d61576d62d93738b00c84b27e7578e,2320.0183033115107628944053771841099722994639735914
24956101,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x8cfdb276645244d3b4707ad6a47c99b54dc444c7,0xff07a1ed4691a2b1efbe5b31f084bcf5a80572275a599531e361b86496d7df82,2318.9608484083240015980301355654184443371101551035
24956101,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x4645e287ba6057f8dde942b3f640803e7728e5a9,0xbd68dd00f663e344aee91f8465a1b1040dcaf769a7052d8755c58375ce5216d7,2318.5909555377717323360904757160082454795171423331
24956102,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x407280c3cdb62e05cdef153d009cea0aad09ba10a8f1ee4eb98dde7c672e5738,2319.12
24956102,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x1b7980e852c47089a2a19da9dc4f8c34b81c857849e940b4df75e0dbf017573d,2320.9474253152780703195703459855774216090023026127
24956102,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe77a4174ec38213d73bb8c793839b5caec36e5821919a6eb48a17797f193e6df,2319.1078461538461538461538461538461538461538461538
24956103,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x123b2ba9ef7f085ff07346f40913f31dc5f552bf90b7b8af04617f1d8b237971,2319.5634573492676896890183549176959509761877026704
24956103,0x3d90f66b534dd8482b181e24655a9e8265316be9,0x6a93ef5f666eebe84ba130f8404ad56ee197006c,0x6e60d59b16c78aca6e022f2279a5cd2d44b94cf8e517c843cef3fbfcf6371f18,2319.4923801198207335494326585177390131882657464015
24956103,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,0x858706ae481c1025b0149aeb6ca8441ac9833a3d398646187a7fb23cb23c3bb3,2318.9715333333333333333333333333333333333333333333
24956104,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xe30ed88476ee948d4879acae060921552f3c02b66bf261ba8f6a89e3de8761a8,2318.8360700884512341094541307075457390627300499578
24956104,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x9ca6481251ab1b3645480c6addc969264c2a596bc60e5a14274f09d3d994f71d,2052.928384978305696623298977229933155143297453714
24956104,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x74c80ad2f836114a0cebba48bb1c7187a806c8d5e43b60d83c03bec17ea84226,2318.491969696969696969696969696969696969696969697
24956105,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x80cb4851a887a463f6a0852cc9d4b61bd747b272e8e7c17a6fed5d5df9651308,2318.8134292229740193356368566281923676811840102359
24956105,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0xee4bf155d9a067827e8c1ea2645b7a613f67863245a3f75c309726cb518870d9,1983.7305952186925611467030359899658233585850747299
24956105,0xe131ca80fab1b0366a1bfce21683019b571a86cf,0x6e0082cfd2e9e7f69f356bf3cd7d4179cc4cc374,0x93b3606636bffb207e39856fd1a8fbc5c86105a0e59d5977e3a0c7ee000fd01f,2738.3419682847967395954195013732369739357348252657
24956106,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xb69fe88c78775c9f5fd0948be7984a18fa6d4de11a4ef65d6f8625fc0b268e38,1122.1071185351169061642461793668549717329167868373
24956106,0x0000000000d8244d1f199db6dfe2d50351320b20,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8e90f37c0f7f5a122ce790a131390a4d94a2913cd4d93a22f542e1daa6392f5d,2319.2860588225592625145574708408656757449666357025
24956106,0x000000000004444c5dc75cb358380d2e3de08a90,0x2c6824db33619924c61bec7a908ac3b573a06aff,0x9b9e3651f2be512914b476bf64685bb38710589af058b3a65c6ab19589167652,2317.8317799559316544124021475686142717576983347508
24956106,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x000000000004444c5dc75cb358380d2e3de08a90,0x413609d860481e2416016ae47502413503f66e702b579ee4f2d2e034ff61f102,2319.3502775683565946135463467612337992413375078734
24956106,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xbc1d9760bd6ca468ca9fb5ff2cfbeac35d86c973,0x268612d653bf71051a07da3ad26fd6216749a16c5ae19ca4db401d820b4acd63,2319.5786934673366834170854271356783919597989949749
24956108,0x0476c2483f4c6aa4dfb6efa29815ab74d9c1e508,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf130da4a1c51f1dbbe43b199bf0eabf358e6871764f67f00dc6e68fd96a0112e,2319.2648740184483099824712647189289358383910042822
24956109,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x6f2af08916914c6ca880138db2d802ba618ee9ffd7e5bf52d6d62d1f8b0ecc79,2319.5507761917744863894659930157484974682529036826
24956110,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x1a1b8a3e2ac8aac0cfe1a6e49af06f366ea51ba9c78ad4974b86011f38fd1f0d,2318.9772154667696030101709519537815972474642726743
24956110,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x1a1b8a3e2ac8aac0cfe1a6e49af06f366ea51ba9c78ad4974b86011f38fd1f0d,2318.9772154667696030101709519537815972474642726743
24956110,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xc4afaf71a6ccde73d671e790426c65c5483092fb201f875305eefb0c3d4150e4,2319.3298087653124842933052575572400803253790203842
24956111,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x6e5d4c152b79d806c1db98e60e9d6774b704ca67ba77e6aa0f9f6461edc42f98,1117.7603520398018188253207854581069436591954649564
24956111,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe901ce3f401b756b2f863f9242659adae99a75377425ec79cdab53354e3c019b,2319.5469496280674152589407443661872600020248466186
24956111,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5630f12b34b1ea5954e783f7d8a22320458ed258c634edb0fcd8adf7f873490f,2320.3572222663964136010934215649312154638178578024
24956111,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x65828d701e28743f6279adbca198a51385ef786a41ee499d07276e7b65fc42e0,2320.5266524860017562450282130866007114079125152594
24956111,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x84cc5f0bc0aa4bf47f3f60628c51cb1ab2745572,0xf8de3b62134f4007800a93ff8777314f1bf71e0f3b453cf077bb67070446b517,2319.9750381615679801023453763521646398208204237769
24956111,0xc10aff701af6a2ae965cf1a8f19da4846c4708f2,0x3d90f66b534dd8482b181e24655a9e8265316be9,0xde6e67c0604f476a32ab85ca4a2b4beca61eeb9bbd49ccfda1308971ebf0cf76,2318.4449750491862553556201153405369026398780271394
24956111,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xc10aff701af6a2ae965cf1a8f19da4846c4708f2,0xde6e67c0604f476a32ab85ca4a2b4beca61eeb9bbd49ccfda1308971ebf0cf76,2318.4449750491862521284717905569866521155206655269
24956111,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0x94327afaac889097ca9da799a9e3aa8563e1f8dd1d8d12bfe190ee4b042f41e9,2317.6550483038812454478316210692967805631534178001
