block_number,from_address,to_address,transaction_id,exchange_rate
24940703,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xf6a93557ca69f82fc62dbec56cb4519aa03fdd112ac855a51c77c477e83b5262,2349.5769091737202954968242615846941411164685364448
24940703,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0xe948efc17d9cd1776c97e42d3c0537c53bf05c1059dc973926ab26e4a9056847,2349.4898929359758283106279182277342376157128076042
24940703,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0xe9a4387c17ccc716ae378a20548e5b3f0d6ed34e94536197e79e1c3e22189c63,2349.7286375128106030878252825567951514791659492958
24940703,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x59f832482fae5d67f3bba811afd281f7177ded0a1545160b0162a048ca1b879b,2350.0646371101943661465222193336861567653558675142
24940703,0x000010036c0190e009a000d0fc3541100a07380a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x43b397112e6e559759aac744e52fc0a3794b67335dea005af0780d382496a59f,2350.1649604306040355984312660637327971136056138248
24940703,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0xc186fa914353c44b2e33ebe05f21846f1048beda,0xb2ad9cec4e06f07df04dbf2ef5c4bdb2d14424c16d173ca0ac2e027729ae470e,116.60735466451894041691104569796990690308725890208
24940704,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xb3f9eb5a53e305e5fcf857b94e1f2c1ee74f619ae48b1f7abc22861bc84a233d,2349.4006059206578763998348895215950831545114879381
24940704,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xee9abd635fe49426f0891a19791bf1eb91c8b16cb076fd63bd2e7da6afe032dc,2349.7697874289847551722517868130607182502544063999
24940704,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xafb16bc61878b5fb385d55edf1d947d02f5a93f0d655fb3b93d374e546fe3ab3,2350.2902967129151236214905950074589847838043749702
24940704,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x91ea618efca7f7fc10d8f5a11798b770c23a3a8adac52a7e816e43e5e3b39fce,2349.6434211701389531398694151379926084349149555907
24940705,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x393f98753c8e1e6f10562cb7cdb055e31d292401c578561fb49eb2fa92a0b0e5,2349.8210105516525844437456052845648963709401338321
24940707,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2f5a58ead2c635684e7bf51aec512ba850391af7e04cde69d2dcf81ef6734cec,2349.8538446209354493740054250841127286428810824762
24940707,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0xc30e343a5d49e48859496251edd671e5881a569cbaff3937dbf7ed7134f7e9d0,2349.8772100601287397696822296912334519173350463989
24940707,0x0476c2483f4c6aa4dfb6efa29815ab74d9c1e508,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x4fca28ad718b8b7b779ec465893a29d6e942177d12071abf1c6b01153b8adeec,2350.7702705995927531477571718581172159057366471959
24940708,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xe729f76348cf91b6b743f2ce0b0c63d4cb14004a7494a55eb4aeb645d4a909c2,1109.5426559289226945802847397608995706252415207922
24940708,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x4632649d5618d08393b0615f44cce4daa31afc1051c998edcdbd177a915b7f62,2349.9363841807909604519774011299435028248587570621
24940709,0xc4fc3183b044dfd4bb05ea050cac58db1dd5ed0d,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x63ecfdf362876c38fb44a8108ebe6807abb51543f86d337f5e75d3e56cb0c8c7,2352.2260438409671158283015950958660343384184759704
24940710,0x000000000004444c5dc75cb358380d2e3de08a90,0x041380a9a1c7b0729c9c2c09e82ebf97fe9227ad,0x129d753051592ca85f074ec6faeebe0444e5af5ab66c313dbd3c4bd46a817180,2320.5570250528971459048519370321328114756069844987
24940710,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0x0c615beaa7d356f0c553face6143931c7a221b625a2245e25727813724e2859b,2350.1428855720991170930017939078541312155924102531
24940710,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x0c615beaa7d356f0c553face6143931c7a221b625a2245e25727813724e2859b,2350.1428855720991170930017939078541312155924102531
24940710,0x041380a9a1c7b0729c9c2c09e82ebf97fe9227ad,0x000000000004444c5dc75cb358380d2e3de08a90,0x7d4de9ca2b784d97da644fbed92711f8c469a43cfef89a54b72f15a1513907b0,2316.0685641280496813530264406279198220316958761304
24940710,0x49e55995ef73717895a638074de5af89fa1e301c,0x000000000004444c5dc75cb358380d2e3de08a90,0xadb71779c3cc3f2169b4f2f1541943ee1ea69c100427df0e14b0b587e8ead4aa,2348.8520363334673455699795504264315387728015254401
24940710,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x46dc1eca92444f1f532165bde7f53c3e1bfbee602cad9801dede502dba2c311e,2349.3404669260698103754409604990456833228637646843
24940711,0x01989c93890aed05a63d179b03424997075b6acf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x6922de41bcde61ce6e9d25c3d23753244776e26409b7ce91501a33504ff40c79,2351.0409050127856907329391902553036289208840457578
24940711,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x0d8c76061bd3f7e3da2955d9d74dee5906264b1300d2b52c3b942d951b66705e,2351.8143201395829823969289227776451251973982228044
24940711,0x42e213a3ad048e899b89ea8cb11d21bc97b84748,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x8b265b8f3c715a2de2c41cdd537407d2799671ba73d17b4c314116117a8a2d71,2350.3867509843787923821093485769939013754651895847
24940711,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x856d0b404e5974e977a32d228e264e9c2432905b2ec1578d0d2b776cf4dc1096,2351.3150001364423050245222167263072434375217207669
24940711,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x37587e7c92528ca8bde3d2cb36e47f2321a4a8e3dc8b3649b42e88b87d2d2a64,2349.5851111111111111111111111111111111111111111111
24940711,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x0ba2f2ab7c451bf134daf15a43419dbac6a639500fbba8f5d2dfb0906d589edc,1137.4638213500792128169176832365624723397074396989
24940713,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xdf86d5ca805d6dec743b592c2a0e02d0ec65285f3f2263af8fe7be5b8cef8b9a,1127.9192314285555181340693191238836975578997711172
24940713,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xf811d6bc2ba96c726215ed3be55cdc71536a5512e885cc6ae875cc32f61408f8,2351.2370643127364438839848675914249684741488020177
24940713,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xe120a385795df6896f11b7922436a76effb726138a2e91f1fe6706e9d4353efb,2349.5841414141414141414141414141414141414141414141
24940713,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x263bc6fc996e193da8247e30e07ee3df51dcf485e7f0e04e3afc1d0b295160a8,2349.5835858585858585858585858585858585858585858586
24940713,0xd315a9c38ec871068fec378e4ce78af528c76293,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0x05773aa41f030c7271fbd64e12a129f0ecec7a1cff2f18b69d51da7dc8b48295,2348.3453141988101340625788635491438241914184831304
24940713,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xbcff5ba5a1279e86b936219ee5b22f8685517a0f60716901c1156d0f8b5b9e03,2351.0882592461354110024187987159238643164187973715
24940713,0xe08d97e151473a848c3d9ca3f323cb720472d015,0x141069c7895e7546387660966daf363f61abb7ff,0x4045afc8803c6f5f27b9ba382fa1abea8ce91a4e1247cfb251eef15d7283d29e,2340.3403731554593648939349185542239307383633728468
24940713,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xc53abf87609241d8a6de62fcc020e8c2481396387351a9401ed8e4dba1b383b2,2346.6836358662559448493481011063933132863230230135
