block_number,from_address,to_address,transaction_id,exchange_rate
24955051,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xd7f95bc668913ba587b7d2a3583b16fba258b2f591d0cdf8e3680f16ea59ff4a,1119.1404404091407184260687018766521576623124653774
24955051,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xdf54043053f0625e4330d89ba65d643e42ed6bd95f083a6cc4328d2b567974cb,2316.8751294461804793445021376042400434308387035431
24955052,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xc119d4087a0ee17a6670ea275b87809b10f4ed4da1e231b3780b4ef0e887d546,2327.9117213759657254686360128478577799526049628635
24955052,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x04a88ab5b778a32336587d1d40963cbfd92525e6082a32736d82d406d6f1ef9b,2328.2125311955461648914703885506782878640271150257
24955052,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x123bda6949092c5e05432de92eb23f4d8d8764d853d644a5cb8d1a62bca65d29,2316.660653694494620523311768986224176771540746929
24955053,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x8d168e16c17448c92469a2886fb575273dd79a78c9c511477afe98a9ccd5fa1a,2316.5618108781974328192815587773570966848277772648
24955054,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xae866207cbccd0ede55f4fd3c670e5c2a7f07f8b1eea277991433e51d1a393a9,2316.3640064744182418074926629178326899498981476791
24955056,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x2cdc78f84d065bf5a50d381eac5a4a8d07ba0233f9f4f6106f28c5a88265661f,802.58290987468551001618293727766125533901463540242
24955056,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa5045449d7b3511d3f592ceb8bce52ff817c66c50bbab8ea42c763d0d14e544d,2316.9033843560736188945446586368315634261787857937
24955056,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x5ffe0acd56522ffc5f1e1bd7a9a39fbd703c2cffc8a1da084d54928e65504c63,2316.6111041624974984990994596758054832899739843906
24955057,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x3fe15c3803e308bdcbdde698237ac6a56dfa93984e7681c51858830a68b9693e,2316.3610942191893232328796590242475200391982303613
24955057,0xad6cea45f98444a922a2b4fe96b8c90f0862d2f4,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xf033f1b9a1fb49d34051e831e48dcb91d8e1c8f2d4175bcda171f51f81ac5ba1,2317.6378517944924840761297113299976752353086919515
24955058,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xf0961361cf1120440a7f99f9884317259866ea460ab4bb10017147281d38bdeb,2317.0374819377301716611793583962488921978075170911
24955058,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xdcbab3f9e54a3eb1a6736361b331c2f18462efb01637c24da7c7860aff1d7a27,2316.7725468104511884727875598115625061531959847734
24955058,0xa8c1c98aaf99a5dfc907d61b892b2ad624901185,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xf5e647a84993292957ef3f38b1e9e3b1304e95d9acd79b8ce2ea5510c41ed9dc,2316.8847636920201379002090187076393646652084221476
24955059,0x646240365c8c11832de4de8c5ee6e4af9180b6ca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x63991237214689735d4ddfc8337ba3166488e74b2b315f196925876e5757ca57,2316.8372857631142908984204974422415646786536371526
24955061,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1da60a7dbaf64775e85ab4a7aaf9ce59ec694ec037b16ad5dee4c66f13de65a2,2316.9017258607247411307715794873867282217043391465
24955061,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x000000000004444c5dc75cb358380d2e3de08a90,0x453bcc68f0321d56c8d5bc7223e7bc6dd471b5f13c491dd4757fe93bc734f604,2318.2984049873687748909031602129451843929932185261
24955062,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x81c5912c5af80407ded6518490b6d08245e5054f46c317fb553af2da368c1e75,2316.8635256822229599300020530822529892564334402896
24955062,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x92a540f86a399d9a8f3ccfd20aec2842f96c927a481dce25277e098cabcac006,2316.2471030401956442487748520126386978477418600254
24955062,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x92a540f86a399d9a8f3ccfd20aec2842f96c927a481dce25277e098cabcac006,2316.2471030401956442487748520126386978477418600254
24955062,0x0891d89fd20f46ea4bdf70dd3d4ab64e8e208b17,0x8d6ce71ab8c98299c1956247ca9aaec080dd2df3,0xb96196dc3f53f9c069fd9c7af85a1924b38e332a2df090ea1754757b2d1b629a,2095.3755066581661339617652493251403804180017340528
24955062,0x8d6ce71ab8c98299c1956247ca9aaec080dd2df3,0x0891d89fd20f46ea4bdf70dd3d4ab64e8e208b17,0xb96196dc3f53f9c069fd9c7af85a1924b38e332a2df090ea1754757b2d1b629a,2315.3320515559833960744745342756555391818309147113
24955062,0x0000830df56616d58976a12d19d283b40e25beef,0x8d6ce71ab8c98299c1956247ca9aaec080dd2df3,0xb96196dc3f53f9c069fd9c7af85a1924b38e332a2df090ea1754757b2d1b629a,2315.3320515559833960744745342756555391818309147113
24955062,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x0000830df56616d58976a12d19d283b40e25beef,0xb96196dc3f53f9c069fd9c7af85a1924b38e332a2df090ea1754757b2d1b629a,2315.3320515559833960744745342756555391818309147113
24955062,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x4e1535f6f4445dde10c2b562da59f3b1d64c100848c913e9472e0d60620d1145,2319.0281744165192165593047098485018245756793495304
