block_number,from_address,to_address,transaction_id,exchange_rate
24937351,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x084c0ec7f5c0585195c1c713ed9f06272f48cb45,0xfe822c807a7baa1d255580a3cb26b03abb54dc5bea3ce336bb39d323bf79106d,2398.881273782881062899640862687488794110075345594
24937351,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x672983afc076e9c8c1951979a7fad87b6c7ff83c4ae0cf4015b94f98a0c2c0dc,2399.8740760884118019216294933766335547163045131063
24937351,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x03588d14a7aff8a566afd539a4b44cdecca00fdb,0xf35cd820325fb3b1d0b3352dcd122dd31ecdbd670f82367ea26acc5bb0b47e83,2394.5901118321182072904349149722901584255185740066
24937351,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xac17e8d40cdf5f2e663fd9c59a1290cf73fb9899e1937b24443dea0cb5c97bf3,2389.5026364947762916284873917491088185894770726484
24937351,0x03588d14a7aff8a566afd539a4b44cdecca00fdb,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4d59284c010dc15221d8362954d99f649baedb53b412f9f7dfa479d54169e035,2394.4873011828832223440582265188047304689130663901
24937351,0x3d90f66b534dd8482b181e24655a9e8265316be9,0x6a93ef5f666eebe84ba130f8404ad56ee197006c,0x3745720baf15e369edff53fbe7cd46edb7caedd26e676bcecddba7cca7c0f939,1764.5818356650051786821308454425657904753832343551
24937351,0x3d90f66b534dd8482b181e24655a9e8265316be9,0xc10aff701af6a2ae965cf1a8f19da4846c4708f2,0x3745720baf15e369edff53fbe7cd46edb7caedd26e676bcecddba7cca7c0f939,2401.0880364039938607327875914560902662764056037075
24937351,0xc10aff701af6a2ae965cf1a8f19da4846c4708f2,0xbad9ada0e9633ed27fa183dbdeceef76712a6ee1,0x3745720baf15e369edff53fbe7cd46edb7caedd26e676bcecddba7cca7c0f939,2401.0880364039938607327875914560902662764056037075
24937351,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xfa0e4965520feaddc77322ac6927f7d612d2c019606cdefd2235561a904255d5,2397.7699939167324662829400998039344931564756478469
24937351,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7ea237a9e31fe8308cdc1a8eb40c6e6e601ec20fa23090573fdfee96e282cb7d,2399.3172658824912400148669104680469571408456137896
24937351,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x826c61cb381b4f14e1fbdd77df881c00a8f5820304b638112eadfa25ea79455c,2399.6825427554837283693499811641461735340550734075
24937352,0xbee3211ab312a8d065c4fef0247448e17a8da000,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xcf1ca39a2c599bb88b8c67cbba18bb9f08e1ec418a63b90260f677b8c056d793,2398.0232408041382719049717046774434782808152034036
24937352,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xe3a9697b4748ace7b5078e82353a3fdd8d7ee626b5d081a1a1add3cefebeabcd,2399.1902691835330059145324993382267249673618952897
