block_number,from_address,to_address,transaction_id,exchange_rate
24931251,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x94bd6adce5c8af7ddb25298c0e144fac6a35b0f8a153589421d75cd87c920a32,1121.4674274282810010892814378340106457034706480041
24931251,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x18ff00b97f83fd4abd4e74934b0b0e407a8de57d5b4ac0212aa7601b04a59803,2310.6843818756193092502906057441141750950943435154
24931251,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x3fec1661046d999a1428597f971492d2c7fd0fc5e41ec11c01a7fb1cbabfef8b,2310.5209041527570213717442843900737326171089362512
24931251,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4146f24948c0aac64529a0b1f2caca7f64b62c14dde735ef758eae86aeb5ad5a,2310.8884088401780553204571792599152308793040643082
24931251,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2b143fdee8ac438d448e668090ebea3371590020b2e36d8a9fb606c7df2ba221,2311.6722261191108074139403539335837490691819098239
24931251,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x2b143fdee8ac438d448e668090ebea3371590020b2e36d8a9fb606c7df2ba221,2311.6784450855135211361593398998228946997437238267
24931252,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x1cb06b3e080694d3abec473f2d237cd16d54bd0370d492c0d0df17032416e35d,2310.9258955454774138672653488751386215997061936152
24931252,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0xe62fc93e4db9cdfe1e18a0ab78bc66375fd80d76b4301f246528d0745cb9c346,2309.8769820850492013680702000295922027457300936298
24931252,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x6bdb1887da11e2702f3bb0992d594486c46f11179aabe122aeb51d839860b662,2311.9104889946934339096282786847115767039412559791
24931252,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xac7affb49cd91d0af5177a1100c598376702bbaa349a098fc7e979faf001a697,2311.9135414956646747495720299698643548832119562684
