block_number,from_address,to_address,transaction_id,exchange_rate
24939251,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x4dfc32b71bf61e209cca3bacdb16632bbfb32fe1e5aac57566e38e2f630e9bd4,2369.4933478810789507386188746242515022974396063686
24939252,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x34aa683ea0787d4cbcd9318fda38be5f1a0896af6f251505431b0dc9b2007377,2372.1117327718756353426088899322074596259682623226
24939252,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xf7d69a83eee3254e346ad0c8054a49eb467cdbbe,0x9da508cd2dcac83cde52c6f3d59ae59f0c6de92900d4f05492d776c6d76b907d,2369.7702665327744754688072757668060342098074927536
24939253,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x9cc8147d158a82dc6f6fb86a0b25f56577b033a475c4d0cb5fc8962489ceea77,1146.9565043410711089797265003731424010578051517413
24939253,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,0xf0c9651fcb5ec9ff8eb405ba50a1c5840c9f917d,0xe3d8353aa792e0990491b94b9f8ee650f88fe389b6904abeae5eba6ea0e6ccbe,4800.408675834398049199684781650429844248544284705
24939253,0x7baa298d36fe21df2f6b54510da76445661a91ed,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,0xe3d8353aa792e0990491b94b9f8ee650f88fe389b6904abeae5eba6ea0e6ccbe,2393.4401432016938903830472010721327577977290584246
24939253,0x156d96eac6fe0e403428379c2d891c17a24c77f9,0x0e16d4d4281c65f37da7481c57d5d4953d64c74d,0xe3d8353aa792e0990491b94b9f8ee650f88fe389b6904abeae5eba6ea0e6ccbe,2387.2890490468289756740652834458605805057044472569
24939254,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xb46e7fd95f5a1a57e9e0d217a2e2f8d797e633ecdad72ea51c7419a395735a25,1145.4697983599473543623376533447901967345025752954
24939254,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0d55d960722232371fcf9ac4b9f93aded91cbe378d69a67c9972c6be1eea85b9,2370.2371549070171220613633741026222159231908028216
24939254,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xd361348d13ced62b493becbe61a57e7365df90e91d7b9f2e94fc51e15417b46c,2369.7388432257329980028691481826346298850519738836
24939254,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x7eab3cb66454ae590791e845577b504fa8427b0ae2d55be5479425a48b7ff8ac,2369.7113997113997113997113997113997113997113997114
24939254,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xfe4d61e1c0de2a86e5578746827bcf3fe007b903615479d1a1e1dbf4dda9c7c2,2369.7088131313131313131313131313131313131313131313
