block_number,from_address,to_address,transaction_id,exchange_rate
24936001,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xd3239de5a479392f6ee974e5963b92c6c47b19af71e0a8e166286093dc0d75ec,2422.3825301906123172153926818630349554794632052154
24936001,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x55796ae34eb695a054443b4c4d9e23b5340962ffd1fbc1b883507213f5b2259c,2421.9820841254488136240961226872138550891191015931
24936001,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xada06882ef507a952a2b18fc3161abb7d500749413b8bdda0588c1082b0b0e27,2418.3847139210363395070925654689249859676631183945
24936001,0xaf682de1f2e6f710731121a05a44cb3c1b511f7d,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1e463b9a62c111fd3a48e1934ee5a96d071f797aa88c514247a3b4a1cc764a27,2420.8989575001668503480069904873441109539467141028
24936002,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xef1c09d27b31ef8a97b59ddee24c81a31aadc9447998f7d2346a1b66644765b3,1207.8117487253813752037271654042992096651004430956
24936002,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x5ffd71ada755cb2e0635adda04fde47a56fc4dc1,0xc49dc60a00ec45b71f78b257c88fa7f930f016eb577b361c35debbdc45beb7e3,2419.9668773968547432238056263095691538201277943635
24936002,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x307929dc4194c61ca2972b301de3efce12e13c5a09859d4bbaa372672b45b658,2423.5518396037955084617568531426909554505354392195
24936002,0x01989c93890aed05a63d179b03424997075b6acf,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xf3bf35e3fcf6214f1cd9bc8f309efa97fe0f287365f7b86a032e1ec7eda0787f,2422.9675786071798207475068867599498152442435531126
24936002,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0xf24be3404b723e35d9ebc60977b646d2581f57f0,0xdbb9d476af74fc4adab7a1ea606f64f8e9095353e566e93f1be129eef01e9641,2421.2859607532954499886765615201018107958204710971
24936002,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x2b3fcbb92f3051597b27151e426d5cee1d88fbbe78e042be70ffd4c5b561a617,2421.1255454545454545454545454545454545454545454545
24936002,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x91fda4bd3e67ffbabe7c9794451d496bf7d95885bc7fb6d9755594ba1fb954b2,2422.5315500307844583222533671639288630251752377724
24936003,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x1dac8e6394a57b77085ade8e1c9c5ba8dd29fb9bbecfa64acac363dfc97405b5,1208.962370396473560518072024155502601040816824773
24936003,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xc10aff701af6a2ae965cf1a8f19da4846c4708f2,0x7eba14e6e5511307cab836cd5b38b502901f671c176a15e492f52cbe557cd0ba,2421.9705423670074510483451741465950441864494888234
24936003,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9c36ec5aa72fb5819b7aa3ada838f2674c88dd99b8282e31f283037688cf8863,2424.0376098699730411857788317073810570449314695766
24936003,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9d82c7677c91766bdf980b5d1719e8751172248bf1de2819960c6111f86fd359,2424.2285507864401776958000475326076114991702262536
24936003,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x5cd2985d6f0aa2094567dc024b6995209fc7f372c019966a6a247da21852df90,2421.1185555555555555555555555555555555555555555556
