block_number,from_address,to_address,transaction_id,exchange_rate
24947701,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x2ad6a6ff83c2fb70d52e6ce8b77b4ad54c647afaf219e11748f4164194f996ad,2303.7740212242919913416847564855301184410489071678
24947703,0xe2cd94c812aed174b2e09750ff146f45d845d668,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x597508789d6e89ccefe7f085c65bae048778bf6609c4b7ab4188bdeb27629dba,2301.6519801055150247772298377825796504201489574514
24947703,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xeff6cb8b614999d130e537751ee99724d01aa167,0x01da09281f908c2e17f4ba8f9cb9bc056f4a9c7ed80a642eed3b8daa1927c159,2303.7664995590317341694845844501808516537960560062
24947703,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xad6cea45f98444a922a2b4fe96b8c90f0862d2f4,0x68201baa1dad6bb4e5296d8f966cfb9a3b6f9e8e848e5609a96fa9f5c19dcb3a,2302.8104833333333333333333333333333333333333333333
24947704,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x99382c4c73d83e6ac91677e3bda9f9819638550c8931b89acf65c6e4d9d7a0de,2302.3594839537203104520926460480312225297300998272
24947704,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x4ebf5ef21a45889b91612cff8b77bcc5993ac42ab818156eac6f00288f992582,2302.6935069814152248866018527982865038669937613221
24947704,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x48dc8157f4ed1fe43d9bc22272cd13a239b78c8f5ff3b1f8d4e96c48d19f8106,2303.042096899209678260037242662767054242858756464
24947704,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x970f47935f056bbb49fe64dc4f54710c1f3c31f39d627d53e1b3f3c181674cf1,2301.9083608360836083608360836083608360836083608361
24947704,0x8cfdb276645244d3b4707ad6a47c99b54dc444c7,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe04ea7da2e50c8920ab3dfc2fe2d59d39473a5e52479b3b953b58a5ac1dbe472,2302.3736154194317677154985991864966189654768805902
24947705,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x406901ac2922ea5f1dee5d61c3e2942dfe230b53fa19497616fe5bab3210f1f0,2301.6277126629740522931549368329468214497643670622
24947705,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x363a1cd13821dc9f979473de1ae17e35839d77c41193c63036fb4e73f5c55f0a,2301.5833748773942895394374605949664776407667091612
24947705,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x8eda08d0658b105db57a5146de864ce58468efaf5911837b376601cbfb93e0a9,2301.6069033053284424616804345230655447640222103634
24947705,0xe969991ce475bcf817e01e1aad4687da7e1d6f83,0x0e16d4d4281c65f37da7481c57d5d4953d64c74d,0x0adaefcd203502da37be25795779b7121fd7a1e6891a26f41142fc0e65336074,2328.0938335497862856811459476385313942462779634041
24947706,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7cc2e856bd3b9b40fe96004cc36cfa69aad94fc26f8c3345f7e931a60cfbcecb,2301.8288987259116196397511173443209167272065363864
24947706,0xac23559c434a390538cfe8ff3389eb795bb4f0aa,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc59a8788b2b6b63c6ae119f8f1fb3306917e13a06e25f06d1481c86f6855865a,2301.9384504897442832552745419630567904079271569015
24947709,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xa04897936f1df3f237ac1a286e7db7c3a145d1555969051ada3145ece2f4e4bd,2301.5717056089289843643711989769759885511213660952
24947709,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8da1682d3e7c0e9b5529bd79100db3874e6e0a20995a6e92fbe7d500f275a3b1,2302.0800044715445705560914856456067025912727099915
