block_number,from_address,to_address,transaction_id,exchange_rate
24944451,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4195885e94afc2a0d134addb768e2581620ac958fa7f1e358632a33a82d9ac3f,2314.2552581448662212735078945599729330485042778831
24944451,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xf87465bcddb1033d81620bb429d8d6baaa3af507d89709449fa109899c8e9b02,2313.835125
24944452,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x5426178799ee0a0181a89b4f57efddfab49941ec,0x0cc7a251e46a2e65077ddf997f6c0942b484be648394d225f7a62f3ecfb737d6,2312.2804132990252832731368886206926320814310020232
24944452,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x363051d306884bb12aa174a85a5b0e786c9d739070b9f7fba1a883ef810f1dd4,2314.7477995148963889566270283791804656836853758768
24944452,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xad6cea45f98444a922a2b4fe96b8c90f0862d2f4,0x0ed61f9ac8b023c008016e47765cbfdb7eef112452eb07925065f4b82b1a7330,2311.9411
24944453,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x8fb9e7652a946622eef55b4f90c96c6cdbd898d43a0f0a3f11b1fb23c97b2efa,2314.570101413564778088734439224090499585366116107
24944453,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8fb9e7652a946622eef55b4f90c96c6cdbd898d43a0f0a3f11b1fb23c97b2efa,2314.6001582479271003810800828023693536408043046286
24944453,0xadacdd97b78c62d3bc261d9aa996f6349ebdbecb,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x3b9ef415168ca6c57876ae378b392240b8f0441ea5b7badc5209328cfbd1418a,2316.3999129445483874749909079794403120246572593179
24944453,0xadacdd97b78c62d3bc261d9aa996f6349ebdbecb,0x1ac1a8feaaea1900c4166deeed0c11cc10669d36,0x3b9ef415168ca6c57876ae378b392240b8f0441ea5b7badc5209328cfbd1418a,2313.1576101305686987652970373249467959410905569517
24944454,0x01989c93890aed05a63d179b03424997075b6acf,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x9bfe8735f636ef6a8a074a4c88533b0eb7b18883d2ebef36d85babb7c09b1e6a,2315.1913720416310274294984942045909619606982420239
24944454,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x41c14eb51b64ecf8761ab80ab784a63a9a0a1918d31d601efd6c6dce173d0e2b,2315.9754409075277969036992859170205564140051894355
24944454,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb899b8a61c879504b624821a02b537121b632ce88296698181cd9c9bd5dd7fd5,2315.1379457326559304187152784018169559445018548142
24944454,0xd3a7d065102c40d217093a502e8a6edda68797e6,0xe2cd94c812aed174b2e09750ff146f45d845d668,0x77163860641306a1734956039f24eecc7d24f8c0fef4dce0078c6a6fdfbc8105,2314.178281395049137981989564554504797616454377632
24944454,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xd3a7d065102c40d217093a502e8a6edda68797e6,0x77163860641306a1734956039f24eecc7d24f8c0fef4dce0078c6a6fdfbc8105,2314.178281395049137981989564554504797616454377632
24944455,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x108ee4560146d3a552c3837e06dd3192e0a0e4929f48f484a200148804d05d6e,2314.6625739033228716127450473014080517252080763204
24944455,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7baa298d36fe21df2f6b54510da76445661a91ed,0x53a46660913c55a6c8a4acdf0c5fd0ca3273af994d9be1f0287e6ff8707ea21b,2314.6247606443283615936302768954102222952280793816
24944455,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7baa298d36fe21df2f6b54510da76445661a91ed,0x53a46660913c55a6c8a4acdf0c5fd0ca3273af994d9be1f0287e6ff8707ea21b,2314.3561522737539365245828901679154105509441133692
24944455,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xef6fc636a63859e08ad3479fe456262eed2e5042,0xea5d6fbe37c1e83e1a1a03ee20e7067c943a883ce4bc26989bab1807fbe90ddb,2313.1990456239033926915380490864389015144757247614
24944455,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x9acabd7b46b75b9b3a71967a5574afbe538e31ec6a56e4012f63a81b2e21a88b,2313.187829094039335509844377081699529075979241347
24944455,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xe3554f11cd8dde4f3b8e68b1e5257fadc37c13eaf5c2aa28fd80a319d34586bb,2314.1437970020565729456752025275652278161504640815
24944455,0x1d437ac0a77d9d0ab6a512a6b054930aa582a5b7,0x045d21b97747686c4b4f8d70e6feeadcb3f6d345,0x45fef4328ad83496f03dde1cfbb7bace2e600a0fad00f91ce24abf310d30cc10,2319.3605354834205851525521129357323221871149478713
24944455,0x980e6b4378318895efc44b911dbd8fd97dc12f38,0x045d21b97747686c4b4f8d70e6feeadcb3f6d345,0x45fef4328ad83496f03dde1cfbb7bace2e600a0fad00f91ce24abf310d30cc10,2317.6159694447051851045328171851620595407928407958
24944455,0x045d21b97747686c4b4f8d70e6feeadcb3f6d345,0x35644fb61afbc458bf92b15add6abc1996be5014,0x45fef4328ad83496f03dde1cfbb7bace2e600a0fad00f91ce24abf310d30cc10,2311.9664776878775653348887702702062292938986578453
24944456,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x25e3bd6b0a35ce961dbb1427657df435f50a43d3b5922f3af4bf640b9b533510,2313.9120680601704991672907181345172242840719745364
24944457,0x4a6c312ec70e8747a587ee860a0353cd42be0ae0,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,0x8c479ec3a690718ec315018b65e6a6775f81dd8d27112695bb3acbbe960c3b8d,1513.9570152798165137614678899082568807339449541284
24944457,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0xf09372651070c8b38b6b77d92109236821194001df442f662e5756d942a665b2,2314.9828605868088973269313218787233558949368999101
24944457,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x6db6f7f0790ae0b31182c512a3642521be22137126ea1510049938af792c63cc,2312.15495
24944459,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x336bdb6853106bfdbff0748317e98e3a3aa7b0beeb96e92de67068280242ccc9,2314.3975654648813769086858659604211313773697389522
24944459,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xd0266f018e3a51d96156d47688be768616cc491e557c715973080945b0112501,2312.9011635268298222350476055801285138280645704183
24944459,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x0438254294251e61274402b565ab1f35279efd75d407c6a85a11d2420d9693ed,2312.1747486234786541097056187488538239994875974352
24944459,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x1e18dd7f1202f243373248d8ba8c00f4ceab612f390939e9c669ab22462e0732,2313.572053203562094859387311051090894946658294944
