block_number,from_address,to_address,transaction_id,exchange_rate
24960901,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x3248a425867bea0b77ba59c411a94297d5afaf4545b2db2acf4d80425ef72d7c,2315.9546522789018250390795699793455072016378459261
24960901,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x30655fa6a84001ab55c6ef901aa8ebaf7821b6337866e4cc688bfb78d5ae4666,2317.2535815027465036625632374617882777581901864323
24960901,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xf6a94677a0cf2b14aa95c5fb24ab36c7cd7ac7b7f4750762990b3d4ca997d7d6,2316.0802144053601340033500837520938023450586264657
24960901,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa23f86b1bdc9baaf074b9dcc25ab594d0c3b5e199ae31e5e86c7a0c479063c64,2317.2542091610510775930375893435650041567569327268
24960904,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xd959bf7875faf36cb07aaf4d60a2eec44712ddab4e4970055347a5fcb91bcc10,2317.2557210953135416196899614578457941247409526722
24960904,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xbe0d086e4aa177c66cad7f0edd906e9fb384ad8bb1bd757a27b3e7fdde16e30d,2317.2580607654149437765665424751449904906000172582
24960904,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x5ce741a6e8307c8b11f2d27a75df0844f06bfef1,0x5e400d656a24310be1f01002ceaddd71288974e2403f10e8c531184939a07950,2307.4076561974635007706904527135558728505220255084
24960904,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x70b4ad1502ff00e41750998c033b19fba112188c04487effaa3b26d30100e7c1,2317.2593149195732096440253735705464566664262980076
24960904,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x14f44fe6704e2d10391b9364fb34897cb52547d3778081f23b2c3fa3fc7b3a5a,2317.2603881380046458344149394262137268401890533859
24960904,0xbee3211ab312a8d065c4fef0247448e17a8da000,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xd57fe6abe46ff5367c93afd22ea1ee284af389c2c91f74ceadecc14512ce409c,2316.1909196992558567402522307371207793152859821906
24960905,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xaef2acd2c09860e7b4278c0040dd82684fa5af9c6dcb79b5df84e6878a27f4d7,2314.9429494949494949494949494949494949494949494949
24960905,0xc4fc3183b044dfd4bb05ea050cac58db1dd5ed0d,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x866151aa4ab739418d8441334601c4e973a3e5f3929b330743adbc20e9fbef16,2316.7517904122173257032000199587743098497958101685
24960905,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x8773710e3bea1393b7ecb5bdca501800633b7362daf2dd04a890204e0c076815,2314.9398737373737373737373737373737373737373737374
24960905,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x39272c61e5c0f24c9d81e659f1a284ae1d71d616522ff154c3d7ff5e8edc244c,2314.9376565656565656565656565656565656565656565657
24960905,0xa7da6e61a9e00a023dac739b4236d62a0d922155,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5b6a5d9a07596f8005f0aaad8e44a6c16aec2b7124aee8e471184f147b2abda4,2316.7409286735761010877627320967426721150664667126
24960905,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xdb84d1cd91f3459af8dd9fb4c66a738adc275b03afb6703a9aa121f6ed40afdf,2314.9364646464646464646464646464646464646464646465
24960905,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xa9472204f98877c284a64c3a909b63ac256a65f7410053799e9852b52d7295ee,2314.9344242424242424242424242424242424242424242424
24960906,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xc9f880a63227cfa91e42b98bafd2538aa9d093fbec94342105d9f0e7c72598e5,2317.2655389513962054898733974099479569683517037975
24960906,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x1c9444cfbd19233245f00c98044ca6d00578b2f57af5a7c0ecda4486f61137d0,2317.2802221606544976860991919103501798476165715751
24960906,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb31e2964f36896b28e4344d55584a85eda33f1e81e695322d652ca2c54f5d28c,2317.2808786050256360275420897237806341405210930998
24960906,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xef6fc636a63859e08ad3479fe456262eed2e5042,0xf4f6ba1660a87454a2730cd195de7048e76307bef924cc46eba12777be12c60b,2314.962429937818448203078975255960222665473576489
24960906,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xa0d1994224381df17a6aa89ef47453183d9ec99cfb5a55a3b288c6c68431760a,2316.3062072252242280106152303630594044811072247176
24960906,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x830918d1ee3e7a06c7fb001aa35763d03592d2dbbb6193b59fc2305ed2874599,2317.2775536104244436674968893382080720872784574393
24960906,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x04ecd67284140c5cbeaf511a4d7f2152823bea2e2872c57f5b7822c778f6cebb,2317.2791097862095287065542101996665791626454697653
24960907,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x6271b453d1c39ac6459db633350ad354351bed45edc71318c9d6240a41768cc7,2314.9621616161616161616161616161616161616161616162
24960907,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa165b6d074a5a6139a63ec71ddb649cd00fbc1bc64ca81c1ae8eaafec18c41fd,2317.2776360451359513586250549776177289196634049231
24960907,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x65890bb4c1e3f76ea84f8f02c70f12f52cfbf18b3857102fe004a5d1aa9fb765,2317.2812636337169637514142620624918362551604892791
24960907,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe1aa74dfd24f137a3a9bbe4af206778870f45ae9a99a028dbee2c0b434c6d920,2316.8006954230207615201201878263359777577729891416
24960907,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x12b45e882d04b111b072b9a91bca63309fa47345902cae08b533d98ce9d12551,2316.37159102388157361351957056121275670612799202
24960907,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x403ef96ddce2b041e281a40370f4ef3305a544573da7c21d59331322ebf03253,2314.9672882672882672882672882672882672882672882673
24960907,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x91d511892a1e6869ad138b4eac0c2ef80fcb3514aa7388f06e1870bc409dc097,2316.5104185577407967725668179525970751386787695411
24960907,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x91d511892a1e6869ad138b4eac0c2ef80fcb3514aa7388f06e1870bc409dc097,2316.5104185577407967725668179525970751386787695411
24960908,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x6f4bbe77ee436bcceeda55d00e484eb15a099d52dbbf90de024cb3304f89f539,2314.9663299663299663299663299663299663299663299663
24960908,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x84d098d4dd3e31da07781b4ab98f8bacf1be543fa8118bd16b0f862aab84e981,2314.9654545454545454545454545454545454545454545455
24960909,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0xb45030d1ce7eb8d9105491b22f2e8afac5089b42ef925ca5dd143b843f4428cc,148.35341408232941298300390801147784955705864678126
24960909,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x277912343568e25f7365cfdfa0048a4460990a5d51206c86bf117a0436fe9520,2315.9576354791471322205831768079888248616435699468
24960909,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xf83060deb80305a7099855f376a66d863907b5a90a865cf767b25b3979c600b0,2316.5206018322304325800680281824452352680846077036
24960910,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x50d3865a63d52c0a54e4679949647ea752107390,0x0ef262e8355c89ef191c95325761fde608e981864f53d458f3763147f6e4339e,2315.8681283160046327366613191848917117165080460465
24960910,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x8839612cc9dc5d9607b7eeed19460114e15b952953ade92fcb6619c820292276,2314.9358636486367165574673900231787642358104611294
24960911,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,0x3918ea508f44ee83990542c45b290099845981d6a0c17ae32439d8be6a5243d3,2315.8218793714844133278729492091560063156282663374
24960911,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x22fc7c6902e7eafcb263b8bd2649bedb70522d3659eca0bdb7b50841bf2bed43,39.593763243171662506016238833614801331798702142246
24960911,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x29f44ca470c48099f2e873b7157b4351372bc0d291a3cc620104e2f9fba24593,2315.8293404499389085115516844222525799693542498607
24960911,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x80dabd99f7629bf6282f8c506de7b76ccb85615eb697f2e413b0225d8ba34b8b,2314.9051095585749051095585749051095585749051095586
24960914,0xd315a9c38ec871068fec378e4ce78af528c76293,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xb01ca633f1e3b0b63f4645a5598205365d8e87fe01112420f54ac3bc618ccaeb,2314.9303953836840680608056612465923085249834365639
24960915,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x7e62382f580c3db9a990d3b8982ec5ae14ce77852e79919f5e42ca1b2a60696e,2314.8866121212121212121212121212121212121212121212
24960915,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x8a70e87bbb88cf3033b904918edbf6a8f58c3bba72f1b266055175e56265d3e2,2315.7150468984349046785171610541822338869226797651
24960915,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd4f817d162cc01bd633cbc593ab024a626af132af0d8621bc6e6118a116e40b5,2316.6392732138503447479444103519373724797725816657
24960916,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x4b636f6a845f3f1bae7313c41fcf372fa6c6ef282047969f71974b1d6ca5da00,2316.8114817990493518219271710987326018262914538694
24960916,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x6e39d7aac462e066c476e38626db158bc3d131e8cadfa897fa5c15056c0f11e7,2316.6197483807166106712248921023504987196363898331
