block_number,from_address,to_address,transaction_id,exchange_rate
24953002,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x1c7e64a47f9293aae4db44573d67d98867f4a89a405636cfe604c130a94e5a8e,1118.9899870499601990861479872826555164161918285036
24953002,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x95966f037d3a6a8591eba8290a88fb593a158e67958c046d70a55b1b3ca62082,2314.0602066666558443786964352305078257480155655417
24953002,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x4645e287ba6057f8dde942b3f640803e7728e5a9,0x2e089167e47809a1f1183e0eb02d1996805e8792cdc00666d284707847f57b2d,2313.7105849411797689213634160509532889197584834586
24953002,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x979d9e523f7b49fc197b8bacd5b1ddc5f4eaebb1e08c763f5d193822cbffbe92,2314.5794955996570578863321092794798832942941399562
24953002,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x704718502b19afb78c861445dda1f90d72401eb22755205640733c659dd45e98,2315.0238902486059123275066778015677586320665146838
24953002,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xaa6ccf88567cef6ac1bfb4eef88b1991f072d4b5ed246359bbf7181e9e38b99d,2312.9733976446642576377281367943608065868665200296
24953002,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xaa6ccf88567cef6ac1bfb4eef88b1991f072d4b5ed246359bbf7181e9e38b99d,2314.5199913953025026853261945586013506437509731052
24953002,0x2563123aba5d66786f7b16b60502bd839c840a83,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd74e2b0150d247fb72be2e97171f4cb97a765375567838f54d2c4454de894068,2314.9327075647891690647819786776449709083150895853
24953003,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xd54fd942be0faac854ae6f4e1c89c21c8d3ece90c698f0ea22914e5523e1c081,2312.9308969696969696969696969696969696969696969697
24953003,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xa194e4e439cbc7018511da1e0297a47ac0f35ac40b98b23706235ef3a82308ec,2314.2781259405940594059405940594059405940594059406
24953004,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x7059e0def1f4a5c17fda2c18f0e80dd059b3e30f2a60b6b4cdfd3e4cbff6eebc,2313.8099285714285714285714285714285714285714285714
