block_number,from_address,to_address,transaction_id,exchange_rate
24947601,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xaf682de1f2e6f710731121a05a44cb3c1b511f7d,0x3aa5d06c80e40307601e936c21c77ab57ae9160b96d4fcf1640b2b2fc1d7ec94,2306.8781412667448175955002178934675005467690480259
24947601,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x0d8a5bc281c73295a3c624b9eaf71a17a98c6d3fcc3e3ada4b054da24f28ba5e,2308.0609612340439863931831194638105823313461991849
24947601,0xf24be3404b723e35d9ebc60977b646d2581f57f0,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x693aade635e6c4337c69ca0da9158749c23054aea47820fb566b80a9f0655784,2307.7990108025389031912265698001095576286169510872
24947601,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x776bf820ac730282bd88836f75e6354675beb0bfcf8a98d0a3aca8f8acb2a133,2307.2384807609114852797500885806153918222404782802
24947602,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xcf1498806a8b01c2235325b6ab3b548b27707b905d6d1115d210703c87fcda5c,2307.4754461508509751985103536247751969799857795359
24947602,0x0000000aa232009084bd71a5797d089aa4edfad4,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0xcf1498806a8b01c2235325b6ab3b548b27707b905d6d1115d210703c87fcda5c,2307.3733098938915024981993352911379498367432676761
24947602,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xfeeea0c2e78ed600716e064c9bec375b32097d647313e2e1201048500d0c186d,2306.7021873569970795981547262911476314327957042786
24947602,0x56613ad9f3d5df30c48f278bf2b9e41bbe287039,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xca6cf5adfd5878e01fcc6a5e1c1c8d5841ef6f0ea1e26f7c0e38720de6f9928f,2307.1556667227836754553290082043035322302251540327
24947602,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x686b324eb510da50c908dc1f1fbe1e326e49851e2e5605eab82536fe4bb45d6a,2307.6801319430241170140795082893458102874329206123
24947602,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51bc3041a96ff8dcbd5023a631a1fee93993833070e4fc55fbf3764bdb067bce,2307.1863262702005560885290550276550161198821831534
