block_number,from_address,to_address,transaction_id,exchange_rate
24943451,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xcfa64cbb5aa54bcd5c2bd4c6c045243cfe7b2bb912e8ade7d3b90453f791c821,2328.4590202288160936665241456851091065532358598382
24943451,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x77cd9abab9518c715b912269cd49075fe78d935530234c12b8873e665c8da950,2327.0521150514800030138691110049851665776861552103
24943451,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0x77cd9abab9518c715b912269cd49075fe78d935530234c12b8873e665c8da950,2327.4049689332625470211242219232685668036386760782
24943451,0xe131ca80fab1b0366a1bfce21683019b571a86cf,0x6e0082cfd2e9e7f69f356bf3cd7d4179cc4cc374,0x90cd8c689a4f06f810d3e1547fd57b48e9c0cddb5b90af61299661dac5d79688,2434.6647080747736600272900989230729835086328832437
24943451,0x6e0082cfd2e9e7f69f356bf3cd7d4179cc4cc374,0xe131ca80fab1b0366a1bfce21683019b571a86cf,0x90cd8c689a4f06f810d3e1547fd57b48e9c0cddb5b90af61299661dac5d79688,2410.0011771913220666242844350895752306413865948176
24943452,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0d64d4fbea7a3ea26b019424f633546e53ad13c0f63ae63dc9e7279e6453a16c,2328.789360550175988269892430939613926913946020546
24943453,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0xf53663de4331abfc204af3ad522f49a27b7dd3813c3f030898ae3dcd8a3a0498,2327.8908758064516129032258064516129032258064516129
24943454,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x0a9cbf56564d78aa5935495728ddf99a08dfcef59676f8a301e65400c48a185e,2329.4242164027987535326318091999687902834047090006
24943454,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa40337346618f1771cda733c706c91707ec2955263c6b178bf79bb6a923407e9,2328.9850005656658446913010925007088057468985853162
24943454,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xb91e7d9b2d5323391f227392cb66ee94976ff9acc99a1220d83054d1acaaedd0,2329.2073029197267094723122700475866016765785972266
24943454,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xa91b969fbfe0035920934e8a56a57014a1360b3e9b33c7d5fcc05934be365baa,2328.9575296375737099928881016390888429222803303993
24943455,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xcead5b4366798a9512cf44c8112263e704052b2fdac4a8387c507a1b3ac2c160,2329.3040919113933222670887463055883217256342500305
24943455,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0xcead5b4366798a9512cf44c8112263e704052b2fdac4a8387c507a1b3ac2c160,2329.4643406000013135184853503628219380610528110361
24943455,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4a358cd5de892fa1fc9f23f651512ebbf7f95abf1adedfaec9af5d2e636abebb,2329.8455180294000255069990953595050116818720457431
24943455,0x6487986a78b126538746937fbd25516971129b3a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb8e4cd8399cff89ec038019486155460e99fcd69760f88685cf1e7d0a1a3a7a2,2330.4542848894986173235140258727782463437927349285
24943456,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9e7c14c64728addd80dbccb6fa2a6b6173952f2f54834da08f98f74b1a4943a2,2330.5633365918868854849028382998876076349235875888
24943456,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xba9597db9ad595a710947cbdfb70ee98d706c928d8a2bd6420f098ac5fd9f1a6,2325.0949052475267014501974190527610233396044095586
24943456,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xba9597db9ad595a710947cbdfb70ee98d706c928d8a2bd6420f098ac5fd9f1a6,2325.0949052475267014501974190527610233396044095586
24943456,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x12edf8800332ad185bbef2b9241f512cb046f4b33cfcb31118a94921b39ac921,2330.7140837925930251953694129941308354750292779419
24943456,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x92eae2d4f34f17eb32bf390af5019a37d375418e,0x8a5ca484a8d71c671d5372da7ab1dcf46be935de7f6ee34816fb8f6f5efd4d0c,2329.8650717400561617383025988027896245314274819332
24943456,0x92eae2d4f34f17eb32bf390af5019a37d375418e,0x000000000004444c5dc75cb358380d2e3de08a90,0x8a5ca484a8d71c671d5372da7ab1dcf46be935de7f6ee34816fb8f6f5efd4d0c,2328.98380008243261859951614860328687159435206953
24943457,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x8f4ad2119e0791e16b1c46af66544de6a766460a41723e9656b353400a42c8ad,2328.9786738406797850386188605574077699527459553053
24943457,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0xcafefd382d3086e256167e8d11a92b9508719138bcac217af89a9a89f0c1cd43,2330.6320286000429449959886794632635032627004905033
24943458,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x89d53809ed53bad8875bbc7670b16c55808d363be0d049ddcfa9854d483ac2e0,2330.0445325905638059177047816504693144881539310735
24943458,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5b722ed468bd0f0ba53771f90b276162886e390bc2741dba00299f2e52b279ee,2329.0773964251333546484844408706985932258299283149
24943458,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd7f19bc7984eb35dfc0bf045b938c03a1ad77daab3b980aa8d7acfd01db97cfa,2329.5745104082223864246564350767201714266428565699
24943459,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xfb2c3775c4105549212f2cbf43aead358dbbc362fe73385df3d615b8c324e0ea,2327.7389185977421271538918597742127153891859774213
24943459,0x00c600b30fb0400701010f4b080409018b9006e0,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xcd07582dd84a87eb87c81952b12db5a61fa0cb0fd8ea6f3aaad36148af3f7349,2329.7076780642681919522542634608139244695606208861
24943460,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x9ea2836222118c482d63a11b5666f0b2d7e6572dc3121c586faa96fe2b10eaed,2334.4454687298260206718429492517701508881799444419
24943460,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa5f91e598668040055dc861a7316e677a5b730b0,0x258a9ef86c768e81e574d7911e42ed2f0271cf24ca69a4429a7b668a6ac6a8a7,2329.4791524288107202680067001675041876046901172529
24943461,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xec5904ec8b242f6f8e9ea309345d2c8762bf1fad19b26322bb60bbadf5d10f08,2329.0056349505905321280085992191742107211642102531
24943461,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x061ed954169da4527f275d9f39b795335738cfd4c8c4f37535cd48dc270ac55d,2329.8765606546993627041241913498573894433847062158
24943462,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xd66d5da85f0f50888c4539e9d279b155d8102fdbefb76b2a55c405a5bc9e376a,2330.3886114227730971139788330854768785908866161853
24943462,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0a4fec470d3821eaf4b453613123dd0e0e4030b2ddcaa3ea8be3fd4d5389ea89,2330.3349650965929095055892888679822535750242398871
24943464,0x3d90f66b534dd8482b181e24655a9e8265316be9,0x81ef01189df6f6143a427856b0617b4fe0e892a9,0x9668238b97f35bc26a382808b663dc30403e5d772a59293787e811ad1c99d047,2329.9858280578456123950238288857163829344143873072
24943464,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xffdeaf567f3c0fa4918953ff7ee5e435c0697c38b62d5b407bced7a43e81686b,2330.2159373137793371964062420727478818410742766972
24943464,0x000010036c0190e009a000d0fc3541100a07380a,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4c33fd465ba37359da62d857025088159e4e612abe567bf4338a2490129b3bb9,2330.7396874666081590096643688637288456515257090848
24943465,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbf000000a1f768e94bf68257138c8fd34f7dfcdb,0xefdd1c5bf2907314cfe0cc1ed85a6c0ff3d3c80e7d5050f7f7a80780bdaf86e6,2330.1780577448147152883860828019741372436919046578
