block_number,from_address,to_address,transaction_id,exchange_rate
24949101,0xad6cea45f98444a922a2b4fe96b8c90f0862d2f4,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x887be1c4c907dd40d26bb76180ccf88f51fba0877b8ce0f4f2cb408075f1e909,2310.6795470987915002184524477524547271006128214487
24949103,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x55a96689a814b8e791eea1c4f839e9796d9c44e57a2c353f6f1bc1b6bf191f5c,2297.103910544904137235116044399596367305751765893
24949104,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x40164f219782a1f8fd4d9348408b2d3b01ca1a6e7106a4b78069e475bf4b367d,2307.370470620996936786410470620996936786410470621
24949104,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x40164f219782a1f8fd4d9348408b2d3b01ca1a6e7106a4b78069e475bf4b367d,2308.2089913299636381421404399164034680145447431438
24949104,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xaf15c26bbec48844651dca756841c4b5b837cee9abc40e76185c03135ad638d8,2309.667850129979659851758541840718812927334752215
24949104,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xe9e4fe41987128c860fa813e20bf082ff033761e3ed5aefa8fedeb06484ce478,2308.8033347233196040162414495175407654567860657929
24949105,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe11853a426c36c8fbeb9e83160c9ab2876f6c291,0x0626b304df2248d6198e5e703e65b9705b922598715b7193ea3c7a64e128efd5,2310.2725223973420837965896901005512225528936278446
24949105,0xe11853a426c36c8fbeb9e83160c9ab2876f6c291,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x0626b304df2248d6198e5e703e65b9705b922598715b7193ea3c7a64e128efd5,2310.2725223973420837965896901005512225528936278446
24949105,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x0626b304df2248d6198e5e703e65b9705b922598715b7193ea3c7a64e128efd5,2311.0215114771243651288604902282188000205951937222
24949105,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0626b304df2248d6198e5e703e65b9705b922598715b7193ea3c7a64e128efd5,2310.7083597664716609342751462160592626175459798442
24949105,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x0626b304df2248d6198e5e703e65b9705b922598715b7193ea3c7a64e128efd5,2310.6241484890575771928289843587933933408373182879
24949105,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x4645e287ba6057f8dde942b3f640803e7728e5a9,0x0626b304df2248d6198e5e703e65b9705b922598715b7193ea3c7a64e128efd5,2310.3454630368088685121370505323186349621819806144
24949105,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x04cbfbd3dea9699fb0d1f3b91206d82050d2820caa3ad4ed15d2ea6ebfa2794f,2311.0889793200000480706507698560009998695360130048
24949106,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xf9999336bb487d07aaf40706d0625c66ed055d14060e09593e5edc6cdeb756a7,2310.2320223832181083231195545100584696675339467466
24949106,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0xf9999336bb487d07aaf40706d0625c66ed055d14060e09593e5edc6cdeb756a7,2310.2320231627374401633048824865475129906931951264
24949106,0x000000000004444c5dc75cb358380d2e3de08a90,0x49e9a8ea9b6c05d5b2307538d159350a5aea73ac,0x9c4d58bf4b206aba168b562900450cb250681677a54b53a2d15af6a8f8629762,2310.8025765058028260973991100103884506067834240256
24949106,0x49e9a8ea9b6c05d5b2307538d159350a5aea73ac,0x000000000004444c5dc75cb358380d2e3de08a90,0x9c4d58bf4b206aba168b562900450cb250681677a54b53a2d15af6a8f8629762,1155.4012882529014130486995550051942253033917120128
24949106,0x49e9a8ea9b6c05d5b2307538d159350a5aea73ac,0x15ccf087670a46e54d71bd1de429dde0c372d17f,0x9c4d58bf4b206aba168b562900450cb250681677a54b53a2d15af6a8f8629762,2310.9616248031997974192552004516631983901537242468
24949107,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf24be3404b723e35d9ebc60977b646d2581f57f0,0x5a32fdf2d8d82c91eb8c3064da78573d820864364668217bb7ea7fd2e81fcc09,2310.8820822183477962065281229903306848477193167184
24949109,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x002ac17d8acf6baee7d6173377d67252d3f16846aecd7a642ca9c552789d7c17,2310.8096548589549028892739563738137905004059052148
24949109,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x55d03bb57f44d74fe6afdc0fe33d925916486f06,0x7038d30e464c49a195401633944b4f01c613960f81e0407e3da1cff4127efe3f,2310.7729125035209526693813400215787628444284258739
24949110,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x9539e0b4b9d805b37819ba9a622e1c8b19055d0456aac5968c07467ca4295421,2310.4770214416542199274818663225015181221084043755
24949110,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x42f976b646c619e830b7492f58aaee03ed7e15de734b4ec197229b9c29e60f73,2311.3688280138283334235214312886284806377155754298
24949110,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xa56276cf5b722e0c943ec080d19f18a8938716160390bcefdd7a901c5c513885,2298.1901887991927346115035317860746720484359233098
24949110,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xb56044eae4cc45072fb59690c066be80ced1a7cde5fc5b03fb685b55b6491751,2309.6935881109836695453799208402379462778165056763
