block_number,from_address,to_address,transaction_id,exchange_rate
24964351,0xf7d69a83eee3254e346ad0c8054a49eb467cdbbe,0x000000000004444c5dc75cb358380d2e3de08a90,0x9d06ad0d7b78680e9c4c9b746c60513f2bd4694840ba05b68a57a21195cc9f76,2330.7963517055127566746366169208088539292327788585
24964351,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x33e7a0df80d02e900f639a1e19db1fc50d8d49880590f50c834439f14a9cadee,2329.9299659225512835354250915375786650936710159034
24964351,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x000000000004444c5dc75cb358380d2e3de08a90,0xdedc31735861cedf99b7dcfa3fe7654e5a613a8c796ef552ed32775d457c5ddd,2331.5821587784720586922303467255285045914453540572
24964351,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x67e96f8220e0bb591166027690bc611355d2bb72ec3e082c18032fd74938a03f,2329.4816320672365396334648605787669379563160136186
24964352,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xbdcd53a467b19e0a8ebecae544d16561a790db06e35238f54abdcbe9f6c3d4cc,1129.3897268971617256724339858242670229414148475156
24964352,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xfcb05685aec6d25d9dbcb9b62d0ece18a9d9f8c605c0e4fd5595fffa6db45fd1,2329.470436223095821582205718131796691223509733435
24964352,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0xb59aec7227df9ad8478b3612de6f82957e0a424643bd0d17deb88c396b43393e,2330.8436333874570336901898833100882349817284693162
24964353,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x714e092c1ab5c76657b43635c0a10f54237ec66245174ff29922a1ddc6b5d29c,1246.9797787865663934290289342331198470930453206463
24964353,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x372c46c397221eca8f143f36b754223e023c369207788b7843138a788450d1d4,2329.4503716216216216216216216216216216216216216216
24964353,0xad6cea45f98444a922a2b4fe96b8c90f0862d2f4,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xb0fb7b6f8794d693745845b6d50f4ae5ad09889cd73b5c2930700ff47a1794d4,2338.1773002731751390603243690523532168007375972231
24964353,0x9b208194acc0a8ccb2a8dcafeacfbb7dcc093f81,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xfce425480f4106b1870f922f9df4f71cc5d1dd9aac243688d13c5c778ef67e77,2330.2904668552465049763975449219267302187323306608
24964353,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x830024f2426f182dcb82e2493124249c5d759b4aaa96dc532906f0928aa87af0,2330.8757467338563211007944079817686633137915354948
24964354,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xcdd1d813613a2117ca566cff7b726a5117a668445ecf78a531222e2a756aa479,2329.9034948155798088026172316864541055434120058383
24964354,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x828ae1566824a9835acb6f565e1e9ea22bfb883a,0x318682a92d775ad2cb59194899d03881439ee6a59aa49f55b1dbddb5ae694c8a,2329.4359171169720506088581253209487584074478780164
24964354,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2d7f05d4237bf607657f55417f770917b2a826dbe9cee37bbc39efc2c886004e,2330.0446304122333189045728369794079976488198999653
