block_number,from_address,to_address,transaction_id,exchange_rate
24946651,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xfb7d7a5bd1cda4411fc6f33c8b5b6bf3b30a0728803b446d9869b3ebc09ba5f2,2334.8810545483382879567139974278512282548589049113
24946651,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x649851dfeda046bfab2c8a3fd6687135ebab492e6d5295b1c7eb83389d7cba32,2333.909758715868011454336513878968437323684810072
24946651,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xa05316f74ad5f1ab85d42a3883b14b06693c1dfc938d9022983b2b54839be29f,2334.6388551483574794023844823043790011994855578938
24946651,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xa05316f74ad5f1ab85d42a3883b14b06693c1dfc938d9022983b2b54839be29f,2334.6388551483574794023844823043790011994855578938
24946651,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x64cfdc56b93a0698a710136c95180d52867b1f149e73c721b48a7b2b25057827,2334.9224752098992613411645136810187079249780316734
24946652,0x1ac1a8feaaea1900c4166deeed0c11cc10669d36,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x0eb2e9fd0aeef0d9cef6606e9e5d091a70f7677b52185461b39a2258a386c316,2333.6925077642386783243793363693414085519220826677
24946652,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0000000000efa780a8e6f50fc5de9c1497bfd175,0xb34e9fb98387153222a8066627594ddf83fd198538b664d187a1219089607dda,2334.3442056955553919926280265297881043384377306931
24946652,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xed26f574d14cf9eb1a71ce0f6b11b7885f4b7599e911ea653cbb9f7c63b5f2eb,2334.7736226848276661283158132564586500759610532624
24946652,0x3d90f66b534dd8482b181e24655a9e8265316be9,0xc3ba641e5ee7441c4d60b76d04e6e3876973dd14,0x8967b6469f95d472b53f965c83a997e1bcea583022b3124d8d663cb2c0dd02b3,2334.8572134050907950223094545474089710417517450867
24946652,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa5f91e598668040055dc861a7316e677a5b730b0,0x8967b6469f95d472b53f965c83a997e1bcea583022b3124d8d663cb2c0dd02b3,2334.3383422386314732509432897856870692089656170779
24946652,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xd2ef9cf7d97c289a204c31c02060599078fd87b0feca40a3de68fefbe5f83132,2334.1116207905631370729125815551408595924294442024
24946652,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x63f520cc4b54a192e7fd7b830e8dd48078c2949d,0xaf73485eb3c64e2d2f9c69d6011d69a34b0eca8a3e74d1699640bd294cbc1533,2333.8941468759285901292561932352528912588137914174
24946652,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x58787cd4070c07f11fb9f256b5692a0a969debe638c3d3d320bc358216c3324e,2333.7900958562541952427565632240738335772137582045
