block_number,from_address,to_address,transaction_id,exchange_rate
24964851,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xdb44d3330aec107ab0b9202825cd0027572fb218bb7987e71aed83d77cd3baac,2378.4464021057006108975747315174333726216638267178
24964851,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x271e904e189096ddffc74a0aaae7b5e4cef3bddf2204f0b3ef52392bbaecf084,2378.6851002169180349625872299939700985878181101761
24964851,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66e6f73ab935b6c02b79c98d19389e8618a41f424eacb3f5491c1577c79c388d,2348.962195866723573734867803179710156612141828999
24964852,0x42e213a3ad048e899b89ea8cb11d21bc97b84748,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x5a3d197ad158e722325f04872d2f38377edcee2fde4cf51caacf2f8a6e2b3bba,2348.1323476451342089442485533592459975224820678448
24964852,0x1ac1a8feaaea1900c4166deeed0c11cc10669d36,0xf501091eddd9985ea41c35304ba657d963672d2b,0xec8ec5cfda0a289cce9160b3b7e3a78be0d2db92171907cf07928fc953116fe3,2342.261005469401658025073391102880623379703558095
24964853,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x1ac1a8feaaea1900c4166deeed0c11cc10669d36,0x55c8bc201e25d5a85e04986e0a83bc775d21e8899a86e682af8ac6911397e2db,2344.5510527190198679908162785917497729208219556805
24964853,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0x1ac1a8feaaea1900c4166deeed0c11cc10669d36,0x630ca513eba896ba66d05ac9d68f7925e9d7e0747332766df54f79dd8038d140,2351.4383862768808719701567992011612922275290777415
24964854,0x225a38bc71102999dd13478bfabd7c4d53f2dc17,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xb9f8d88d0b2f8ac97536f1913eb8108f4ebef29d5e57dfd4d99368a4e21cdb60,2349.6429545106245129565304578010368670094646556375
24964855,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0xfb93e20cba300b7c50c9fb21078224bd72b45fedc52ebb49e52429e9b7a747c8,215.13054716602469957956036891677750334482378843049
24964855,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xa4933cbb2a950300d30d2d9f80f2caafe90c359e1e33281a6a514967da444bca,2347.8186215121052507741875037986407751667866098487
24964855,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xa8d106bc2d11875fe2b1382e36c07d22c544601f,0x2a49fb7ac07aee181cafa9c181ff44fcb2ac8f5f97cbc6714f92efabcfefd4b5,2338.7055653567144448464219619329483649823192193706
24964855,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xeddca848efc5ca17d00d0ddda64db7f4a2aa2465be4b39b86efe210d4b85595a,2348.6172474413555078494772371460394703918123836047
24964855,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xa363939bc52c8ef2c3770a740fdfdf0b70fc867169de5d5adb990623b50a8157,2340.1907820178985419826162027259536717709612117305
24964855,0xf24be3404b723e35d9ebc60977b646d2581f57f0,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x64c04bca60ec4f620077912ec45938818aa138899401a6ff8c2909ee6bde0bd9,2349.1492193751026072850651104979313348906827861885
24964856,0xfc9642049d1151868e45946330215e3df3ae69c2,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x8c32151510b71d2fb2ac545026e44fee1a2ebb2212dedd2395c1d4ee13beec52,2352.699980668142436123020941483069110163729865308
