block_number,from_address,to_address,transaction_id,exchange_rate
24956651,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x9a952963a493783952d9028b9362be3874bc7eb36c081ae5cf34a44c99a947a7,2312.5161770429136832322991341503614953807939458597
24956651,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x188f3c716c8d628930d03d67d9942f2d179b5f394047e793c7e4fe4256cedb2f,2312.3448233789430293368650404460399924597324229424
24956651,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xa313334b0c4e7d4f3dd1ae543566a3ae10553dfc31ea07497df76f32f32a08d3,2317.9095331914655788621259816779614750509105012438
24956651,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x24083d9261cf455778bceb17744a879542039f37ecfc5ca1b9fa86f3f5625e48,2318.4606020510323595214111834980923905817265690751
24956652,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xaf682de1f2e6f710731121a05a44cb3c1b511f7d,0xe602e238b3359f8c6e2bd9b19e735cdd68d49cb551ade5b1eaa76d1fae4bec6a,2318.0843278004810779119995588108490678455683786799
24956652,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x29c01fbd48d998394f03791ae521a3afe89beaf54d92c950b47f15d9da8879c7,2318.0440028954359420545131070637899446341143888778
24956652,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xfa473d099cdcd676c283f16b123e5029747ab7d5ebab7d1551a730b7e46d49e5,2318.5228343625862216564247725094201663866885176462
24956652,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x783b3965ec4fc8d54f142328ebd7f71ad3875f16557ac74aafa51111aadee300,2318.6340049279325351479287093794737376684924245822
24956652,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xefbd7081877265eab3ce7f45b8e9ec29c2fa2149ed75089d26982ac1889ff926,2078.9142107903265173374539571520110721414279562353
24956653,0xd92f4302a46d0138317fe90557f4e0a7d34913a3,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x9b38983f0cfb522c2f811fe09c18f5b433d71669dc20e6a628126b1f5f60d57f,2319.984885008486483370754090535672361151440109214
