block_number,from_address,to_address,transaction_id,exchange_rate
24962001,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xf70c820f96a88640bbb2c8e2c7e456ba3f5bc177a6b40bc5e7e3c8ffa28e4afb,746.47631897175988068302306332019213147716739282023
24962001,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66cdaa4d679ea4139255084973d6cefa745df2e89ff4de60ff2c90a5b030b371,2319.1165090013346409407559848173024578190994014063
24962002,0x4645e287ba6057f8dde942b3f640803e7728e5a9,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xa202d296e8eb17b2688373dfeb861e93514b167cc7b5cff54572ee49306e8778,2319.2752231851033461729685834235076169756423942526
24962002,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x8bb2517b0d7bd1f18b6374f30fe3fbb4849c74cd556d84b2e28f84d21cd5c73f,2319.3100499104292232863487463809298096944176321794
24962003,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x582564df43029d5e11a5e0c87a27e31a6c7efc32b0897e0771ba1a2db1170aee,1122.2273647586493707807513102969527024453444241951
24962003,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x578d1fedc454278b24348b2a898d81fda309684013507794863a5fdd226deafb,2319.5167560107878919064620040304899108783326304493
24962003,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x5da5051eae300e83bc3a994384365ad671a5ab520af50e614fcd1767cfb1da01,2319.6905185552384153527682255040545574748708049828
24962003,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x4f739aa97ba68b1287d7c70759ecbd97bfcecbb92322ae51294ffb6798a11c38,2319.1799316785113093009179417042325122544280748583
24962003,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4ccf1ff70534ce50949f2fa885fc1ffb0bdcc2edbfe41d46b1021cba13aa67ac,2319.5211386621944025664364948395533520625488579168
24962003,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x4645e287ba6057f8dde942b3f640803e7728e5a9,0x6799ac22f954e1a45dc63fdaa92f9fb5a4522e329275ea0d6fbf9ef79ebe1d0b,2318.9842284726850940648479505377506729084534467081
