block_number,from_address,to_address,transaction_id,exchange_rate
24939751,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xeffe499948c51c38c72fd4c2c8069d77bd385a48ef82da3019cd78040951a476,2348.0867676767676767676767676767676767676767676768
24939751,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xaae2a5919f7cafdbcc767f9cfd0908dd71496c609872c823a3762c32c4d7e598,2348.522293353477427121184765815593918369735486548
24939752,0xa5f91e598668040055dc861a7316e677a5b730b0,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x63e152531060434acdb082a1e2abe9ae3100c08a2e86ac66a12d7ab91c7f9b2e,2348.6598412466910956258526132838701876921558384244
24939752,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xdf1d8b3952c030aca55c265247aeb9a827b4cbc9a4a2f7b5bdead92d1626b532,2348.1751382686110280078920625599204564585261523894
24939752,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x642d667ade1309cc0d2083029409a15cc1b74865c093b4cb2638f8ec06fdcd52,2348.0369093023255813953488372093023255813953488372
24939752,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x3cae977904727f1bc322891d9400afc472e4f80dc6037abfd21e2975d3bd7710,2348.9145735477010067861593710309487615974147852022
24939752,0x000000000004444c5dc75cb358380d2e3de08a90,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe3432f076f0df3fd5a4be9a7647904734257250645506eb426522bc0655f7d3f,2344.8091161003777320606583477830147112426668279394
24939753,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x4670f55400fee9c510941abc48a97072eb86d2ce1acc77ab75e17aefaed1b6d1,879.34119274289209962715095460745904291365652903291
24939753,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0d31d1b34579f353be904796dd7d1b8b9d188492302f3b200d0b54470a2f4ebd,2349.0153144823967175268673546736534014565583406516
24939753,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x63242a4ea82847b20e506b63b0e2e2eff0cc6cb0,0xdf3f87ba0720f70262b6d7ebe692936e5c04f4a16bb4b70bceb3dd9d73d25256,2348.9353381639110360296830278575262890886556832066
