block_number,from_address,to_address,transaction_id,exchange_rate
24951551,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xd315a9c38ec871068fec378e4ce78af528c76293,0x33705716635313c0d18e1910a80115da7730453d4670dc86c96d980807bda8ac,2319.7651190812931759938416926410664795230500592278
24951552,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xa7199604c0d15d5e540ca6f71ebf5a60053565f0dfd7b0f7ccab99aef0bef0da,2317.8685980079585446491429737075423554295055699926
24951552,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x425e87529d55e8cecc25d51cbedb8f59449468250a7a2a5a4a094a0230b797ae,2317.9839209939895976373193369115776957968191564405
24951552,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x24ecd96a4f7d26cc157484be94e72567a2939b41b4f4c6e13f0b82b36d5ef2d1,2317.7573196108331760827422035702309513759155047376
24951552,0x000000000004444c5dc75cb358380d2e3de08a90,0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,0x0d8a0af1e3581a0f3a5657fe32987adb4b37f4da38eb72e8e4df075274658b78,2322.9419699205727811211032261817556989357986350038
24951553,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x0bb4f8ad7a3540d4f41376ae0fb61a32cc681768b902a00532d3754747327b95,1319.7953318900671045352050114867530348940426607155
24951553,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x15c6a77105291841689d92b32b4db75997d3dc260e4661b26f9e291f9749f0de,2316.350293848643106491204774597900814091699843375
24951553,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xb9b212389aa83112dd273df572c5415eec2a8dbb79ca42d0bea362141dd102b7,2316.3600186084275802149425475079456667969717415767
24951553,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf6fd10f926aa956830115d1cf710e3c08293a2da0bf036e11ea663b7558ec8d7,2315.9953774411359897743392033718254278661160336777
24951553,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x726a291a392a4aa30b44ce745e15b564c3ccd566093152c340086c8188dcaab0,2316.6073810655805510100835534660205444180757042334
24951553,0x000000000004444c5dc75cb358380d2e3de08a90,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x5b6cb5d823ef88ca4eba1f9e941f4640a4cd0c59ee8af7c6a209ffaad23bfb85,2315.6535116221391566082323543825817817216297384686
24951554,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x99f13e8ef83bba7b511e82840e2a725a506568f219e02d8c5abc9b44598fa8cc,2317.8005504399122345738052690892819655343882335438
24951554,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x172af47515eccd87f9e89ebc019d6065cdc7ea96042804f7199bc6c93d27d75f,2315.546851747698209000710870963143862479839729226
24951554,0xba4c928807450c57e4f5aa18cd507987840847bf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc911c2f4a649c46a37c441dead39a5e788d6eaed09f20066ea1a351e706d9575,2316.0075065100576100312446783376011611810568548166
24951554,0x8cfdb276645244d3b4707ad6a47c99b54dc444c7,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xc67be5bbb643c4cb46c280c7d59ebbe0abf62ddeadd579cf2aa311d474ff77be,2316.3040972521208603970431408650743976605737592086
24951554,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x877c7e40e2ecc25e593b508e115dc986111451954aa5b483806276404ebd0e05,2317.3391818977759971780245127480376919271239099404
