block_number,from_address,to_address,transaction_id,exchange_rate
24947301,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x84cc5f0bc0aa4bf47f3f60628c51cb1ab2745572,0xb59b74ae2aafe05f2f035f9dc3ea40ac5ecfa2458b7fc3b4656e4c9e90777a57,2308.0608881930560524416001166084485974277041913397
24947301,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xf501091eddd9985ea41c35304ba657d963672d2b,0x276e7f37e8d484ccc7c8118b3891e3bbaa994ec3cc375acd2d8b13a331b36494,2307.7057165872651396229820311817486068558658997959
24947301,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0xadeaf61a8602840bab2b1e124983156201b93d96e16bf12882252824ea2b7171,2308.9670933397927993403862476317209640900951344176
24947301,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4df003534f6ad44967cdf8ba923cf2bf56959743d51da46f60975c5c665654d2,2308.0810361096830287850867181856616565108122958809
24947301,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x81ee3c8985e6e6199c0919ec13e20c2f37b1a706aba1657fe713471b2c5fe9b7,2308.3105616780726828086947201234180827596781898537
24947302,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x54d7b0714e4dca2e54257c6aa426a8cf9ab08fc8d2453f7893ec8aca701a4fdb,2310.0075170942317323325851835070714569762416466512
24947302,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x3d810cfbdf51a2176b4eadba019bb42e3ea86358,0x3a398e8b843f6663418cc819089d4c7d237d3a5c5d56978c170ad0fa8296b65b,2308.5870139253817671146726346351661019357885469955
24947302,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x3d810cfbdf51a2176b4eadba019bb42e3ea86358,0xdfc1582cbd128c4e085d35d11dbd99b3ce6f8b4e83de917cf55ecd826c331c0d,2307.6973844815686755749395849668769011776840766928
24947302,0x1a34e1e604d8a55405172c0717b17f7631d5f265,0x9c4cccbd9ff2e21b13db44beae246f5ece253edb,0xd8821fd83f76b5a15b9c77abd01dc347638d1d81804b0cf4eefe9947d5456368,2285.2863599612973345527323816719021299720333479131
24947302,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1a34e1e604d8a55405172c0717b17f7631d5f265,0xd8821fd83f76b5a15b9c77abd01dc347638d1d81804b0cf4eefe9947d5456368,2308.3723924894445952311113328959843820174120058373
24947303,0xba12222222228d8ba445958a75a0704d566bf2c8,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0xd97562c94a335978279d43ae1ef8e087c307dcf438e30c21928d145d7350ca7a,2305.650899999999807862425000000016011464583333332
24947303,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xf749f67cf424eb57c4c51c31b54904d6921ae18759ea5182b87e3efe6700202e,2310.0362207910020826731960197008715441384563965824
24947303,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3d87fb2829c4fe0c017d202a605d78eba6c12062be432dc064040c86e8a70f40,2308.567061633839739580902762009706756812132108252
