block_number,from_address,to_address,transaction_id,exchange_rate
24953201,0x000000000004444c5dc75cb358380d2e3de08a90,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xdf25a0d14bdee6a5cebbb52a9cacf10b7d29376c07d445b9aa11a7ad01b1f498,2312.7521663473619324942162143915106096570144614293
24953201,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x5d6aa5d2134f45f4574425cbb9e82185e8bc13e6af1f1f8d60b5fad75233b76f,2315.8638192784571382301796431634112479619121869183
24953202,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x60aa442c987f9f25135fe9bc1ee262af8dde4459ac28749e23bfc5f009a1aebf,1117.8307787396309598780980468478421236838979476329
24953202,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x64759d0e592547508e28776874459b0b196a9f8dc1396efb365d227419369d92,2315.5119435890243264915376987212363768769682651167
24953202,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xcd8826a0298cfcd4eeb3a0c118a8aa664316cd7a,0xe9ade3a43e317c8ee4eeba5ae0567011dc88f5fb14a3211400c916bb693cf9c2,1507.1909124202952187195212108285907671094180348161
24953202,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xe9ade3a43e317c8ee4eeba5ae0567011dc88f5fb14a3211400c916bb693cf9c2,2315.1664347519308696976939844271852590045444158136
24953204,0x13498e1652b577250aa6d4f925451dcc1d9c0d7f,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x89db2f40adc556c217f2b16b7453aa038cb6099704f678ace66322af78e9719b,2315.6396220747571748292927272098625790926127449616
24953204,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x89db2f40adc556c217f2b16b7453aa038cb6099704f678ace66322af78e9719b,2315.6396220747571748292927272098625790926127449616
24953204,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x4afd1e336bae09eef1fa5eb636711f53feb7e2782f3d686e97f369bae8411eb3,2315.4348030641152897893258122151833506130498995455
24953205,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xbee3211ab312a8d065c4fef0247448e17a8da000,0xff1599a92357ba17ad3b8784e912619a87bcf71c78e57672c48c115edbc23d99,346.63699114746561402322906423816854344384823417463
24953205,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xd8ce7d342982622f4af4677b0f473118efc3d60d1e4b3904a892ef5a6e4cbf5a,2315.19157
24953205,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x911253e9cec46d8269d79fab8f16cacdad5eba72a28310a6d8ca0d2e2d00514a,2315.6475452206870442058255960541111259072523012299
24953205,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x000000000004444c5dc75cb358380d2e3de08a90,0x911253e9cec46d8269d79fab8f16cacdad5eba72a28310a6d8ca0d2e2d00514a,2315.6613037894828146924594448586643174776884099459
24953205,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xeb71cabc4fe80213aabcd1af23b9b8dcccf6ed2378343ec35d2778c51333a4f8,2316.2948006057546693589096415951539626451287228672
24953206,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x8e2f49361f92e40e5d2244eccf462aac6a4fc3df731e7e1d4fda7934228cec94,2314.7511464335331608827171284521323807461234917391
24953206,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x8e2f49361f92e40e5d2244eccf462aac6a4fc3df731e7e1d4fda7934228cec94,2314.8983279375234221749636628957357338022777867309
24953206,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x1f9dd879dae4765d259099db2172d797cd54259a4eb83abfa57d297078987ba5,2314.4450468854712511947893499393985084883795727859
24953206,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9033564c17c15284eefbfc17c4aba9f42061767f2b07bc7fca26e1577b07000e,2314.8604800604824690075277122618613054194795191536
24953206,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x50bd390418cb810135a5200496a3a6417811486a3437181a073168751bc9e4ce,2314.4313191204824043337771335999691584990074362318
24953206,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x000000000004444c5dc75cb358380d2e3de08a90,0x2d349862b47fcf6f6eed1268cfa4c849be909e00cf93d7a9d2d21dda77404a0e,2316.0983345227600397075844972711264704939381376772
24953208,0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7504cb6737f9f18743358fcb64b37f0f088625d623d1509a8ff39e8b8ca684c7,2315.3548387381878855519471128950718702093111729695
24953208,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x01ef273a76fc32ba4b12116311c4dbf1e7b572c74e904ef204e4cebdc5ac912b,2315.4501699546125277012632152888455635524206112352
24953208,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x20a806b0ca14b52e2608c3fddecbba5e995e52fbc45d21a6678a9971efe322ed,2313.114879063718358083871211198857847555270575756
24953208,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x68386c6b58270a209594389156701df2e54eb870cbf07a03d87108656e9d09d5,2314.1055714448217627964544561232693742862159949559
24953208,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x68386c6b58270a209594389156701df2e54eb870cbf07a03d87108656e9d09d5,2314.7463504874636207753067010679874065189799527077
24953208,0xe2cd94c812aed174b2e09750ff146f45d845d668,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x68386c6b58270a209594389156701df2e54eb870cbf07a03d87108656e9d09d5,2314.3363598227753888957598316923613819315201023145
24953208,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x68386c6b58270a209594389156701df2e54eb870cbf07a03d87108656e9d09d5,2314.2014528402325045830389690114793871806254062345
24953208,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x68386c6b58270a209594389156701df2e54eb870cbf07a03d87108656e9d09d5,2311.8448630958701451714967688652999936111348363035
24953208,0x11a653ddfbb61e0feff5484919f06d9d254bf65f,0xebe0fa42523f69ea1e97f5b08282654c19c2c0ee,0x23687956c0d4f73a02533eea4a6a1187a2a7c4234287a3458c9ecc63b451f999,2317.242553296011247734545179666199460248454993069
24953208,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xebe0fa42523f69ea1e97f5b08282654c19c2c0ee,0x23687956c0d4f73a02533eea4a6a1187a2a7c4234287a3458c9ecc63b451f999,2311.3645832529681157987947928733753353736272027029
