block_number,from_address,to_address,transaction_id,exchange_rate
24930251,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x4a4219040138687441102d8a8cc8a10ced96061efffd1ffe4699e78e3b15546e,1030.4625602570966597864039824732381285445513103526
24930251,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xcb3ef58b202fda1d34695665d550b94c86f311ae1a59ab6d4e1485d17acbcf32,2315.7115003000666572229067845292108570359353221377
24930251,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x2dd4c45c35f6949346acd4c4631872858a0cf82175bad2e8e69bd3a339d4af06,2315.6817681177349496569336321192206323147498794091
24930251,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xde7a6fc5f82e22b5c532aa813da1b05f0cae36a8dc11229776c0216a882d8f80,2315.5906639389602365708587262597047301040332061569
24930251,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x61b32e46b093d752da11861ef6a73458d204884ede4640b78cd46650a5c0d3a0,2113.4860990671450487020440570981196419551336549419
24930251,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x71ce7a889bc8abe8ca5a8be7c809417769342246d6d11ef9d84c98ccd6c3d276,2313.5197126262626262626262626262626262626262626263
24930251,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xfb8954bd451e3858ee0ebcd2cfe70ff5d5e7d76e392acd82090f22bed3502b6d,2315.2307488904449692297370012992256304897669731458
24930251,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0a8accba63f42e743a31f33c44b87be0c83fe230,0x49471643e8b474464571167bc38015a7578d38951c4ced85070940f3027dd1e9,2315.1442101399878799024222444406173901188708446588
24930251,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xc875b5a79cdcec4ffd42732c09524300475be27291046e37e69091e2dab2917d,2315.0063583456438940161429523772806318700956117465
24930251,0xd3a7d065102c40d217093a502e8a6edda68797e6,0xe2cd94c812aed174b2e09750ff146f45d845d668,0xfbafe873799698bc923bd164ac2f28c7a9f9e08c2f3ad759d28adacda4adf8e0,2314.7363142646172988841396026966105055072540129315
24930251,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xd3a7d065102c40d217093a502e8a6edda68797e6,0xfbafe873799698bc923bd164ac2f28c7a9f9e08c2f3ad759d28adacda4adf8e0,2314.7363142646172988841396026966105055072540129315
24930252,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x63242a4ea82847b20e506b63b0e2e2eff0cc6cb0,0x4a8a4a775489ed00cfba6fe35cbd0c43be7050b70e4577fdeead655377514185,2315.7048445048292425958636112934632426580904298535
24930252,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x975201b67f5706f3997e52b69e88ff2c3aa618b7f50dbdaa47a70e98ac9199ca,2314.4515925595527967475052232262026458243155735882
24930252,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xd23c89d4e174e579b9e79bd15c081e62ccff95e1a8e815a5ab0a7732b475ebbd,2313.8959013572771025153310976294961048113932952505
24930253,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8d575ba2621c0c17ca1442d84514027de9bd46050653bda20d500631255792b9,2314.575035839668999324505444896426305718459118544
24930253,0xd226997439ecfbeff8e110c8c78c8a7eefd19f89,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x3c87fab32587bdbab1252ec21022b6d8ca71581e3147d8f3f05bf1cb15f06dbc,2315.9447983656170458950364271439725573901430207017
24930254,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x5b617add24c4815f2134287b459d7b24076bb7ed9b0fc3112f91d6d72bb9647f,2311.6715551189856403236883009467552147206954068236
