block_number,from_address,to_address,transaction_id,exchange_rate
24963452,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x056ed522433d17495ceddba2dbf4f5ba49dd12e20b038d62f4a4a9ad02ea4c87,1128.1725628497247315883862499646906611238353142487
24963452,0x061d25282e0cb3e32d983817d167385a7f97dda5,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xcfb93cf2144f46ede1d3f5f171ed2c4f7ecf47f34d0a10445848edb7b6a7e524,2335.2695909681385450467946868337752484292056477963
24963452,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0xee28a9060561afd8a7c13f39eac8b8e3264dcb96bbd9f4e645e291d5d932cca1,2335.1840871021775544388609715242881072026800670017
24963452,0x3d90f66b534dd8482b181e24655a9e8265316be9,0x6a93ef5f666eebe84ba130f8404ad56ee197006c,0xaa57180a163fad991bd81dda0b740a486d1723943934e10906fbf2360ebcedad,1168.6599667446475790019898484607302451146393822533
24963452,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x1bfd6bfc394173b02540dbaf112bcd9824a6ebda7be814c8ca602e3def1426dd,2335.1508683445676759687523989575715201832373910434
24963453,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x436ecff2e871778738cc52d7de8a2c01f3c228ab549dce025682a199f8da4d60,2335.2329103842476919304953012088161279197859406165
24963453,0xba4c928807450c57e4f5aa18cd507987840847bf,0x000000000004444c5dc75cb358380d2e3de08a90,0xe37f99615a72a5a7b5eb41e72a17944fcc7ec4bc8621a4f3e03ff9b1e076dd29,2334.7329125465015535554343752787350999907763385896
24963453,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xf5bdf3436843786ae9846b9ef2d730d44ec3e065e4c7f8f01cee6440715458a2,2337.5930262247905538150231799918310016392083433015
24963453,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x000000000004444c5dc75cb358380d2e3de08a90,0xf5bdf3436843786ae9846b9ef2d730d44ec3e065e4c7f8f01cee6440715458a2,2336.0202572108069255153699885524420435601831598772
24963454,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88d3932a5525644de934f3c27a3f3701e8039e2ee3526f40eef3daa3b58026bf,2335.099536391328175667411012122496809739058973736
24963454,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88d3932a5525644de934f3c27a3f3701e8039e2ee3526f40eef3daa3b58026bf,2335.3264916890542327852614551461409111625425133091
