block_number,from_address,to_address,transaction_id,exchange_rate
24941301,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd539c7bd7f4415ad13e2c03c737ee00531aa237e96f07c47f3e5a033695f8513,2344.4416818938568697059041835958943667944773305906
24941302,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf2853b56a381b4409e0f75e6b625e294cc4cbf0c,0xc57d0ff5aacdb1c8d0b406ebe5b0a37618fff9135d2ca3b379dd5c7b6837648c,2344.2687473151484594449960199308464108331412559164
24941302,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe0d2d1fb37faf23e3bca86dfb686189534ae1d56,0x381130e3249306a42502d61661e788ea1002eda335ac19cabe00046748fc18f4,2344.314351080404366115272753763455853080433554015
24941302,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x000000000004444c5dc75cb358380d2e3de08a90,0xc73a28bb1bc4358be8665a34844c7ccc7a2fcdfda889262e08b50ec0f7bbe4ce,2348.810839269474406468095023435642115350163709542
24941303,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x557399378be9033f0c7a210b79c2b80a3ebf552ecf06f558baa6fb6b03a0c3f0,2343.7602447971988255959125187833953170744370259227
24941303,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xa7d50dc4008200dd825ba18c94d5d64de6595eb663c579e761618ff33a1891ae,2343.3978644450331337514803331678296522928868723402
24941303,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc4f83224e9d54cf2cccf15d5bd22567228e1583b13ab8a445200baff137d174a,2343.8475484798059800619795865485549235958525941275
24941303,0xaf682de1f2e6f710731121a05a44cb3c1b511f7d,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4a4ba0d76c51c37951af7caab0952709cb2570e6c589e0a0936d3abc1ee7c77a,2344.1008620757234691869631046266292855791981374468
24941303,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd621faaec59de70ad4ae47071cfa724ac13a67ceeda104c218e7b1ec47e10a52,2344.3415801046292386641827027636201604422176296031
24941303,0x2e8135be71230c6b1b4045696d41c09db0414226,0xa7da6e61a9e00a023dac739b4236d62a0d922155,0x91272a1d9bb0341e05030161c6d917060f4266d5a299cfd9b9bafb27fbd16fb1,2341.8539656364287911563202032575092658059566052998
24941303,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa7da6e61a9e00a023dac739b4236d62a0d922155,0x91272a1d9bb0341e05030161c6d917060f4266d5a299cfd9b9bafb27fbd16fb1,2344.0297506780301758124572918528518537103691574192
24941303,0x000000000004444c5dc75cb358380d2e3de08a90,0xf74c2bbfd2e10a2e71b8550cd1edae9fd08de55a,0xc6395f5396fa4fa3b70f402328cf3af6be8a335b7d60cff81770dda5c28523bd,2346.4467369923173282384877870972864873780295706286
