block_number,from_address,to_address,transaction_id,exchange_rate
24948201,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xe4375c5c8c0c9d1f26165eec3cacd089e19043fffc1fe6dd843b4102a1315fcd,2310.970974644389296116851540940660349002622642019
24948201,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0xe4375c5c8c0c9d1f26165eec3cacd089e19043fffc1fe6dd843b4102a1315fcd,2310.9709807564818034353309858041522230117434751865
24948201,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x9a8fd3f04302a53afc3f69b23c98fdbb9c334aa528f53de605d1825c50db5ec4,2309.78929
24948201,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x9a8fd3f04302a53afc3f69b23c98fdbb9c334aa528f53de605d1825c50db5ec4,2311.50866
24948201,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,0x2992b29204e7055489154be618ef552aa35e1628ddc9e15d5f31443899df6208,2311.0309860423909506058620252128749065293455173621
24948201,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x2992b29204e7055489154be618ef552aa35e1628ddc9e15d5f31443899df6208,2311.0342839560312616033561544061245602597829204472
24948201,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x2992b29204e7055489154be618ef552aa35e1628ddc9e15d5f31443899df6208,2310.5733866256536171605052671495973847690036309679
24948201,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xef044e8ca91e9fb117a9647374476c93ae5645234c721d94b9d636acc3de26d4,2311.4456884133733640576540374111748997107782738454
24948201,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xd09c1129335df9663ff69e6bc1fa871638893741d6c873699a3bf29a46c7772a,2309.4892591538762962339133208534261738736562901442
24948201,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x48b3f98ea2ee067d26662a02f5bcc9dbcda3318a50ca78c20928ffadae4af47f,2310.7634145553943062089313309419885881975592203848
24948201,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x000000000004444c5dc75cb358380d2e3de08a90,0xb4060257d6ff2a9683c93f5004ca657758f211ad1f76b55ed9973f569bc0edfa,2310.1443705827026502256567056359600474183265182791
24948202,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x53311dcad93e5b9b0210021be1b4530beed377d7440c5e1978e692c67fc7f83f,2311.8390480040800220226888994361477833542753162511
