block_number,from_address,to_address,transaction_id,exchange_rate
24959151,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xa03375a54d8d679c080db0b41a7f21a94501a152497b798b19bc2beb0cfde113,2310.1640689570833928227766032837589606121814878934
24959151,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xffa7cfade095831293069d05ead39a4949be8dbfb07bad724fc5aa706d1c6c7a,2309.3921156466486104416687966334477386187914076932
24959151,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xffa7cfade095831293069d05ead39a4949be8dbfb07bad724fc5aa706d1c6c7a,2309.0179271819310382709011939803582381993422584206
24959152,0xbc1d9760bd6ca468ca9fb5ff2cfbeac35d86c973,0x000000000004444c5dc75cb358380d2e3de08a90,0x3fe8d30eaf63763d3228c87f36d288b5be16ddbe6acbcb2c2c53fe2560c2f212,2309.1818471598394675452991335002589876526322415461
24959153,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x967caeeae666a04efe23cec960aa9dd064216af88a019c1f12732a80e6e57b7e,2309.5758036707881108004442938809060329735424462763
24959154,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x83404f97e6f8e0e055d97ebf156f8a41a1c47b96bf445c1f66ca4c1816d0bcac,2309.3030598624077700774982393454876998669997953121
24959155,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0xe2cd94c812aed174b2e09750ff146f45d845d668,0x11cf1386093d29c12bfe08c8cfcb26a896b0d481628f8a2530b22f57421523dd,2310.8294792778845151518885793070629419604971276317
24959155,0x40b191678b3eadf695f1cfeea963242b3ac33f45,0x19b2afa4d83b5c216844d6b3d7b82ecd437d9d99,0xe2043c5b1b5d35c3ba7771401433c0bb49c29622fe5330b96492c058bb5b0dd1,2339.6924217727647315077365844258956756906273546604
24959156,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb94c3f9f571e01c4d431ff0bd453b3e11de773b293a1a363cb1915e405cd66c2,2309.6459868678902837107247778599717131508775885234
24959156,0x19b2afa4d83b5c216844d6b3d7b82ecd437d9d99,0xe963a5e2847f9d66b4610e66d58c67f99d46beb1,0x82ee9d21ed73a40f50f4608269e9b8eb05f55abd035864ca8f8977908fda0acd,2325.6086615958461926876858401719257066395458494829
