block_number,from_address,to_address,transaction_id,exchange_rate
24938851,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x65804738f228478b99aa36c80c2a52f23aca4e31b53d337bdc64f66dac2f45c9,1151.3613293565836909101676128450016373902346924011
24938851,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x05843e2ae556edfcdb043a1e3941c0395da76c93c854c95a1c3d0cdc98d9e644,2380.8374652892591858391219560096219723647931467166
24938851,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x9fe3a3d677472c0b7151c4ce4891634f32affe2113f88c3a8f90829aefe2b78d,2381.1014735868955990096598876571570708407857082245
24938852,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x48cc2c86c09a2b473bbb1a258b4b7adcc246756190ef2669dfc58f732c358027,2379.9312
24938852,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7c7f0badbdbbf3e9004b553895e466083111912611da1b8470cf356ee9f57917,2379.8721172070090569638296523552190185618443790526
24938852,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x666a5aeb3c7c55062752b5eba0fa034991f89537581d34f20b342534218c879c,2379.8859475902553261083705269451965131108570268295
24938852,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0xf3ff01e93bca01044b88a683c6635abc83623ee74d4b01506bb6445f341cf23a,2380.5632550710859615847025122480567334733229900141
24938853,0x084c0ec7f5c0585195c1c713ed9f06272f48cb45,0x8e09ea3ea6e93bd881ce6d5345fc78d482a5b42d,0xdf615baebe1f6c903a3ae3deb68800fa48e6d1e77fdd0c3a9b0fb49d2df0b0f3,2366.8427543405682491944668538886295757331621663208
24938853,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x084c0ec7f5c0585195c1c713ed9f06272f48cb45,0xdf615baebe1f6c903a3ae3deb68800fa48e6d1e77fdd0c3a9b0fb49d2df0b0f3,2383.340215949630804409226298986633896092463357782
24938853,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x0fc8ad5d5dffc5658a742dd965672536b1c19d2271d725330916123021a6c307,1189.3605954252014179707090512758466021987998659989
24938853,0x01989c93890aed05a63d179b03424997075b6acf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa5976a8c4937211738c9861e6679be2ecc23fcbcd9f175f9e465416bd5d27967,2380.6042320398277362216171147372877060995626277375
24938853,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7c8ac968e9323d0c01774389b755050cfe460916,0xe2fa3c7b314f18dc06e78bd20c5faecd3a4144e34b3f213d8ef1eab04bb4d684,2379.9208832131204115297415564358263613233615443689
24938853,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x676b7577093da683aa05ea3fab912b75e174d318f0e1cb3f38d44843109b3f08,2380.6324268410598701206856797933638687412644606717
24938853,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4e9991df3d543d17fc1ab3dd725d02dd0d1b69b0a25087d09f5f44de3f00e49f,2382.3040094723541125981818464022051381892311741587
24938853,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x17a1b225a61558c06ea34b25a67541fe8774fcf4bf5f7a999ea321ac7ec599e2,2382.4509671119055356158961685354399364197433785613
24938854,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x0454bdbfd1c2edbd9c3e9986721679930f67873eb58387c537dc2729d36885a0,1037.2902243904479063161164313079470521241200219786
24938854,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8738b820f8ea404841f3cdd6fafd18ea14ae6b6cad63c10542508156a32c9562,2381.220998269683935503672026543922158752607469838
24938855,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe2b0c259aaa59361297361d8c281c62d629dd14a3741ee4a9e897a4b4759c0fb,2381.6943494904409780818583443299289191198916171535
24938855,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x925f5d7d37d59ab929153d49a2ab8d03e4e22a51b9560b18ee821e495136978b,2381.3085646666666666666666666666666666666666666667
24938856,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xd4c1506ca4ccdf82fe3136ab31520edca73f8f5f54ec16095038ae5a323ed5a6,2381.2241538461538461538461538461538461538461538462
24938857,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x52bf046076510c9bc4909d8f91b46f4b96e1e616d8c1806b37fff6fa4b525c9e,1149.2096347039386480452228063467184075371371540502
24938857,0x90c17abce28c526343dd933dcb6bd371aefbbbc5,0x084c0ec7f5c0585195c1c713ed9f06272f48cb45,0x341cb788b6a8d235848f3de78774d4e1ddb864bcd759a83ea125a88c23a31232,2394.2860791780001634358155656084852783706439612602
24938857,0x084c0ec7f5c0585195c1c713ed9f06272f48cb45,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x341cb788b6a8d235848f3de78774d4e1ddb864bcd759a83ea125a88c23a31232,2373.1182588999411610647160420258128484961430138009
24938857,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xeff6cb8b614999d130e537751ee99724d01aa167,0x6edc4113560792d5b588646a095b8985a9d2fbc1b902b46f3d8fea13acc1e1d2,2380.8575445803249743789908942206125829840198251988
24938857,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x53692773e2c021663c36d427255e6fdf5de82d722d384a1d885cb8ba5ec1fc38,2380.4469641873278236914600550964187327823691460055
24938857,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xa7fedd5254d1ca083836b13c88e2d06758edee97f593014f5015116d1114a5a2,2379.9714328871067903214573901364137398958801057567
24938857,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x86d664bc6a17852c3ca5f7e57745e558804ca461d553ebc64c330bfaa31e89d5,2379.7908632952072857560648932156788992553418360004
24938857,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x58aab4b9a9466aa644d8ebfb7ec3046de871ea4764e1791c3d7a771a383ea19f,2379.94
24938857,0xc4fc3183b044dfd4bb05ea050cac58db1dd5ed0d,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x9fcc1739f6f572584628c1640038ae8826901685d42a13b0b77163d32658413c,2382.4258827362218823131532947913618619103678344822
24938858,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x4a90a2f863f5b08e7da054cc97ef19d21463df532c61b5bfa8a2a94c3120aa62,2380.9281979955395714037896200969537835463317484226
24938858,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x5d4a0c5c06b5c41ea77175d73d95925cc2996f08e7fb5cd144a2a71c2370d125,2381.6223445857108823447410603471585332026720383135
24938858,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xa84c3ddcafdbd14878c1e234e75c1e904129e13cbe0485c8b097152661cb8c63,2379.7429569481738614373292712714124410765434361016
24938858,0xce79b081c0c924cb67848723ed3057234d10fc6b,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x1532ef37c6e6966ecf62ac7ba9e843a62f5e89e63c0ac71407aaf60301f2ea18,2350.3700934579439252336448598130841121495327102804
24938858,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x960b1af82c92cc1bffe45b7501d2052277615badc173008006de8a6957ab78f3,2379.8178251157878331783286510618586371801218366137
24938858,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbc1d9760bd6ca468ca9fb5ff2cfbeac35d86c973,0xd29767f005b9ecbc374be40720603277cc0bf5bb29401dfca035474daf446eaa,2379.6794784643112099835475846120239960425955299404
24938860,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbeecfdfde7c00643145228b89b4101a7c4d642a2c2c9e31a06a0f171ac6ebb9e,2380.414157582449093329773997389011590130849372134
24938860,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xde1a752d5201355161d22ba0141491a6d4648c9d6396622aea60db8247bc0e95,2380.457863170533551212243881714056235105906183901
24938860,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbb1bf5e71eb1c31a68ec5ceba618c1b19ee9c4e4319382de81b4ad094740f4ff,2380.493004080864819897387000538349670344192312335
24938860,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x624b63d5cad35ea450a0b289120b0fa3eae297f5bd3233bf35d05b5de28ae826,2380.0181818181818181818181818181818181818181818182
24938860,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x025e4df852f740d2cd235b968edcfe04ce9c0e8280157e06ac9fef53c177de6f,1181.8544065234972767452391912666436783658889671919
24938860,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xbc1d9760bd6ca468ca9fb5ff2cfbeac35d86c973,0x8fe391faba2447ab50e631d84f0f5f29995282dcac8bb0a92a5195e51283e26e,2379.5738264794383149448345035105315947843530591775
