block_number,from_address,to_address,transaction_id,exchange_rate
24948251,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x0afef26e3bfcf3e0a85bc209d8cdaf06dbc609533578afd57b90928faaac96c9,2317.1313443220675108427910132039018548649229074303
24948251,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x49e55995ef73717895a638074de5af89fa1e301c,0x9bc961267dacf9565e1f5f44242c5405cda2190030619348216e850836e030e4,2316.9834068568527890889111787059711116117971891437
24948251,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe5a0170b41bdeefba686ce8dea1440b2d053e4ba0781245c53e82f4ccb5ac934,2317.7584105892880775889496595449142884647131632505
24948251,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe5a0170b41bdeefba686ce8dea1440b2d053e4ba0781245c53e82f4ccb5ac934,2317.7174512867495671201439933932299869370286267811
24948251,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe7f71860fe78510b65eef9dbb390cd2803050d96802f6847b2f794f06eb1812d,2317.6183233415315745158737779134233125574660863391
24948251,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x9434fbc5a2a68dd19f785e979ec3c603cf49b138347715c63313bf346661c782,2317.8320949175306646722133295610813433176124170905
24948251,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x688d31bfab989b19801620c6ee7e87a0352b6184979378c34f0a05a6a214b08f,2315.2901
24948252,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x2a4bfc0d2cb6af2703ddc7d88fc26860198a761caf03f993860a88ab8ff7b85f,2317.0843400272186019865907516617343205781431055959
24948252,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7baa298d36fe21df2f6b54510da76445661a91ed,0xb7823f308f47e72d7b9e4fa93e479ef875c3ffa8d4175d6565b6f3b121f7d4c8,2316.6546028951929472281462228750735023837165509394
24948253,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x828ae1566824a9835acb6f565e1e9ea22bfb883a,0xbabedde677fe59f5d161497e13ab33a00c51cd3bf314bb19bb0e23cd0bb4e2d2,2316.6110274825477779035208596762604600377141817246
