block_number,from_address,to_address,transaction_id,exchange_rate
24960953,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x98ed9071b0588a57cbf76e6903cc01b5f9d4244ba8e98ff7af163a52f04cb84d,2319.8005205729760964852975282748799508802553902004
24960953,0xe0d2d1fb37faf23e3bca86dfb686189534ae1d56,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x9a2acdbbbeebaf5c48bc9e38461b521788b9d9493e92d79d57fc309495cddc9d,2322.4061074822560388816948411904592992138100605437
24960953,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2747b405f2ce9474817828ddc395c46db848e203,0x172f03103f9e1612240823c449998c9004ae97a96651e5db7050f3a3e67db5ca,2317.3746269794517731139217647871877144015475058265
24960953,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x131a81b7b869c75b3116a3099715edc571b333366b8b71b13172b7a6c202d8f2,2317.7568999238823779481432810099871701799867052906
24960953,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x131a81b7b869c75b3116a3099715edc571b333366b8b71b13172b7a6c202d8f2,2317.7568999238823779481432810099871701799867052906
24960954,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb06c95ce094e2aef7e75070e663e5fdb34024f44ddb92669724769e9b56832bb,2318.2065125156920693683107707300878302660807285439
24960954,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x532f0e0806de9e057f07358abb003b839bd291bad05aa4df6d47c035e3f40f29,2319.6829819720841573935724686567564210730788923267
24960954,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x6046e94718e143b8d6fa43f3b5d43e44868b203dca6aded619f0d04f6a30038c,2318.2163735237243383695913860497914617159801286639
24960955,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x24b2a882f901bbb9ed07b4a11852cc8ecfbe0dff90ff968273d84c98573f3ea7,2317.0503847146614642927740551811301355830226216127
24960955,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0x8c34a54f1d4d8c6e584d576e671e737f54c046854f3919d7b4fb11a7f9b13ec5,2317.7567914645100311486579141824926325549249431768
24960956,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xfc9642049d1151868e45946330215e3df3ae69c2,0xb669f1db5d62a9ac516ab519d0c787bb6067c65e9375659c95d9375318807b4b,2315.897302120577901984236080880878559601902621884
24960956,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x743736e19d7744fa63e418ea3be1af6c1bbf038f9d58daebff25b8307877b347,2318.2160492647072018141878801931552814647544763962
24960956,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x2309fb699329552cdaf40d68b4e8da3c80a005736043ea4df6cc69bb8ac653eb,2318.2192185358720547385400297623330745755995095333
24960956,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x2b0988e02b469ee01c504901061011c10796a2e131777d8030816c01ebc106af,2317.3221097649801816916692272325513288424545626207
24960956,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x8b4ee06b3e70b06409bb36cd788e3aa94627aa236184da3e57b7a14782a937f9,2319.5277669916030096172796876305936592136700729826
24960957,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x481b7d32664157a48bbd78577ce244e6fe8c73122812782cfa38d877a9af5567,2315.9003030303030303030303030303030303030303030303
24960958,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x3791e6723ec32f7e511740111cb156b247c1c887d182490f6607a0b91af1eb92,2318.0174183466961536222094648105510710580820102199
24960959,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x3bf98f457cc575ddfb3fd93274fc99989f1a7fa3102cd43cfbd7758b7ac64078,2317.0998574488852469298324650699066470798753289519
24960960,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x20ba85cb1a82371ae0572d126f134e48ad04dd47d07c83e73233a69bcd4b24c4,1121.7873481046071187252193253117292426075894078645
24960960,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x27e24c2c2f76b81f0230d24f1e5d50d77e1295367a48b3ef2b4cae0cdb78e0f1,2318.2291179611564020027903998986186209014800048571
24960960,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x0000000000007a8d56014359bf3e98f18b7773f9,0x98adc85ce97ecdd72f85d26dbf41cfd0d8aa61bfb6f99ffe4c8ce1100a5914a1,2315.9185753237184823037677055340698725755542171706
24960960,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0x45a5a3d5f10ca842d84a9d34ef06d76f3bcbc8b46efed32995e3254b8467fcac,2317.846099694812333366806986910132461406711526145
24960961,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xea623669db3d521085d32c16724c48c201ceee8b0aaa1b99e7f65050e4af8224,2318.5678864988233289265199936409480728018495154535
24960961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xe55541b5eceef4ae081b20bf5639f8f1148ffea1689b6363802916a082ad34a2,2316.5836219336219336219336219336219336219336219336
24960961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xf115a45d0841714d614896a28a3ab1653b85a5b6b14e7c73e14099ef76e7690e,2316.5806060606060606060606060606060606060606060606
24960961,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x8f65e1f16036f676aa42bea99c7e76c8c55fd17962552e146e7cca324722aa8c,2317.8475671709910972855598879432399426013059897114
24960961,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x0c820cdd6d71b36fb12765c1554a2bc91d15afbee7092f1a190016b43b929d26,2317.2142001071006875447881210255876502763236340802
24960962,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x9c4177d8d60c1c107d263d0ba756c2097f34876a5850d890bac39bf1b320f3ed,2318.9002068203075692702675250786620913486623615851
24960962,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xc1cc8eb9bd1fad29b4dbc143eaa48741df691772fcb8fdd31a2c97eb2fffab62,2318.311191677679493673351863240315666656642979847
24960962,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0x0e3befa67b9737e19ab3f512bd6d5f654730b43f4ed445916111bada773b3c30,2318.311232518982263343345237398293657037571223162
24960963,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x4e0fc616e33c379cb4e9bc46b1560a66fdd2de74648adc18991a1faada47bdc4,2317.9048046609718222900605298913416690683234630677
24960964,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0xcea0cc6e25d41cd55f9d6ae70f793b5d0593549860b16f32a9f30e6cb284610f,2320.0182444093513113137494674548492830853464389355
24960965,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x78719ac5a9e694071fb7f887c56914bcd5a578b82e6b79f22ad46dd1599ef6de,2316.5821212121212121212121212121212121212121212121
24960966,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x0902c9f2cb2b8c47dc1858544674ff4b9e5cfabd5b06d8762664655abe6d7463,2316.0736514707475036127205802666611903529723270531
24960966,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xdcfb3193239d3fa696bcc03c4cef8a9be22236d62bd93fe525b24c2813058018,2319.4214709913202375513933302878026496116948378255
24960967,0x55d03bb57f44d74fe6afdc0fe33d925916486f06,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x5d0642bac77a365c605a309de3e778f6d6ffac3f994e8e8357daffb846db2ceb,2317.264378532138363838477248886336756052048301867
24960967,0x45719b393d18509e94d34f97cf593e6e9687cc08,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x74aed4670eda74ca1fd700055c826e75fd8ca1373b0a107ac63614083e69e2ea,2317.5752086838523884640625547661528388390073197317
24960967,0xe83434855e4a087df6629defc9ea37fd6cab219f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x30482d10c197b58795b71e0f2a743676491e14a95338386510e9a8e9ad91c3b8,2318.9081164563408918543576862086718376495028726808
24960967,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xce871499a7e3987f1948fa24edfaf644f2e52b93f5d84e439f5f3f27d78dfd31,2316.0735641592392166446845365320355420400757758017
24960968,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xc82df0f97ad4e24e3ec22dc86f0600f2e6bdba4d3067e4314e05749629e238eb,2316.5986868686868686868686868686868686868686868687
24960969,0x55d03bb57f44d74fe6afdc0fe33d925916486f06,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x35d5e8bd42d44e850f45ca7cafb99574bf9dd4dd2cd11b4e47e4564a28374d8b,2317.3667547624343573824712085178042260208356439666
24960969,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x8f28d5abd3442eb4759a31ee6d304442360392fb8d1ce62dc216b55dfafafd47,2317.8346075651012010408495823548354203596369125328
24960970,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb77cc7ae8b3bf5e926dfb6c60e09b6e7dcdc3d8371aafb13a8c1654f1e28fb5f,2318.9250535510199397001368070127435580144565560971
24960970,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0xc186fa914353c44b2e33ebe05f21846f1048beda,0xcc6a1f6dd525273104c7eda920d4be2f4254796e041108d77384e106e1e57aad,1576.5353111053205363211943627782183927127569875785
24960971,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x89dcf0baf78ed1bfc3f11df1e295c6fc660661d443544c829dc1fa1e971c35e0,2316.6066505050505050505050505050505050505050505051
24960971,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x530a3cab3b553053463c207a478d461642f7a86b6ffff877b2e1b9fc5b976537,2317.7523888888888888888888888888888888888888888889
24960972,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x80aaeec04e77b260d6eabf500f73f96842201ced5c52d07cc6ec17d56a8a78f3,2318.8907872696817420435510887772194304857621440536
24960972,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x9bf0deec1fb792d0217c8aaa35087f60479a286f34456cc4d27c3fa8b95a8544,2318.9185565453422440817086507209189588783444373269
24960972,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xf40141910169981386f81f5343f11c3541f427d220679c3277ab643901eef1d7,2316.5987676767676767676767676767676767676767676768
24960973,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x6207b45d9ab12a6942a1174625fde90b39f29bcad4e931e59575dd24dbc29549,2317.6659421560585561689777410521194383490875211808
24960973,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x6131bb88c513714f0f972aea982495e146cdfef2ba53ccbfb45be8396b69f613,2319.0472993170738677905399489050426175003848612334
24960973,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x765de20802c32e285d111297b156bb15332fbf8d65ef66b09ffbb98a9554d25b,2315.3634338354741485678166511533123006012846846358
24960974,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x11f0ba07c56fd7f2d86f1daab3d3599065b9fdc428208f2356fefd8eb5c1a72b,2317.5271309012875536480686695278969957081545064378
24960974,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x12f11fb12e85df2ea343a5a531a0d588fc64e729ae55042431084e963398e0de,2317.3648141431627837265845779934124917429304375138
