block_number,from_address,to_address,transaction_id,exchange_rate
24935201,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x609ba7a954f250df1939ab605fe78a9ee7b233d841e8bbd0de9bfc8830015764,2392.6791654382177763658979621686903766403727401611
24935201,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa256fd6c4202a97458f04643f1ab76767111aa4cb5a66f51d5004cb0babed12e,2393.2066677898665468437676893272177296837956771776
24935201,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x9aaa2726d47d3e977e334646d8aa8e19183a69197945325673f3a193b0e80bc8,2392.2473664232637892996042549141072737631498620716
24935201,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xc0d396d139e27e385ed4b4c8983750a29efcb0768dbc87fcb95a0aaa56bf51e7,2394.813833677178122941460529779524200740915906869
24935201,0x69d460e01070a7ba1bc363885bc8f4f0daa19bf5,0x0e16d4d4281c65f37da7481c57d5d4953d64c74d,0x2d1244199f98c2ceee261e455c7b1d2639c312f9adf59e4a0c70afa2d0201939,3786.3687921735382879025032501965210528776993791785
24935202,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x69d460e01070a7ba1bc363885bc8f4f0daa19bf5,0x5989e147b5a527dc361082e3f1405848f86da9898eb275e08c3e68423214a8bb,2392.4296146577729541511199615198682807655466977076
24935202,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x6487986a78b126538746937fbd25516971129b3a,0x01475427dfb38920d5848186be9ae11458c0aa3c7107fac512372a892b634542,2392.417275
24935202,0xd478953d5572f829f457a5052580cbeaee36c1aa,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x6d42e80caac864355a526ee0aabf363937adf9152737496780c8e4bef0c9f05a,2411.26
24935202,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x8e06938cd6063dcd08d41ab8559a9beed39ddee881f0018f573c17f92fa07572,1469.9626575287810407543991703878876850157197400577
24935202,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8e06938cd6063dcd08d41ab8559a9beed39ddee881f0018f573c17f92fa07572,2394.37288249658403177272480026645528765867485459
24935202,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xeff6cb8b614999d130e537751ee99724d01aa167,0xcb213fb1fcd7ba75a60450284d5d2199bd290b291b2c21ca91b69c46aaa6279b,2394.3502299384815084031504291250416708190425504191
24935203,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x8c96ab612f4fc8cd6ba06c9723d25fe35ad157e938833322c86d7333be314adc,2393.0245198325611853949980734673628819896106845939
24935203,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x8c96ab612f4fc8cd6ba06c9723d25fe35ad157e938833322c86d7333be314adc,2393.0245198325611853949980734673628819896106845939
24935204,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x5c036a7e2dc546e818c3c05a8adcfbf9d90fc164878b7a9f11af110850df3c2e,1349.7426562033004766666794105192931195100344610691
24935204,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x90a6b1d1fd2e81e0b8f6ec490f8c8e7940df37663ba293a396658f86d3d60b6c,2394.7796036063267905297472501497898078541775566569
24935204,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x6035489b4be68bfbc1b2530cebb7cbe12e63a3cd3938e6e22612b38996857d1c,2394.7539137677424055715768451015695187195300186877
24935204,0xe0d2d1fb37faf23e3bca86dfb686189534ae1d56,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x12c1abe216f6eb21f121b1a4dc9ed97003e199602d96640a2df324c92659544e,2394.8152019831224058885243438569377443413807253425
24935204,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x258c9ff2ed3da8afe8cc156c7239910f90b0054616a037e63eed6eed733aa970,2393.6109539403035608227798896627733931846398403636
24935205,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x095955269542fcde16d94e53e9cd92772efa14659dbd1c9f76caff3dfd4650ef,2394.8240461706341589926957007664435191696767712021
24935206,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xb3415866939fd866d65a56b098277956a09c6d622fd128046984b2166c0c8dd6,924.95558789565501451132933561025445723377066310819
24935206,0x3d90f66b534dd8482b181e24655a9e8265316be9,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xb3415866939fd866d65a56b098277956a09c6d622fd128046984b2166c0c8dd6,924.95558789565501451132933561025445723377066310819
24935206,0x3d90f66b534dd8482b181e24655a9e8265316be9,0x6a93ef5f666eebe84ba130f8404ad56ee197006c,0xb3415866939fd866d65a56b098277956a09c6d622fd128046984b2166c0c8dd6,1009.2915912462399407975671780794125491407959352208
24935206,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x6047b384d58dc7f8f6fef85d75754e6928f06484,0xc2759c94e2cc1edf97af3bc762000b36ba285303f4247e314c1673058e07f8a1,2396.1103927133824443352853117819777163687126474202
24935207,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xf61a15a342f5eb15d604c3d37988b5514ec631c1dd5d321508cd35496a2e4851,1197.9544060311226871759296270451677972951221542347
