block_number,from_address,to_address,transaction_id,exchange_rate
24940901,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x6ebdc05e0bc3a8d6a90aa0c2672681c6960fed4dbd101bd23bf3b60490a42c46,2356.7923695227107059296138466719363198795494370291
24940901,0xba4c928807450c57e4f5aa18cd507987840847bf,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x31336c99d41e9602b5bde7c549cabbbda4d7e753cd69c53f65189ed91353a711,2356.603256085722420043071449267547151909641062487
24940901,0x6487986a78b126538746937fbd25516971129b3a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x55ca2540980506d78499c346fa3a9f451e3f88e414a184800cdf9a304456ea93,2357.0101705645522400904549698800179548928785275794
24940902,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x4645e287ba6057f8dde942b3f640803e7728e5a9,0xb9cf2cd166e9cc3433546512dda49a2e07fceb65580cae0f1a67d6f62916ace5,2355.5606623012884395005256165844634858172595019813
24940902,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe925af6f89b570683dbbeec6390b9b0061c3ea79dd82d7f5d0dab1be94a73ebc,2357.1542089672047188312028036146866421822282767269
24940902,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xba4c928807450c57e4f5aa18cd507987840847bf,0x240c1dbee69c7672ae5c73280be202be0b7a6ee68b853c0ea6602239d8c1489f,2356.5627444008953320713298818535886289385173004881
24940902,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x868be8dbfd946e8e7da1de949c17e7a771b14b1abba4af72a097b657fa498727,2354.8057676767676767676767676767676767676767676768
24940902,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x698f18abd4219849a883106e6bfa2d4c2f2133ba37bad2b7641f8373bfa5eb86,2356.645401524291624566115539387983606816836608792
24940902,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x055b15cb259f65909457540ad614b0cc858e4efb3684543d61b1ecd5ed3cd62c,2357.1626430535520757909537765064306588404344456818
24940902,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xceb0e3c840df68f601fc4bfd399a31915aa00f12dd931736b8a1330d89b900c4,2356.317791743288769991204036937716716640924298437
