block_number,from_address,to_address,transaction_id,exchange_rate
24956601,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xb0a48c5ff26400f3a98d97a361e01d7b14f821bd9e66499f4cae14fc3ed488b7,2319.7694345159933920200738964151337367290176957915
24956602,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x398d31bb4eb8192fb647aa6fddad04af7865144bb460b8726583d0ffbc7727a1,2319.6648685800704511730348084036558281844208223976
24956602,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x7ac496fda99c6fc22a9699559a1a8dead9e0f6ce056ff74978a2b66613cf1b0a,2319.5371053440051742258872988923922710000808472795
24956602,0x3057fe9ce0785055d546e974befa47b5e9f0cccc,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa2ce2c6a852d18c8a648747ffbf1d12009578120d59e53b613a039252e56c9b8,2319.6927500092152510874410002846105847391579068008
24956604,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4497b9c81ea21f85ac799b1e522ba51ac7f0583312ecde4468009034116ced28,2319.7174562425243658614777165686582547516047499248
24956605,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x0f0dd44b76a796ba01e107be5df2ac5c6a055d840937c626dfce06ed22783273,1165.5642989840371011540224166635286075153635822861
24956605,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x10939abea1c5da265750245e17d0227670f6871b9bf81976346f69a6294e848f,2319.3522075172460557367606152940774208178057299805
24956605,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x09a688924847753db1ce46481b77f2f8578678ad51513b20935069242a1046a9,2319.4950492891536080467176752957125225498709716829
24956605,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3582db2f783216272cb5556c119d33de61bfe7f47b59ae7f7b1ff09ecf20c3ab,2319.7997316087506000400836511262608351570537270277
24956607,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x87dadd0cc5a945af8f13f0d51e46c939bac6ec43d4af1f5f9cbfe313fcb2deac,1121.3197561177805726655902957624475685183490100252
