block_number,from_address,to_address,transaction_id,exchange_rate
24947401,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xc0ec4d484c037f7e4747bb9f83312a25eef78a694113c32da18a902c24c2dd33,2311.0724475088107657966881514112278538740005999293
24947401,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0xc0ec4d484c037f7e4747bb9f83312a25eef78a694113c32da18a902c24c2dd33,2311.0724482793068531013257748884617487912833886167
24947401,0x0a8accba63f42e743a31f33c44b87be0c83fe230,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xcebaa8f59a55dd6234be2ebd362d2dc252b934441446b7947b2e7a7b82865465,2312.1819535988157454905833694679635016518378998438
24947401,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9a61badc00e7906b8c28e48cb96da221c9030604777ace81a588ca9bf573e6b2,2311.7770656105863369081517255755163136960299677238
24947401,0x7baa298d36fe21df2f6b54510da76445661a91ed,0xe2cd94c812aed174b2e09750ff146f45d845d668,0x3b1ad23ae41fc4d2e22bc6e8e7d6e3cfc9db3fafebd3fa68489aad7c8116b84b,2311.9313628506323826706361494480864120606521377267
24947402,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x2ff03591e52f35ebacdffc7a48a56e439f6ee39e95c89a6e977338aacd362ae0,2311.4043711658058831693332864481204496249436418449
24947402,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x975f9e9fce32b22dd9803f586a4b215abfab5d5016ee49329f3915b3b9bbf2e2,2311.754510994025075437840222729046417012826805963
24947402,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x975f9e9fce32b22dd9803f586a4b215abfab5d5016ee49329f3915b3b9bbf2e2,2312.1908796882129895724041679990636884703863381391
24947402,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x60a14593b0db35697b62dcc04c6248100fb485e9e20e686f74cf59badd96e598,2311.1375183770381338646155446394877720684587230874
24947402,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x14ef8fe8d3d699f2dfd769a167aebf515f113a843755a5cbf61731cbe41bd980,2311.3735446090175294562638564542269890937399519325
