block_number,from_address,to_address,transaction_id,exchange_rate
24959201,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xc98c0f9cb258a620f748e233aa23e42a1468192e093b54bfe75bcb73264e2272,957.53498911743072749266943936396316101320159680077
24959201,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x000000000004444c5dc75cb358380d2e3de08a90,0x072898ffa585d86910aebcdf6958286fa3925dffa4e0c1ae6984171ae47a05ce,2310.1300243838224440541413343597576003559115579252
24959201,0xa7da6e61a9e00a023dac739b4236d62a0d922155,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x562f81018797de5eb1455cae66732c8c6240e80ab8e954125d104f3770f67ed2,2308.5104515241013352511465617858147443570289948026
24959202,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x6414d9e3e886f2bd2c239a07e36520cae48de1cd6c056704ca29e47fea51f5f3,2308.0323518736704154776394098861365576910675073438
24959202,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0xd25c571474b982feb2e9acd264ff48c59ea2c40f0d4ea97604763eb2244004a4,2309.4787416082143959073363896407634627001442611588
24959202,0x1ac1a8feaaea1900c4166deeed0c11cc10669d36,0xf24be3404b723e35d9ebc60977b646d2581f57f0,0x18848f579d81d91f05d1bb1412076e206a753534a0811cf777d8c24650807622,2308.9011418988997682294465419353860014373209838193
24959203,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb249297181411533bad7af5b91703792a7dca7587266e9ecb9f211ca1b32a9e0,2308.6732682220700083479496160889947327896074629135
24959203,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2d6918822ae461794153a540f78dee2d2eddd2653f62daf765fe3908aeb7e090,2308.8852048516631149986897589746487850479885986533
24959203,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x2d6918822ae461794153a540f78dee2d2eddd2653f62daf765fe3908aeb7e090,2310.3449576370783752312159849495615658764592322253
24959203,0x3d90f66b534dd8482b181e24655a9e8265316be9,0x6a93ef5f666eebe84ba130f8404ad56ee197006c,0x3072855db9af71e686a00421c6c4af185a836baf53cc1f21ba802c118d312387,763.3022147461511399594765150423523515366754692556
24959203,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2b729711a2c15b473db305a9ff80b9b2b37cab10e51124213bd27722a2cd68dd,2308.9785588002754583760743076319530333842986732239
