block_number,from_address,to_address,transaction_id,exchange_rate
24941951,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1dcc02afa913d0de8f1f9c67dbc1f310ca3d1ee77df743a13def0ceaaf9e1986,2314.8358933329804525107209585158983324267972954714
24941951,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x914e8f2e2447ccd592799b5028df37b0045ef93a951eb69a80acaaae4290e335,2313.790437629120020253716853382214270635248624956
24941951,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x3ff7e6889a7fff782c4cffbe43ac3b5c2feae3fcabfdad9deeac16d450ce53ad,2315.4211903698241580630276310059559118782265509031
24941951,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3ff7e6889a7fff782c4cffbe43ac3b5c2feae3fcabfdad9deeac16d450ce53ad,2314.0466326682758309571564441077672090306108816856
24941951,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x2d3d7506596ff6b45ba5da57bcad6d24e1be547c20c3ce9e7295e5bf6ecf19b4,2313.7672060943386411354917397718513092969996743079
24941951,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x112f31c4fa4289a01a0abe5c3be70e5514a5459505d24c6f0648a029e330713a,2313.16735
24941951,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x112f31c4fa4289a01a0abe5c3be70e5514a5459505d24c6f0648a029e330713a,2313.4401
24941951,0xba4c928807450c57e4f5aa18cd507987840847bf,0x000000000004444c5dc75cb358380d2e3de08a90,0x80944d4bf69b13bf5dfc0652c1d409a1f92e8a8090f3df518cb712c755fe17b1,2307.8067487317181657466222341591730728024951231808
24941951,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7225d5a495890e2491df1bb32078f420660b43153a0901b8b052650bbff30fc3,2315.4904466127416689783788219452811982565784795555
24941951,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x89fd4d78bb9c424dbea2567de18747646feff721cf7c8f1aae52d717f31c0ce9,2313.6741981183458691550409306736714445024793788854
24941952,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x6138ef490952a40e9e4e0fc30144f8fe06ba0a93b3028ebdeda16cef7dacc038,2312.3760613993262553842596540312142040596369069433
24941952,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xba5562c20c51e54e2dc7e17444ccf4216c322f901f56877167b504ef505f3c93,2435.1895441255557878646970574879913276049944520859
24941952,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xba5562c20c51e54e2dc7e17444ccf4216c322f901f56877167b504ef505f3c93,2435.1895441255557878646970574879913276049944520859
24941952,0x4f7e79fc4a71ff4a99a28ddadf7964dd92d25a40,0x000000000004444c5dc75cb358380d2e3de08a90,0xb5c384444ec45706f075d9280fc3dbcf1835dcd912bca76fac14370b80ea6e65,2311.4809650032803267387728078531513783083152615031
24941952,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x15893515f06036b37775cef10477fb4b85be3ee6,0x1a19a79efb472183e1d9100202626c07bca56fac5cc6bdbf291d95f54204508d,2312.7619195679749055352636993948398227690501300874
24941952,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xd3f4543db588a563a5ac3c8b601aada2c2d276fa86cef2b11fd822247618e984,2313.0714843334745618458389707985490701383762551415
24941952,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x56613ad9f3d5df30c48f278bf2b9e41bbe287039,0xb56f1e8b7ecd3b31cd44adf197a7adf8e5bb7f8a24bc7f8dc3c519a8f44524b9,2311.7763747139313378197796943585066259629826753767
