block_number,from_address,to_address,transaction_id,exchange_rate
24964001,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x41ed0f0ca38de60c700ad9e5e1fb3ee2006adae3b9df6542a212d8809fce8494,668.02966390790993249288614996932894502413479547783
24964001,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x90f6d3e7607b53fc61f80d6e3ed4daa97d195b67763353c9044f29710bacf1a6,2335.4634901711851083221979312077508005545865750288
24964001,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa4df8dadbbf5365139b7a7a71f8a8a9d7d3291468ddca27541f4a2fdded6fa27,2335.5148507229133107654293480807043824382958678505
24964001,0xf74c2bbfd2e10a2e71b8550cd1edae9fd08de55a,0x000000000004444c5dc75cb358380d2e3de08a90,0xa322992b785a33331776c2902bbebca068bd6eef490595a1856cdc8cd7ea1750,2333.6490931539530807543777513605843441870195876638
24964001,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xf74c2bbfd2e10a2e71b8550cd1edae9fd08de55a,0xa322992b785a33331776c2902bbebca068bd6eef490595a1856cdc8cd7ea1750,2333.6490931539530807543777513605843441870195876638
24964003,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x42e213a3ad048e899b89ea8cb11d21bc97b84748,0x036fb0786c7f7f54126cbee42286553c39ac7580bcf0bb7546c6e02bfcc59d71,2335.0376142992940417823236557750842550312999066834
24964003,0x42e213a3ad048e899b89ea8cb11d21bc97b84748,0x000000000004444c5dc75cb358380d2e3de08a90,0x036fb0786c7f7f54126cbee42286553c39ac7580bcf0bb7546c6e02bfcc59d71,2329.5550534301600590653694366653976593740216845413
24964003,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x7e36b8b5c54d06ae81da5cadcecdaf555668fa923d25aa496f436d9abf0ddec6,2335.0167932083406320885695632878894090494850853566
24964004,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xdae2a07ed1330a01c6f5efbead67c9db92d4de2ddbec9cd6989157287ee2176c,2335.3072713983676182901343056656374674698698349081
24964004,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x56847cd0aae4f23f03b4a6e33901adbce591d9e9354b19cde01cc78da064a561,2335.3930603296961936952850787502911510552614554756
24964004,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x96f932768459db879b564d96b2c60e7bb22480014aaba0449be92c58ee7042b4,2335.4858753008655466154375034461582041811334125905
24964004,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xffc871841a94e0996a04ef2b20a48a7438dd3b704ec1b28fd3798b4fb09caa1e,2334.8987866405545412848380003339862945047865746875
24964004,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0xbadc7fbc182b6de3b13e0fa10763fb06c3ea098ca2140a5db8182144ac68777c,2334.9272636377992898257717079075262853735810950079
24964004,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xea465dbaf349c4b13946fc8adc311e9fe4062dfbd82b8cd1b5667c717a28b7d2,2335.0949812839823843239389321283339247836100272613
24964004,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x000000000004444c5dc75cb358380d2e3de08a90,0x889a9758f3436859b016abb92f54c5a32d3d343713ae31d81132f6426645c962,2335.1999009050053637078785141545149451692760804872
24964005,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x5fb6a0417852b98f703c32c5549ba28c6a48d704162d89022b4b751d4f7f0dcb,2335.5595744452276763046406052420494313548252600375
24964005,0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,0x000000000004444c5dc75cb358380d2e3de08a90,0x8c7728dcb3a3e7bb23d46b7c3d9b81050354175eff0fafb2449085a935cbb877,2335.4406177604077813860230985908041210487898962226
24964005,0xe2cd94c812aed174b2e09750ff146f45d845d668,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x1aa4dbd04146ff630402d5e75ba6c5c1562f5cc4493ee9bb162ecdf34b6b8c16,2334.1787097056557770728030631003167312034152508819
24964006,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xaf682de1f2e6f710731121a05a44cb3c1b511f7d,0x49c3b0bb45cb869610c296eae40600fa05d11fcc6522a9630fa798a27d805787,2335.0739610997386848780958519292850388433135553061
24964007,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,0x2055f7ec02962f519c68ddf5120d10ddadb86ecc396670bc1a855a4435eddb8f,2335.0234069767441860465116279069767441860465116279
24964007,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xdf31b012c035ff60be20ded74cf82c20729907ee,0xa70945b987e334050f2e278464ad93f54ed8b9759261420c919616a64031a444,2334.9805073229791674421459810100014722395633210043
24964008,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xefadef03fcb9b7a2fe82543e7f6c13b00e25dcf2159e324a80a3f43ad0f62063,2334.966049632602016601027518794074405371252403478
24964009,0x555f240e556788e65306754a0ba6e7a76c2ab59e,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xeb68d532df1e8ccebb964efc73fe3cf249ac4005c6b8fd358037dcffabdd96c7,2336.7394435781134547080179856377140394082690428567
24964009,0x2d83ff1cb1c79c68fe530d35f439a92a645faded,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x11d5472c306c396fa0b2e387ddb442b6918abd52bfcc47ce7cfce1322e63042c,2335.4964763350498596441920705971963588107047820742
24964009,0xad6cea45f98444a922a2b4fe96b8c90f0862d2f4,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x526e5354d4793521a24d7b0254f9b056961fd91f265c24ccf5e1a5ff22bf9417,2336.7403640680293651975499687777414107960007868174
24964009,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf2853b56a381b4409e0f75e6b625e294cc4cbf0c,0xde3f79454321b6d2f94d4b05ddee255a95a456da3c98a51284c1ba20621854fc,2335.1051989819019023515382211549742955372659046968
24964010,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf71452f879c3bf96f50d293641d7fc6e1fceddd1f7339f1eef37f08fd7a88830,2335.5726222379542726591418799676393075057402477928
24964011,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0e2eb23741eeb3c9fdf123ad2c1b68a0df670d481c418cd84415af6a5bfd6f52,2335.5808534826752768266945549246326067540475617604
