block_number,from_address,to_address,transaction_id,exchange_rate
24950101,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x70e7348d857db59e27d7e3846b80476012f203132d6137b272438492629bc6b8,2327.4750185537403005104577435954785184390647435443
24950101,0xc10aff701af6a2ae965cf1a8f19da4846c4708f2,0x6aa28e266cd3031e4b4c4309cb25f7126c8e3bb8,0xaee765620a0f4178cc763ce47e77ac3b6cfe9ee34ede3045ea7da58f9e8b4d71,2327.7444574344799612238645619347991488358392695885
24950101,0xc10aff701af6a2ae965cf1a8f19da4846c4708f2,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xaee765620a0f4178cc763ce47e77ac3b6cfe9ee34ede3045ea7da58f9e8b4d71,2327.9272484760348222379389690101418592319151763318
24950101,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x00ec4287f256c544e538d1309cdf92e4bad43525e1655c9708318877ac1bd636,2326.8956834840476183021830865218366789285424436565
24950101,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xfef4a3f195aa2c91a87980996ced06cc1a8aa97d94657f8476ad0749240ecdd9,2326.3827855388277423676859239518894775857404030232
24950102,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x01989c93890aed05a63d179b03424997075b6acf,0x390f4d51309a41cb6db0b0e104c135f66465145d0848cea2684495b5a0223e99,2326.1750399778920241274556733383910198564221184377
24950102,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xa2f7d3114fc96c3bff52206e099960f6ad90d9458509b3f796ebcffbc3c69227,2326.4264349254062408201245091679186041335140989013
24950103,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5b0b340279947893f78e2797747987ea734df8d0cdfb1a6c6299b4925d4b0a31,2326.7930882515289095348774600353287220600367318587
24950104,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x443e55542c2ab1c3e807e50cc7c3763f6f8c1e85379b21e8d3ca844cc7e54f3f,2326.8949998239817796173187659881789111074427522931
24950104,0x0000000aa232009084bd71a5797d089aa4edfad4,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x443e55542c2ab1c3e807e50cc7c3763f6f8c1e85379b21e8d3ca844cc7e54f3f,2326.2349075160334252827326574303926732814281962606
24950104,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x38396312c132c5c7c7a14d5c52691c1cd432a769f75b768b52516d2a83fc9a13,2325.6944051343248483487955066157797371471783043417
24950104,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xb65e0ce5948506c809f99e457d2bc7ca56a0a558c71c64d05feb714dce3d6d5a,2325.8292440783112460258762857731504860273339382449
24950104,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x67dc441d62ddfdc5d5ab839a859351a79b129a93980b9caf3a420c70c47624f6,2326.14139802512566146971546909361883694824168359
24950104,0xf7d69a83eee3254e346ad0c8054a49eb467cdbbe,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xef4d342c975ab1695c94acb5e678501efc4120ebbe8a612cace6a202c91b978c,2333.9965790801678925906141518571078485072866801273
24950104,0xa8c1c98aaf99a5dfc907d61b892b2ad624901185,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xf8416b74f7c5b597501d9430885f1ee94515466ef3793809290d5c7e5ee32004,2326.5092473396463083408774682304808704443120004811
24950104,0x8580644fae5ed1ce5c5dde64507a1ee2a8eb8240,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xaf5980610b5e6e8eec96ccabb7dbc8b81d5feab86b1621a29948b3dde6f8452b,2333.999386864071902154025630078729317717668306407
24950104,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0xca34058fe6ae7f80b8233e20bcae0e107e9596950fb52908b3230d051260a392,2326.9500302685144255184427005527678696192711449924
24950105,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x261a19999d29c8b9abec0c959be7c55aa504b404ff67968490938fc7b75a1d25,2326.0323542011499577743184759538221108361074995223
24950105,0xfc9642049d1151868e45946330215e3df3ae69c2,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x367208a2786b7f71e21a3d9e989d20316190970885e79f274675e52ef7542ede,2327.6374415232659359634474849135160846930742504599
24950105,0x36331e299247e5d0d3261e1d9852f6e0cffee95c,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x6dbbae62a5cf070a00f4f3a811b7b1a77ac0966d606dcc7b8ba2f8f62fa8e9bb,2334.000257844457339013585961505347533174580704563
24950105,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x9e72842be04e6ac177968dce8f110bf201b17f6e585567a605f8021672e7774d,2327.638672680741840593043400757063126077704281911
24950106,0xc4fc3183b044dfd4bb05ea050cac58db1dd5ed0d,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xe76bcf9318bd70ddab0e8af606e8b3e88ba9b9b0fb3c7127e09f5171604f2087,2328.9369089920756095791773398276257171327688608655
24950106,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc042bf496b926ffb4999dccb9dc44d57410f9586b093039dd5a7a87203aa8595,2326.4471685021283634186624142238888962325004287484
24950106,0x3d810cfbdf51a2176b4eadba019bb42e3ea86358,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x37e150b0f5c0117e979dec9e07852085ee73093eb4158cbf90b9dde344c743e9,2327.6427211572305476101224214788223366832690965929
24950106,0x0eb8d76a3895938870f70aa77a58214f27ef9aa9,0x1b6257cae4192e62b629efca21771be3d759183d,0x0ee9783849028e0349db9e65afda61fb63f4e8b2622a74eb158585b68410024a,2326.1928011788800019711227320069357584702505581934
