block_number,from_address,to_address,transaction_id,exchange_rate
24941251,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x8527d7547ec505ca475ed2455d18e700027cc86053957b928eb2e9ce1ec3bfc4,2353.1572033372475494363631025248787155564641195354
24941251,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa0d542be8f54a4e58018d82f21a73ec2f1f608e2597a22b3c27afa7dc4ee0c9e,2353.1610062748372677435424264682197104450097160899
24941251,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x8675574ea5884d45b51aab83596be9cc0376b56f93bf681f7c17bebc62dedff3,315.60582886307554497212729656747004124827330021719
24941251,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0x8675574ea5884d45b51aab83596be9cc0376b56f93bf681f7c17bebc62dedff3,315.61780592119932596307182045819416647178524347325
24941251,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x2cc09ebeadf2c7c9018ee4cc7c0fb4484a92680f9d4dea36b002a094096913aa,2351.2161666734622982187377294251963207058722134662
24941251,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7bae366c994cd26532cf734134d3f852eb0ce962,0x2cc09ebeadf2c7c9018ee4cc7c0fb4484a92680f9d4dea36b002a094096913aa,2352.9388746929522368211985648838647326796746046104
24941251,0x7bae366c994cd26532cf734134d3f852eb0ce962,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x2cc09ebeadf2c7c9018ee4cc7c0fb4484a92680f9d4dea36b002a094096913aa,2360.0583703477916221496155332710532206961328910634
24941251,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x35422653469191159ff3f82c4cffa363b8867e07e1d590e74b51f19fe8f78bf2,2352.767814828776759743087432464637710992458973715
24941251,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x8b20712e1969b858ec508ca4578e95cecdcbf8a2a9010ccff18af3743fcd4c41,2353.3803167992171298422132126833675525729230319022
24941252,0x000000000004444c5dc75cb358380d2e3de08a90,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0x70daceca42ac90b9939e4af2e7306fa12bdbb1a90d66024a8ed26b0c7c43c872,2411.6147535111138685186856599338206292575153410104
24941252,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x70daceca42ac90b9939e4af2e7306fa12bdbb1a90d66024a8ed26b0c7c43c872,2353.5980988849689626991089915484164003208970446225
24941252,0x225a38bc71102999dd13478bfabd7c4d53f2dc17,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x86580dddda6c8e2e2c2e7442aca9cf99ae5e1f6f0aa7b0ec9dc65c621a5f8796,2353.0902415337863036133454036864377650612187807412
24941252,0x000000000004444c5dc75cb358380d2e3de08a90,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xb73a8507db2dfb4f24dd8005ea5b99e62396dd18ced9e29881d4b3850ac5aef5,2348.9530943962315561191625731977622723779781503097
24941252,0xf74c2bbfd2e10a2e71b8550cd1edae9fd08de55a,0x000000000004444c5dc75cb358380d2e3de08a90,0x8e998557bf792447f80c8ed301110f2d20095b215f0ff42a8b90b2f034a53655,2349.5220571743923384163762549718730621795508482434
24941252,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xf74c2bbfd2e10a2e71b8550cd1edae9fd08de55a,0x8e998557bf792447f80c8ed301110f2d20095b215f0ff42a8b90b2f034a53655,2349.5220571743923384163762549718730621795508482434
24941252,0x20e95253e54490d8d30ea41574b24f741ee70201,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x66f06619fb314c39fa0b8266caae984945e0b0ecb65847614bec19fbc3527d2a,2345.9388632861137270891169119755561553629696808273
24941253,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x8dfa5c7140747cb7a84552211394efb7469a3573ca59a83dfa2f65f5a2d71d63,2353.1009025735934262238687068128949578025909959834
24941253,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x06770784180b851f6cc380c8594ead085e811452c34227cfd6dafe3b9cb345b6,2353.4881873906788401563905602276634055104966775396
24941253,0x000000000004444c5dc75cb358380d2e3de08a90,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xa2943f18ce4ff679ec9228def36332129f090a3c9096e62454be097e4c909ca0,2345.42794551970671898423753718487737802360998576
24941253,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x000000000004444c5dc75cb358380d2e3de08a90,0x2fd7e8fd006257e8bb851055a4011d873e5cf65d0578af236cc30e4f3600cac7,2356.6310368342810832127174361500359573481319312488
24941254,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x21780dc25da77d097bbf697674382ef4fe52acaf295470a1019e331a1287d75a,2352.0591640518291658791668190425579420017592288648
24941254,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0x21780dc25da77d097bbf697674382ef4fe52acaf295470a1019e331a1287d75a,2352.0591648800544901514515680952984634627529534493
24941254,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x3e17603ef39a4c927681c01553dda9533e82a63ae4ef0a67691353b2bf267462,2353.1755085099668381530710498932145890831587075232
24941254,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0xec88fd2274bd288edc6c284ea31127abae17dfbb45ae674a7684de0fd83927a7,2352.7112938142290865978203557389235046920174425266
24941254,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x000000000004444c5dc75cb358380d2e3de08a90,0xec88fd2274bd288edc6c284ea31127abae17dfbb45ae674a7684de0fd83927a7,2348.4385002349663920821685303910679966426642285838
24941254,0x000000000004444c5dc75cb358380d2e3de08a90,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xddfe717158d438d0efa7da79acbf12f5200eae60fd708d5333ca7685dc95275b,2348.3054080878233221593631595080261013251292158778
24941254,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xa7da6e61a9e00a023dac739b4236d62a0d922155,0xef935fac6744a7d3c08a1d645d93b87527fd15667a6c22c51bf3a5e451aacddb,2352.5260951393023922930424565885863963417800108031
24941254,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0xde7aafa9bdc83140ac03d8820c760e517f2437304a79755fb38689d72234bd7d,2353.4713615408326592026866393443401980512457660762
24941254,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0xbee3211ab312a8d065c4fef0247448e17a8da000,0xde7aafa9bdc83140ac03d8820c760e517f2437304a79755fb38689d72234bd7d,2353.4713615408326592026866393443401980512457660762
24941254,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf7d69a83eee3254e346ad0c8054a49eb467cdbbe,0xe759999faa51b3bc55848445714ca44d213251881645322c9557cd66176b5da9,2352.6841706272542340974643176825214401980533940777
24941254,0x7baa298d36fe21df2f6b54510da76445661a91ed,0x000000000004444c5dc75cb358380d2e3de08a90,0xea373cefb2cff7eb6214da704728bfd4fe2f257103dceea3ba63a53adf0e8a85,2349.3884125338466950625774664135601974536202826932
24941255,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xea4b431e4698977596101f060a27056754c62a823faa4b4cd7adee64ed6017fb,2353.1680551558704619724752386031806547749923000635
