block_number,from_address,to_address,transaction_id,exchange_rate
24938901,0x084c0ec7f5c0585195c1c713ed9f06272f48cb45,0x6aae1269d2e36c0f9dd71f2c6300b600764cddec,0x722a581bc9eacf5f41218c0645359cce48f60870c9a16ad19a5d37cf49b54c31,2364.7718133633965560422370075049307246568857900324
24938901,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x084c0ec7f5c0585195c1c713ed9f06272f48cb45,0x722a581bc9eacf5f41218c0645359cce48f60870c9a16ad19a5d37cf49b54c31,2381.6656969740442554171463195645416054692081944635
24938901,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x746b9d36dfbf9bada76c0eb1bf54b61b99de2cbb78ba84b95717c8117e0e32ce,2376.3053595421401282448646224838704649312276295192
24938901,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x7836dc1b664527166e407d757f23c31b8649d6929560bc25a41fc3f6d2b297f0,2376.3546561713753614987226792660001861508713909972
24938901,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x35748a230982cf9f94f600bb52a5e731474ba63e6afe86e3bd3c6d713ae191f2,2376.5975804464770663107181723321275262735821928697
24938901,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x0d376e1376ccd66482e3c589d9595b9ca76405a9f466e852c65d421eaf4c14a0,2376.5370956705469015537635118009722030842336245251
24938901,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x2eaa572f6f2a4865b114190ffde6a557d1f173077dcb2eeb3156ef037740f54a,2377.2770144415031593576087323755386356977002153204
24938901,0x763d3b7296e7c9718ad5b058ac2692a19e5b3638,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x4d702d87ced9de4832782fb72b031fff5755354dedb1966221ffa0ddb19a17cd,2376.4893044800360477477892232366788515453059093314
24938901,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x2ae11978ca4006f01f5561f41a608a87f191f678fb2a404828f32294968e7503,2376.3847493621658964083338346006852817143580296911
24938902,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xa008faaff97235b04906d859a80332585dd677715bb412a2369cf0f15fcc6f0c,2377.8025955718770066084724447999782641023689027637
24938902,0x0000000aa232009084bd71a5797d089aa4edfad4,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0xa008faaff97235b04906d859a80332585dd677715bb412a2369cf0f15fcc6f0c,2377.4196069192932546814167734009674468019728885166
24938902,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xd1e176889a5bb528375a6c6692801e732e0248b282c216f7a55f54aafdf73393,2375.8766067021770055139024477246481264416410778395
24938902,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0xf57416201bab1db6bbd7217a4b481504476a6b978eeb427967e33de9b4c449a4,2377.3045265301528772922178068250444622518507795725
24938902,0xae68b7117be0026cbd4366303f74eecbb19e4042,0x7baa298d36fe21df2f6b54510da76445661a91ed,0x150f4a939ae450bda22abbd88cb6cbf9eaf40679ad542bf57f6697d591a100e3,2377.8627315163169679515692200206448496247434720117
24938902,0x7baa298d36fe21df2f6b54510da76445661a91ed,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x150f4a939ae450bda22abbd88cb6cbf9eaf40679ad542bf57f6697d591a100e3,2376.9118140168910475715344983291713682626174613575
24938904,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb9cd8fbf4d8810d7ae8c84a770be6c4272845a87cc585433b486b64e3ad2c5cc,2378.1951757791141374451606495061084959441960892413
24938904,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x8448152a472daaaf56cb51c51b164c883082cbbc6b294808e6ad96a1ded9d2d6,2376.4160970677451971688574317492416582406471183013
24938904,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xdbc4ba1bd75190d2af17b24cc414cb41a0cb04edf9c2696f48a204cec83fd234,2375.7154550357876666290694729672045695190478483637
24938904,0xe2cd94c812aed174b2e09750ff146f45d845d668,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xdbc4ba1bd75190d2af17b24cc414cb41a0cb04edf9c2696f48a204cec83fd234,2376.4071992528167719785289717122239981954604120815
24938904,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xdbc4ba1bd75190d2af17b24cc414cb41a0cb04edf9c2696f48a204cec83fd234,2376.2014313224440208523814334948433266918444407219
24938904,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xf36bbc3b777505cc9767fe420ac436eef07c195e10578f0bdb98fe04dd1f1aad,2376.6384906799881768462046685208138124506298380762
24938905,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x9ccda92a248da5cce4dd4ad65b8f28de78f51a54e34eafddd59ed674b0de2d74,770.67432080622658593785235447560788895840129191112
24938906,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xcdfc09d3ca0d0dd16d97f57f3e53edaef67930bbe3dde8e622fbfec79b3a9bfc,1137.0245761545531510286895722095296843674540375304
24938906,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x65885a0359235c05110cca6f26bce827d4c294250ced125a1b38722d19ab4db3,2375.9260514843082365365611372189492503555401415642
24938906,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x34b1b9d8254c441fc0c5a9bd77c1bc44cc2f77a0ad4a027fdc8f6d4c92135da6,2375.4987307617994596399412512570154295534300912408
