block_number,from_address,to_address,transaction_id,exchange_rate
24959751,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x09b476a88584e7b7689832ac8c00c6d0a9146b6e1534b0b115224597b19f6312,2310.5706117279954412742808198084785740334309506813
24959751,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x3e541859f4b913dd50a0bb27d15828c648c91bd589bfae4f56a8da856dc39ab1,946.16592157361013782790313481736404692941075373967
24959752,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x34b5c7e4735b065b55d2ff2b045662535914516058b6ec3a7a027f288aada59a,2315.5153313838151565095659018085613939826181282137
24959752,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x000000000004444c5dc75cb358380d2e3de08a90,0x0a9364fbd01e6dd4bfaf1b87d92bb1461ac926c4b1c0cc15bb6667477fa128c4,2313.8054594737866605081999905511551398639834141527
24959752,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x9f9bd8f9c6b135d87849400078ac3b5f6f2d5503b61744d69023c65998c827b4,2315.1833333333333333333333333333333333333333333333
24959753,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x4e1fcdf52eba0bdaad695734c7b802df0b02f93d99221124cd110affbcbe8b80,2315.185375
24959753,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xd0455b2f762b07af6188bbd6ee2f03e79bbc20396677d091b51ee4d87f2d28b3,2314.8664431031081614495392155515156501096185309923
24959754,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf24be3404b723e35d9ebc60977b646d2581f57f0,0x64fa34c088267ddb9fbb5d1bf878c07ea7405691e7776439a414d30c68fdd296,2314.8370391119192206066353820509593218549899440842
24959754,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8d53e84c48dd6b418aad670556734d42005ef40430e3fe8c971720e3d7c9d307,2315.2594326440661482280261474605580210505809720579
24959754,0xdeadc0de0000e54725ad1bf220324717043e02bf,0xe8736af1926e9d8f5a6602fbbb0893b26436d710,0xdb6e061b9446b31549b9a4c96c24ffdfdaf79d8a15891b6afffb0262ef2c01ad,2316.4147536062449780800449251622944343385099500365
24959755,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x6088699b2759aabaf537ee173385023e70bb0ecc5ca7642c4a3315a1460d173c,2314.8059911189464290343825880230106339418985953976
24959755,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x6088699b2759aabaf537ee173385023e70bb0ecc5ca7642c4a3315a1460d173c,2313.227219593254098969636964862016456605145362905
24959755,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x6088699b2759aabaf537ee173385023e70bb0ecc5ca7642c4a3315a1460d173c,2308.5055319293442960497598641685963889295553150476
24959757,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x73fda35428ae403fb2a8df1ce31cdfd6919cd48c0815df32e65300b83495b08e,2315.3786662230170554930289469941583527222451482403
24959757,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x0fd40f2c752f61b569db9c2b6b4a61d338053e6f56319b83d1a276a41b2398f6,2315.5635549307564975871850060010890333779965801475
24959758,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb0910004478af4c09f7ff1a5a43f34104110f8b640f985542e4dbe0e75fd4105,2315.6206612319859848873590002797541923171592416997
24959758,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb33e84bcebb89ec4129bf0ed38763afad6cb512f99d7eb9174bb0c2a4aacd3a2,2315.7256307072767969118106571116532347885156213618
24959758,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x0afa8c0650a0bc396e4eb33af8bcf3fd0b36fd432440c5a5dc8978708de329bc,2314.9737090767606025234839642043243844144294369407
24959759,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9690aea5ac933d0c1d52f9f4f26178bf37c4d5fdf7f313a41c1492247b58b517,2315.8931843480220153809266611617206682128441912187
24959761,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xf70d7cf891066469b1c1600fc053d1d937505aca879308b72ec40711f2142050,2316.0913454903558683222661599792213548935016668802
24959761,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x07776438c385595b76996db08bcfcac10d0c9ddcef79f9a788654ff8feea3722,2315.3154489758082158420591817097762303237413754307
24959762,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xf4f31fc7ae4745bd288e53b2184bb746b831d85580b968402de597c5545a2ec0,2314.0207545454545454545454545454545454545454545455
24959762,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xf4f31fc7ae4745bd288e53b2184bb746b831d85580b968402de597c5545a2ec0,2315.3216397727272727272727272727272727272727272727
24959762,0xbee3211ab312a8d065c4fef0247448e17a8da000,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xf4f31fc7ae4745bd288e53b2184bb746b831d85580b968402de597c5545a2ec0,2006.5639833333333333333333333333333333333333333333
