block_number,from_address,to_address,transaction_id,exchange_rate
24960652,0xa5f91e598668040055dc861a7316e677a5b730b0,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x01e1ed077d520e77ce1633f7a7e6beff043769bfc6b75d1735337127e7c080cc,2316.6818757111725689496996353012596542046559604785
24960653,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x41611a00b4f540d21693689d10685000ac9c8cfc6a3e120eed64828db427a339,2316.7585787058812138892608862490511121556041377728
24960654,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x72d8c7960f59f778fc6eeb484250a81c51455e5914a00af1d8c9c8ab5e191962,2316.3407328605200945626477541371158392434988179669
24960654,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xf0ab3c71c3d8ff751ed706c535d61c80044963b5d35757a6d481f1dd6e2d68e8,2315.4364828282828282828282828282828282828282828283
24960655,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x40868f5b14ce831c6188b7c65c7409f272e67c63390302b1aad84ed344106ec2,2316.8837203278795856178650036763588919011177557059
24960655,0xfcec5d04d41f730f672d77ccb1c8546cbfc84428,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x9ff22f4752e44c07ed88333b5e45b9c3a0838eb92db9b1d2505912cad9675db0,2325.0788343158518255140434884808748917715428307063
24960655,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdfbf2add70e69b5aee0b3a31cdc3f29780c4d74b787799252baf95b6cea398a,2316.9725512411098756102178593897281405031356198814
24960657,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x002f5da5335d9eb3494a1ce574d886161a5a79da4fd847e30452d50bf9de7c61,1231.9944151164956762370721843119351611011085285563
24960657,0xaf682de1f2e6f710731121a05a44cb3c1b511f7d,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5a039f9d14fb1dc849106eb809d6dc3442076c605cffcb6890c36b4e2aa5eae2,2316.9886851206540813886942964688076130311452450994
24960657,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,0x138bff24bb232759b60582ca07cf54af583db14dbb9b4061fc89701c281bf3e8,2316.4581044444444444444444444444444444444444444444
24960658,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x5ba6b8fb8910fac989e76fd780dd1d875d2979655101f660d3d24f58adc78216,1053.2806577243941229412694885322550946628870079394
24960658,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0000000000efa780a8e6f50fc5de9c1497bfd175,0x2b3525a4dd7bb862d558399d6b4d69af69c77e54147af0214099e0b2f92e24de,2316.4268042892681904685434259056193827266327089457
