block_number,from_address,to_address,transaction_id,exchange_rate
24951651,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x4c53f020e2e6297b05e638334a720bbee85b210732b0f6480d858bd00aeda324,1121.4653770673291345624381948560520936522403378775
24951651,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7d9a4a9b39bf5e5900f9a7bb40031f161fe1dbc3511170e488d533cd9e54dbd2,2318.6118473661684296860949392413495726607045185172
24951651,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x567b4e0ef2ea6b01a44190ac5ebf1a253aa1afda4a9766ae93b8a76b3d75e550,2318.0631239151639658712429107776470929362435245259
24951651,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0cfa9c2c552b78d709e133e6d27f4a323e04054237d23fe2f414d7864e13d7eb,2318.3967941250664421619686583625407389437831384423
24951652,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x3a3b0706d509b424de27a138a67001af71aa1f1f3b13b38dbc0dc2a63a389e7c,2316.8159474747474747474747474747474747474747474747
24951652,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xdf8d70e508d9efa1906b583732511f1d5249bbedce954c9e4f34dd84c1a5c7c6,2318.7320262345781622190677290573185169783604676751
24951652,0xd315a9c38ec871068fec378e4ce78af528c76293,0x0090ac276c0a7e0a17770729e450a2a9753f2d04,0x886cb921c2c74df45492c354cd0eb968b138847c1d33b2586a1f504ecdb43071,2320.0254980529605291146925653278655268346303738874
24951653,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xc5278b5d31054f7c3d6eaa7c668371d33b92b40aaf3c9570e3cc1e82c41c4446,2319.1188708700158808465859173614896300704632437669
24951653,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4b5eca57c41008f45c4dac5b480af4d95fefb8df9957f840e1e5f4de102ae486,2319.1223850486719186476794686799176356806603880938
24951654,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa7da6e61a9e00a023dac739b4236d62a0d922155,0x23fac6aba33ea0648ae40006f61f64801b4ca76bf8207521f0c817a732ed906b,2316.8018156377428543772187638914162921338584014053
24951654,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xdb8218f960e60af39cc6dea131f3bf0faa0960f4dc91897ce0180d1052ff0285,2316.7936893689368936893689368936893689368936893689
24951654,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x89d11d2b3deb6f29af161a62edd3eba3d70882c71ab01eebe1e0db04ecac94e6,2316.7894290345355814827624462550905676305734279038
24951655,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xeaa66f43c2b43ce73ad58f11dd8b07c2b00d2641d3e16964079e4690e49a77b8,2319.6204613920087352755941654796063826204857824111
24951655,0x9edae3de6b1346b8d64fc3ee86892ffe850adb8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xaaffe1cf6c4cfd3f0df50fa6d24042065a061e6e34ce47bf053eb84f24f7f968,2319.1372586767345968385926612554970851050075945686
24951655,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x68c92638384a3e086cff370b84493ef5ce7d4ad4fc0ce6f8d8f8b55b9a1bc7fd,2317.8141414141414141414141414141414141414141414141
24951655,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa930bcc863a479e72119c543ce4f4ef38e05d57546c3d3d342e308b5497bfc28,2319.6178565238626263310999698941939087518722283834
