block_number,from_address,to_address,transaction_id,exchange_rate
24944701,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xe121cb8a71821e40d8eb629ce033086b1ba17681aa446e1dffe6e7ac1d84b24d,2313.5398600060767923014265386708325864336866224442
24944701,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0xe121cb8a71821e40d8eb629ce033086b1ba17681aa446e1dffe6e7ac1d84b24d,2313.5398613842358362126825024624718344861731153594
24944701,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x570b33f91a49b39a120faa97f6022aada3b663cae0f9e121467e9c9a91033a55,2314.1006920837773354119726297179553458565603546604
24944701,0x4a14347083b80e5216ca31350a2d21702ac3650d,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xdef1757d1e8417e233ec68e4db2122eb8afca85b43485ead8437e6a4973ecd17,2315.0236012437038015426373656603966284232483714215
24944701,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe8736af1926e9d8f5a6602fbbb0893b26436d710,0x9f105b6b2f749db7e038a56c604dc99bb91972d942e820ab0183e6658604fd36,2315.4669515636085635868868441892889872103961927418
24944702,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0x6d9f0fd505b1fb38c7045594d8116897efdf96075c5f948f68f56fbdc28f6dec,2315.8980653915617894017634012816585647526871024612
24944703,0xd315a9c38ec871068fec378e4ce78af528c76293,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0x80a1323223fa5e4772f348e05df052425634e8756f7c994688f83b3d3d6682d6,2313.0901309721728941326523965229509293335719889317
24944705,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x591d3af353e53ad5c46b996327acd8e3805ad7e0af55aeb6abd65deb6fc41bf2,2313.7560328830239731492864732265389375221186166368
24944705,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x4248b470b17ed4833e98a5af15268e310aef8d4049b97da039cfb02cc88192b5,2313.3797013532804987586431576318684825932518766841
24944707,0xb33bfc3fbcd135bdf647eae5ed0c05501146a52e,0xd315a9c38ec871068fec378e4ce78af528c76293,0xd033ede0b47b5d15cc9590ac719fd9545a76ab248683cfc30b6104895dd00beb,2314.4393893292341658221628870678203573331082881426
24944707,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28136ec56cd38bcabbe2839e10328930bb4acb023bf2c126a76d14cd0f3184db,2314.0033147573979907317057838968083736668201502514
24944708,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xcf9025415a8fa3c0bebdb9a29da403733b79c2ee511582fd1102537649ba3480,2313.8811190958243801008755543624715720606098047979
24944708,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0xcf9025415a8fa3c0bebdb9a29da403733b79c2ee511582fd1102537649ba3480,2313.8811287066935040863951613179233854660525321635
24944708,0x646240365c8c11832de4de8c5ee6e4af9180b6ca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc3589208a2075121a9fd751f5c05d29cb1a86c8c5d4964a8f4185cea7a08d217,2314.3431811514727653121457934738011366864792222249
24944708,0x49e55995ef73717895a638074de5af89fa1e301c,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd7d52df67d1adf12875f5e2effab5c5c3ce0873614060d49d663320dd8fe5a99,2314.5220000456851747754362405747160546561936207063
24944709,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x42144cd12cf76b817729dc4148d1b0e661dca74b093bc7f97e66557295ef2ba1,2314.2428666666666666666666666666666666666666666667
24944709,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x42144cd12cf76b817729dc4148d1b0e661dca74b093bc7f97e66557295ef2ba1,2313.163
24944710,0xc2f2daa6d856afe7533eeb2584ee07d2e172818b,0x067eb138edb08f3813ac6c08f862dfa114fad601,0x5c0256619c3745bc6036361f765c4edc4b6ce40ae6dfd9805ecbea03b0c5cd97,2315.8499922426829103758393031123425173080958327788
