block_number,from_address,to_address,transaction_id,exchange_rate
24949351,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x1269487b04f701df433a937f3fab3719220a5d97ccba07601e85ac575fc152ba,2316.9745580229953570329689544150986333637540623678
24949351,0x3aa370aacf4cb08c7e1e7aa8e8ff9418d73c7e0f,0x2c242c8da2c5b25191bb6d2d88b8703446d28fc6,0xd1fb62ccc63339260fe9daecfb3e86f7ab5dc8057a4bd4d44fef0a4156c3f558,2304.7450970424121785794463167056900066873126560157
24949351,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb75c97a435ba7cd9c8b3297d1a4799710d027c742006f19ed70ebe99c30e14fc,2317.5091614258792605777218358701955979860016393663
24949352,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xe456883f5fcba946b50bb263e38e4990cde3d1121cf35e22c1ce931d2e7491c4,2315.1951010101010101010101010101010101010101010101
24949352,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xf50125da531d8e7c4998335c81a4279b7a5a77e92310aece17f4fd696c8fe485,2315.185010101010101010101010101010101010101010101
24949352,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x1de34af583971b9c89c63d7d3b55b4e05d85b6e2b6b8c99e56dcd9f47a6dd0ad,2315.1806397306397306397306397306397306397306397306
24949352,0x63f520cc4b54a192e7fd7b830e8dd48078c2949d,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xc8eed4fd62d68a91f6b883226c89853f75590b6490572730cc2abf78921f0e9c,2317.4984923277267492529181420100703926281170979929
24949353,0x42e213a3ad048e899b89ea8cb11d21bc97b84748,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf706b7da4ef22d5583303c81ac8adfad15d0c2e9f573f3fca576e4fae4398438,2317.3780136595112721705146026861442492133604434901
24949353,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x2be6530621b3100c65b8b1ed6cb43fee2f06ec6d89acfa2ec48411b9cd65ca52,2317.5018002830079039401594767291544161282426151252
24949353,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x90430034b74f5bb00664ac4f02ea101a930f2784b7c52d7d336ad1d0d981f7b4,2316.8353922782212277681440081356463201232509925254
24949354,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x3638d07b908153e75dba7d544730a4ef926fab9cba78a7bf4f09fb4257ef3713,2315.1849804657083311750167860742133633607818190425
24949354,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x6dba75d9a0b9e224af2cc6a1febeba25e632debe9246b9b9a111b1994747c4e0,2317.5313882634645638632273419979936459896020871349
24949354,0x000000000004444c5dc75cb358380d2e3de08a90,0xbc1d9760bd6ca468ca9fb5ff2cfbeac35d86c973,0xb6f8882b7f24da3ea394997cd1186bba188d551a964828f5e9dd47a393348408,2312.0739561502056548586246094755993015602240058298
24949355,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x3a3b30d23f1704d9c4bac01889757b7b1f8953f84dc5682411c4bafb8253178a,2317.5627724140224650967084082302178517435826816817
24949355,0xeb1646852b7d015f8cbac6894ec6c51ce2c2605c,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x6c218b8ab40e34d172a7f107e258afcde3c1ada2643d76c0688adaff03d0b56f,2317.5634878144986117936636918988466643697739433612
24949356,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc4a82954802146e6d6869f6811842bd01a78f92814325f5b808821ba5e2d806b,2317.546532943784488902189610819055017184771271122
24949356,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x609ba62b5fa0e6ab18b2d2101c2950d66bf408cab9223a321ccebf8e5aaa03fb,2318.2887723385614454444201730699096507363398497846
24949356,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x2e073c92daf619e739f9ef706848da01dd672e4b6f82f5e4f49a41c55e137bc4,2317.8271413984167010645420461922166733797317322595
24949356,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x8e04cf46fae252c34e5218333eeef216550cd94281ee43d95275e113ee13e976,2315.7687029199076758662302123532221524462019963594
24949356,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x281a646c79e15c98280c192b28bfd07fd4107833ddb604103b0533c255ce628f,2316.9766627913041408207832109390352744016174956263
24949356,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x281a646c79e15c98280c192b28bfd07fd4107833ddb604103b0533c255ce628f,2316.9766627913041408207832109390352744016174956263
24949356,0xf24be3404b723e35d9ebc60977b646d2581f57f0,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4085c88697db733b66cee0e633944344743e7f5c6ae76a416f05b8dfab83f59f,2318.3609105161089921042443318641218277514353931004
24949358,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x6e578b62e2b3ccf100f948f2803ca04307d4984c1fbb22199e7db4c67ecb1b62,2317.9295839412290008543551778856089752033182457881
24949358,0x000010036c0190e009a000d0fc3541100a07380a,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x4ef5b9ce9547cd6cddf672e716147209a31341e6b15aac4bfde80709437f9e87,2317.0729615449346622803270235158435084074215314277
24949358,0xc4fc3183b044dfd4bb05ea050cac58db1dd5ed0d,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xd069040388a4f1171b6f9eb3569471300d41b348a1da2cdb7ad5c40f03d81dc3,2317.6320652422612085889916123286129790676891357833
24949359,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x0bbbb8d31bbbb383001113a847dcdce1655f6ca52bbd78f74f6432b3cff5a868,2318.2353960140285091737291888898172828602617387561
24949359,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0xba12222222228d8ba445958a75a0704d566bf2c8,0x6a91ae0309e95ccb06a4c6dc605c8246fd35f4a77dd4f36d27aea7aaafabd477,2318.7912372006279165671829118351580917572337752352
24949359,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xd0e4877a932349aa7155261f5ef419c1ba3f083ace11a0ec327931a9a706401a,2317.9061305336265748972759556895587801724536553794
24949359,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x2dc91a39e8bfe4057425818b66ee0f43e94e0cee37489552aec124b5e6b26750,2316.4540085934498791106704250713462129498404508467
24949359,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0x2dc91a39e8bfe4057425818b66ee0f43e94e0cee37489552aec124b5e6b26750,2316.7784199692203638920416908514075793106658919274
24949360,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4de4fccc14eab1d69890a49471a9d57b96dd725f,0xa2c7465b20244f2b0d645407dcc719db4cd6b387ecaa0610b1be1c46cfe72a6e,2317.8288987076692775907543765528160119365555218153
24949361,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x8bb9596cb8a3c1790fe032a6ab484e3c2247c3c489128b72cb1d5258d34fad3c,2317.5593285714285714285714285714285714285714285714
24949361,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xef6fc636a63859e08ad3479fe456262eed2e5042,0xdd437cde75d306c840f129faa3952151fbfdb09b1ea60a280b7d1189667d9647,2316.0668688085955824167376182946241540475527244932
24949361,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xad465883ce5893f41ca5f0625c9278fd35cfe445,0x3d21efa4fe31d633f29dfe0c61f1e071d1fda202d6cea44e83c8ca2a4572c42f,2316.0619166264707306026668441315563148552348476752
24949361,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x96f03e73fa0c81f45be90d443060e2ad6b03750e5cc347ee104e708a0d110261,2317.51030730704125821064305109621512151781448688
24949361,0x000000000004444c5dc75cb358380d2e3de08a90,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x8799dcea685777830229231e17ddb5eae8a775a05ad3684e4c8285f408b6c222,2488.9112860892388451443569553805774278215223097113
24949362,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x7d7cbe7146769f99a4cdc695c20d970577bf2d8d6d598a38f555de102996d09a,2317.4480080188739214260351656304053442220018708611
24949362,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x465183160975c6111e23e4975424540a7ac77073003607754ab43eae151b1da2,2317.9859127075408878358494480987679660744022514504
24949362,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x6466c4a2731d0c2479f1af4385123fac07f09642fb746ec449b25ccba16b7043,2318.0783911907094445903937116566246732527368437843
24949363,0x01989c93890aed05a63d179b03424997075b6acf,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4d5be33cfc8ad57995fde5d569433bac0e9ff28f4391b47f379889f8f1c07fbe,2318.9519597882821289495324350626718303843518138329
24949363,0x01989c93890aed05a63d179b03424997075b6acf,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xe01c7a80c08eca71869cea398a8e3690c5f53341372732bcf701f3cac8bb8d8d,2319.2944192133385796762758729602776165546227182477
24949363,0x01989c93890aed05a63d179b03424997075b6acf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x6fe9035b627fb38ce8f462e73029a1929cea011fa56d709513e6eceb97aa025f,2318.974475732191271186453077205687355585076931122
24949363,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x658f795c69194db8228ba1f9ca65d3c2f22ad0aceeb88189ed3baf51146879b5,2319.1713491406237839739465692780414775460503678528
24949363,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x32e550a61965c54c1882af7b1975a79ad528ffc57b85979ea77c9375b1305592,2317.7378189019099704737598100718284863686687685645
24949363,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x8d7e67df937331d944876f9b667eca162b681a016ba7f671352943c0de2e3674,2319.0301584532410670543855917399042061537809558082
24949363,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x992e48f331c44d83f2fc3764602e2e8746c5d21c577f763a7089f2b81cbf85aa,2318.6550034405736030890212222017283621820272851301
24949364,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x763d3b7296e7c9718ad5b058ac2692a19e5b3638,0xcf62163acab43d7bbe29c30ca3eef2671e3c129bd6efacfe35679d99bded2e38,2318.98263332702997108529914495376593992523844698
24949364,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xba4c928807450c57e4f5aa18cd507987840847bf,0xca2f295b88005e86adec8aa21515148f7f2513f361826b4114b4b9efa397f392,2319.0499072287115246198126803765278639920657937328
24949365,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x828ae1566824a9835acb6f565e1e9ea22bfb883a,0x02cd82ba7745300a44ea05ffdf8b400b222041e90880b255cd77c8be8648b85e,2318.9116768998268524777821111808708128959585978245
24949365,0xc1af6f33498692e230b3e6f31a73aeaf0ad0ca3c,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x159b242eb5f0ba07556fbccf01342ca7d19724338699e2f48cb7375cad9a8528,2319.5274911678214654369244427003204044176882328663
24949365,0x15e2cbb7df22d15a40c7bf6f5a3544fcd09c5f16,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x75d864c05052280587dbabd05743946b3531f341947b6c1898d290c665d206ba,2319.3370958175917851218550305046794758418282580182
24949365,0xe83434855e4a087df6629defc9ea37fd6cab219f,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xc4c890e872574c24b05bb10b491ca9a356384725aad608c30c1b84ee556fe35f,2319.6195094364808996146525528510673150006281395563
24949365,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xdc385965f498ad7dc7e2a57e259369665fbfc220acbf9eb60fbd74abed9d5150,2319.5298910049696111054106850397926490144899680386
24949365,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x7e8ee80a088fa3b17fc9254bca49081552a9673746879f10a727de17ac873d77,2317.2083636363636363636363636363636363636363636364
24949365,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x000000000004444c5dc75cb358380d2e3de08a90,0xe69de62975e5cce63f384c33e7e902718b2155f18934bcc8a60f38b8cd514efe,2317.298802916169723294214482984340775599087784932
24949366,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x56613ad9f3d5df30c48f278bf2b9e41bbe287039,0x6818c4636a9ee71cdbfad414ae6fc87f51d49fda9c13e9be93629b29b4a69a43,2318.8746487164096644093781457595391743581376379322
24949366,0xb67e39bf9306728d326f7c560159974208748c87,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7dfc35d111739b13bcd942e005bd7a2f3c23ec95925b8caafa9a5370cf942237,2319.5571527399188209195619002643633119635327817044
24949366,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xdd8695f8c2c14ad46fa06a0df0bdee4d113fe911bd1f3a9c78cb96ef247daf9a,1159.1388439276593948737056201312046085520806692059
24949366,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0xdd8695f8c2c14ad46fa06a0df0bdee4d113fe911bd1f3a9c78cb96ef247daf9a,1159.4637516012950418872530014290534377315919409847
24949366,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0x8cf22050198c7f2f11312cf7e283bd2b78892fbaecdaa2e62cd07bcb39e4bf60,2319.4575275827482447342026078234704112337011033099
24949367,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x828ae1566824a9835acb6f565e1e9ea22bfb883a,0xa41ef9127df8fa920ae80f0eccda58bcd2548e8a97a60eed309d38cdd0121e39,2318.8424012014509594964823607559912316794474976606
24949367,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x36331e299247e5d0d3261e1d9852f6e0cffee95c,0x4e6c9d9575846109c183cbcb481ae692be5af77d6e74ea35380b958e9142e9e2,2318.8093918367015016439775618888349004747989249786
24949367,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xc6eca4badd69d11b66e2a07fce558def61ac09a0,0x7fbdb9705676d516473a4ce32a1d77ac04a7d60787534e704970472cb0f067e6,2317.2614040404041262285368499812976044239237366811
24949367,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x699e536c32c5a645065b59e1397101adab2a9f534912ff434efec20f6fb6435b,2319.2664039311143757024242427877065314632466222763
