block_number,from_address,to_address,transaction_id,exchange_rate
24959901,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xd315a9c38ec871068fec378e4ce78af528c76293,0x2780b9e76630cd96c04318ba28b8a18367bd270f3e4912d0e317a5dc5f68f78a,2319.9454768632309219785387778416587842373159226033
24959901,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7b1e2a77cd27843e1dc21d54c4085aa7829b9db8ab2b21f8191ca4f50cb3689f,2318.0264827574364105548571245439364506659872490483
24959902,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xdf487c5fd6de2ff0fc5d768c743bd9a346af0f78eb12b4df3e60d4f6763925ab,2319.3913728731904552812612359129746700034714346284
24959902,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x0d3b8258bc8c8a24803f63b214dad0bd74f6a191a84c2743a9c5cb610d281a56,3397.3905168056173601112042420099821720360857399063
24959902,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xbccf086e698a2f8efd4e167e9871d3f595c488e3caf2d5fa8a326fc34a6ced4f,2317.3412275922540688865625450943848229486315787428
24959902,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xb37e357a9f88a1accd67e0e0e6f954c3c8074e139e9fe03aa35acdb1ae514ac9,2317.1676737193758774656778189200830078404612272005
24959902,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x1f51df31d82b30aa96b8c57b38618d0a0a4c47f886e980fde19bba0c44d6cdb4,2317.0080481267828214023706789707325803434798023753
24959902,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x120cd0618f9e40d0f12b91fb6501ba6e2106ce133ece314e10bf73f5a3a5b7cc,2319.1674162357063006842165802279766473425883095601
24959902,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xc25cfc79837d1b5339a0b12e483193cf881d575d882239851bfbb04c8b4a3a91,2317.497775027817179177256214645675280099367379844
24959903,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x04a80e7f8137db7077eb24b8ff4f6d781f22a2acb0ca57c4dca80f467ee2aa57,1121.3610137041840814363643006054435056266949223735
24959903,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xd315a9c38ec871068fec378e4ce78af528c76293,0x0ec2475433c850c382a7d86ec3286e78f37df3b73d00a4020fce3282fbd4f365,2318.7992541664722673826846808774153529509526117161
24959904,0x0a8accba63f42e743a31f33c44b87be0c83fe230,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x9c21654f9e5bacacd626d7caa1f0cfdacdc2ff24ff77414b911fafd1c83839b9,2318.3585643275106891277574047518524017244444178828
24959904,0x0a8accba63f42e743a31f33c44b87be0c83fe230,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x9c21654f9e5bacacd626d7caa1f0cfdacdc2ff24ff77414b911fafd1c83839b9,2319.3965969428672426836899654953211022332197831943
24959904,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xfe444a9a4424875c3435868eae88cfffbb95eca2b657cc62c34386ab91b81eea,2317.4594279847161585733091385095041920845882049261
24959906,0xa5f91e598668040055dc861a7316e677a5b730b0,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x668936e34c1f4a462458f127d6e3c9195b56acdc7d5538db243923f433dfcfd2,2317.5250819012670069107162220031135105939481321163
24959906,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1294a62bd283d6063f0db3ad4daa640baac000ad10267127440842ff923d58cc,2317.5591114857173844762442292458603958572622070692
24959906,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3af911ab0f732ad5ceb81abd1c803e705fae8a2afaea322fb7fffa7901cf7574,2317.6182570153324915616828165756569972039611567159
24959906,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xedff2b2d57123120f6a4f67eb9c0457593efa54e5fa154bf1c6643c4a6414430,1118.6523944516393840258921415440587663727694211317
24959906,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x72003ca3bd05989678fc3125174e4624583afedeca37d27339370018b2e78316,2317.6244344714601480401303628803048562905695471511
24959907,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x3d1de86b6646bf9d84a79650b37605f2dd4fdf62c66a81ca06854b1b73c4136c,2317.065977039146748381838000328332285753546674028
24959907,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x3d1de86b6646bf9d84a79650b37605f2dd4fdf62c66a81ca06854b1b73c4136c,2316.9375505599325260287504921051987167765945204876
24959907,0x9edae3de6b1346b8d64fc3ee86892ffe850adb8a,0x000000000004444c5dc75cb358380d2e3de08a90,0x2002b6aeb7f0eb8e83c4d84f222690933a15efab1e6ca76c05d3ce1ad3a12310,2319.1310880288884691445623461500353217074284425662
24959907,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x4fdcc69fc5c186383f723e9c3b0970a008fcdfe95f3d1030ef579d3e5903385a,2316.6823427741255503369391340256052852395032485414
24959907,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb9f3f3e9b49841c835ffdb79d8a833bea92d38b3cb411ff683ebb5440f79c642,2317.1859359172936864293766896919019417975513370888
24959908,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xcc9ee80e966b8254dca7f622c3f10ae1ec6c5b485fab9a3696ae31d26a5dc196,2317.2410853991919647629918832761247520583883896277
24959908,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x8328114be13f5761a4eaf2c1afe728f3b74449e0,0xd5e86d0c4bf76505af2711483412801e5ec5a380d16b9245f0cc90a9084cc6f9,2317.0545454545454545454545454545454545454545454545
24959908,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xbc8f27d955bfc7fd9ef93070823fc74af8dfdaf7727922bb4d2464128d24f671,2316.6887971705126793183741070149869715293218631303
24959909,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x904274f5f9f3dab02fe38ddf0412a33003ce913587679c4d7c3568437f17d219,2316.9432092744653073846880540487729586369713769285
24959909,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xcc5e532a6a90601c2a1e22e4406c2b64aa09f50cb999f888560a68715bbfa8e5,2316.8295280298678644048757751764067569160654123168
24959909,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x9c2dc3d5ffcecf61312c5f4c00660695b32fb3d1,0xd8ea8d82bd310813224dcdc4e55a33d5ee60e8cd41cad6ffe5776209176b7df2,2283.3655497631104093835481484312406179295514396412
24959909,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x7f13c0c196fb82e6b44c8be720ad8573733f5684ad63d6f9901e411926342713,1120.4176542534183850279109819165495300149005355036
24959909,0x0e16d4d4281c65f37da7481c57d5d4953d64c74d,0xbc1d9760bd6ca468ca9fb5ff2cfbeac35d86c973,0x19fc4d5478657f8b15ca03610c8e6a7d09962116017300cacc83f48c7a14e48d,2320.3175879396984924623115577889447236180904522613
24959910,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xd4716e9cd68400e4942884ad0153daa3f228200f326187b30d600a0ef209948c,2316.5902316483237369440251534010985436693330973846
24959910,0x91a7caaf2b770e9ebf7606159d0e1f1ec7f2f423,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4838124090889509ee7fd79968426b750ba755db2daea135e743360f9dfafe11,2318.672623509388734683859209237539387653073770876
