block_number,from_address,to_address,transaction_id,exchange_rate
24955851,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5bcb51af9b2b006fb1e39b3c1c7318e9c4a881831138990b565a30a07dfa1df7,2321.8575436871098688653142883444060548353070492281
24955851,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xd315a9c38ec871068fec378e4ce78af528c76293,0x5bcb51af9b2b006fb1e39b3c1c7318e9c4a881831138990b565a30a07dfa1df7,2321.5326208244844205700393113445892784048702427191
24955851,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x5f48f86c1afb9362c880fbb0f90ab9594cfa63c0f42e099f2eb3ca74ba069282,2320.6827803076945979412930162285161073266663036964
24955851,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xaaeb6d3c384aa20cc2546739321dc31fc6dcb6b6bc76cefda8161a6ddc371742,2320.5112104657092416291501342063375895157714511707
24955851,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xc9a58148e8081386b7a7d8a80d970eab652658072be9a34e0692763c589bb599,2320.5027647058823529411764705882352941176470588235
24955851,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xbee3211ab312a8d065c4fef0247448e17a8da000,0x91726a0dcdb897609fd16d6cc6dee3fbbcd8f694f9b5e7c8665a9d40618be856,2322.1974186860484115288279387027152789069802178304
24955852,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x925ae1fbc44e6d728ad60634b6ee7b3d8eb0e29679ce1262bae142cc0f1e8083,2320.4587492037380511097461220716981800463150182335
24955852,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x00c825bbddb660dd6e1c149a9614b40b09f0a2527497695faa8a4f2d160a03e2,662.65869581272606206304230675691675291823113455935
24955852,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x2fa31d2ac017869998f9574bac76094a8110cf7c,0x00c825bbddb660dd6e1c149a9614b40b09f0a2527497695faa8a4f2d160a03e2,2317.5461897035276586920655023399929787570798990896
24955852,0x2fa31d2ac017869998f9574bac76094a8110cf7c,0x4d6c17259332b3a1229bc4938894a7d295f90aeb,0x00c825bbddb660dd6e1c149a9614b40b09f0a2527497695faa8a4f2d160a03e2,2317.5461897035276586920655023399929787570798990896
24955852,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x121274121fdfdef054a2afe537fb425c477fc4e2845d0a1946ca3c2822656ac2,2320.4146343129892801057912090596951312682767286072
24955853,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x65bcd862b02142290fe262d71e833698f06fa4b888fecf410d159eb277e11266,2320.5596817391686776895258078001764527157651913863
24955854,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xfc887db76c86b1c9bd592af08e96c9712c03c275dad1cc96a5c64363aad73a75,1146.2506324004504670862341389894144447129081989042
24955855,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xbb2296467496df3f2718799efe9bdd8f5a4df929b88e9bc130514bd8d419050f,1121.8329862269316959620856426992015011992714534881
24955855,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xbf4855fc2e2c2f8c6427906d686c32caff7795a94a0f86aa8339534631e5570d,2321.2266033555476319478111038289460249057062832571
24955855,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x950e65936958a04a43507269f88629e08fa508b432fcf542a5c1a602f04adc76,2320.351775
24955855,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5a066b8f799db65486e23ef2dc70ec9d56f43ee159b2936a1da1d11dc2f84471,2321.1275238004999074636278442574706772112062545057
24955855,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xdcd2047231f0eb0aca96832a1576102498feca362f4e9d6c7db85d4edaab76a6,2321.2139766430710442987068767392135480002140979741
24955855,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xe38da78cb75957067d6d31da9e3b6483f0901d90f2b5b4e2bcb34fabfb2558fa,2321.0231268814309283739553604662943076500159614033
24955858,0x4de4fccc14eab1d69890a49471a9d57b96dd725f,0x000000000004444c5dc75cb358380d2e3de08a90,0xcb34b14cf8c4ab92246aa9fe48a03383d2d6f399342bf808b59a5e107a1884a3,2320.6351440432047849717965421177301773129884330829
24955859,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbeb3b9c591a4cd898cdf67a28c531fe5682f4275a0b3c337b6914e4754f5d3d3,2321.4692936998975113846034556519367324410299449677
24955859,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xbeb3b9c591a4cd898cdf67a28c531fe5682f4275a0b3c337b6914e4754f5d3d3,2321.4889632602269598755171075623810870166936006468
24955859,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x9e06fac3fdcf75f51648c1f47150290d7735150f63f4fc11d1254aa833f6464f,2320.8188897199740271773273049961065196039332023743
24955859,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc992f2b863cfe9978eeb8969eb1c7e47e1798ed6f01cb542c89422463199d3eb,2321.0981549518751164457846970155703483768951855896
24955859,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xede56895e9ef0e9cedf9f6082553f42eb238d8e9b8c4273bb284eec6afba8f47,2321.3205631579106790156421667217195725306277644995
24955859,0xd3a7d065102c40d217093a502e8a6edda68797e6,0xe2cd94c812aed174b2e09750ff146f45d845d668,0x2ec1522cf2e5909e05d6c356704d84d1452b9e258145d405b93663a5fd56c999,2320.8488599857500440859213270203412796126946751199
24955859,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xd3a7d065102c40d217093a502e8a6edda68797e6,0x2ec1522cf2e5909e05d6c356704d84d1452b9e258145d405b93663a5fd56c999,2320.8488599857500440859213270203412796126946751199
24955860,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xf31cd8bd16df4e34024acea0caef4f77b60322c01286e22dbb2fde4b52e3846d,2321.0637416069278134151586414074704697123387391824
24955860,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xdce1ff24ac2c9917863d0690cc6df2279149d7a025c3d129d4123a819c0868e7,2321.1110057459459674335416018235086529573632600168
24955861,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0x5d3f1e725c18a637854ecba653dde297c1eb9926eae8e96d1bc89b729a40ec33,2321.0573219658976930792377131394182547642928786359
24955862,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xec83812317f4322c722d741a821b2067707593dd33e8546f4fa3388d872c3cf9,2321.5602053360608596321604340654468271893476856647
24955863,0xa7da6e61a9e00a023dac739b4236d62a0d922155,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa7b8c27de77a2d4e59f52e5787a83ad13d0a1b570b3bb9edee4dd92ba553c5f0,2321.5992632682644115748070808953919632766955677496
