block_number,from_address,to_address,transaction_id,exchange_rate
24935452,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x43c294d8a1805f56130f93f8fe4e463ffa3942ead63b0e861401c179658a4e7f,2400.4156414141414141414141414141414141414141414141
24935452,0x6487986a78b126538746937fbd25516971129b3a,0x709de0b97e369661c99ad54f2b858139897d3dba,0x1e873f08e41d0f9c3b9718f73cd7127d68bbfc0734774f55f9f3a3108d3b1381,2394.2796072925359984238780557136098225760294286127
24935452,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x6487986a78b126538746937fbd25516971129b3a,0x1e873f08e41d0f9c3b9718f73cd7127d68bbfc0734774f55f9f3a3108d3b1381,2401.4840376907896092914497781301575690524046165801
24935453,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xbaad2b01b6365aaca9d784ea1297d1b060f99b93bb342272ff322c53d4db89ef,2401.3038657932638382672840707878449829756894473789
24935453,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x9dccd2ab37d762ffe8a2350d97a10eb978fe130defe6a09c6837b08b1e9c67f0,2404.1098258160921366516887377529102727680172544642
24935454,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x64e7fa2cba0182ccd694a82991eb55190b49bb47d3f047fa60a961ce9563f050,2413.4496617377869563967300082701330728182748219819
24935454,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe843e2d840e8b4e9dc4964f735ccf3d7131e986bbcfe754a3b0b08a9bd0f596c,2426.5083826081899537638953669716535958524403909778
24935454,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xb6b389e97188aae2005884e8cce5fc52915654177ee97ee9c9141afdca926cf4,2414.2651869514317244556880268980502705031373702025
24935454,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x4f671d437cd8f309911d3272a6899423720bc4c92f49e148581b0108a6c11f84,2400.3357515151515151515151515151515151515151515152
24935454,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0xd80797b9c16c7436c0b4b16029083b33c755826429dc080edde07382d96f7903,2401.447367474605408704527293547028541892157769255
24935454,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xbd6aef4d088f44c5721c4cb9de4f604ea827f50af63f7a1e2ea9c65ed3d21f0d,2400.2937979797979797979797979797979797979797979798
24935454,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x5092d7a7eaed1d98dcf55e55cc2d0b5e6c2b266037e43703e542d69fd413cfa3,2400.2897979797979797979797979797979797979797979798
24935455,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x55f66c05f830c37e4618bc7bee5f25eab18637e2e2916aaff0ee78a2ee1e8603,2400.4628131241869735530042219689318434220830640552
24935455,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x4f612ef01f7530c816b5ee9a84d9585a7b5083b94e0cb422b34cdd6eb1db235d,2399.9752173104857659630426129345827553108952537102
24935455,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0aaffbde5bf2540f1baddd90c538bfe16595cf75e150eef15a684ac269c95da0,2399.9769889721670048453248403916689927094600307071
24935456,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1c9c9353d302a1477a72b0600a0f56cb1130eef2487702dcdcb08347453b7434,2401.5671362658561762082572483946416562256066872828
