block_number,from_address,to_address,transaction_id,exchange_rate
24952352,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xc3c1ff9a8843a5871354dad52f13e4e48ed757802aa2ed22b83864e03bc36489,796.02074773789091072400079523329350247976385670746
24952352,0x000010036c0190e009a000d0fc3541100a07380a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe244267df29657292582b5d2cfe28016de2894613e4eedececccb59b339d103a,2326.551267670300813315445339001334593304552309805
24952352,0xad6cea45f98444a922a2b4fe96b8c90f0862d2f4,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x88824df23cf3be945cf786bdc02a22f25eda693f463ea3f9c039e6d0fe6b84a0,2327.2229941068539299926709869022106884532186508585
24952353,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x0b5bc9f74bed5a7444c9a711e2b165992ff9da8839ccd30abde6c101a21d0605,1033.0505591644301160125787544315043265320355827368
24952353,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x18f066d6e1af4928addc4ad3ff43eb822207e448efe254e01f13e2407efe6d44,2326.1692385274836106908724155320221886031265758951
24952353,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x18fb69b55d9f51a374fc098287659f5249b32941c6f9a14d85d3e5b9b43ca3b4,2326.9315094049606125162456155493512387998525755576
24952353,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,0xb61d53741cd0e354636da67ddae3542d2969a6a09f3d898da2478eb65a0b093e,2326.4575285627265793583940436790614071014255009627
24952353,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,0xb61d53741cd0e354636da67ddae3542d2969a6a09f3d898da2478eb65a0b093e,2326.7620398210089450933649469488910886530144192162
24952353,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x7540436c89dae363461966ae4db838f1d61cfe2e2e0eb92e30ede7285fe93a1f,2326.6056111910525269546970628057379089558765449395
24952353,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xd315a9c38ec871068fec378e4ce78af528c76293,0xe941f7eb0da89d6538bcb0df2271989adcf34b0a30b7f11a86ec9d37f659e6a9,2327.4949936930457030896042722098104338667710081557
24952353,0xe8736af1926e9d8f5a6602fbbb0893b26436d710,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x9113074e44865966e42a5a06c422cfc2b81361575e656955941b87236096b737,2324.3074860336175558014820301020975657102629358598
24952354,0x555f240e556788e65306754a0ba6e7a76c2ab59e,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7abdf1803a8281aeb5ec8012c032f64acbe753a11c53a8115257c8a36254f122,2327.2314144162463329239666525412299717780863247803
24952355,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x9f8797804ff124650ccda7c8ff120e6ce1cbbcdba2c0ef9efcf96d60cf17260e,940.80593493162124817245954855263188493789304395002
24952355,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x9a4280a44c38d0f7c1e576b2e415aa0d8441239dec603de31ca80f611f093dc2,2324.1170477124411106013872779131091754079799526476
24952355,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4de4fccc14eab1d69890a49471a9d57b96dd725f,0xc3bc67a1aaa7173f72a53a2e0607249a15f88cb74599eb2752fd6e8571f0cbf7,2326.6928941503488597851060534894152905934609719724
24952356,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xb603b6ce857beb528cb443b50a062c7e44a3237c8b80bfa1ec4ec491bc06b0b4,2326.591977739887574745617261568760262122541853912
24952357,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x61666d230302410c2cccb6294559d5a4a98d07c3fd0c3fc7671cba17f4566e5e,2326.68312
24952357,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xbee3211ab312a8d065c4fef0247448e17a8da000,0x98d38a9cbb4ad06a2260eda42a9b86fdc650a65f34e48d9554999920975bc8dd,2327.451022510503603479621169216016901995463974829
