block_number,from_address,to_address,transaction_id,exchange_rate
24958701,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xe541aa5f7f993de2aea67c1bd94b8741ddc7751d1c505ddd92f229b6e8ed6ee4,1237.7908729612140556971113742262186314758801233712
24958701,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xfd7731502ca1879c295f754c546c40abd60e10a933773b95a8369ee003f5400f,2310.5049181445159366542902780581383085918481329315
24958701,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf272879bef7b4bca340c7a4033adb7bb5e4d66c15340ff956cfa45939f62bc93,2310.9676571569360242762162155457411332998097567903
24958701,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0xbb7c892798f5e02e13846cf32af0913923107e22145cc2e1a8f79246f2424407,2310.8307296259250632998601388660823677915140984925
24958701,0xc3ba641e5ee7441c4d60b76d04e6e3876973dd14,0x3d90f66b534dd8482b181e24655a9e8265316be9,0x0980411b0a8979f53c63b18f6f1680545874a181c49e9927631aa058129623b5,2311.5483802086318383941719993833835639362916120716
24958701,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f4d0a34816a019ea195948035436a82da848c329d7f34a3be499d500bb1000e,2310.9746102046471285455365563146965869328318999307
24958701,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28e20f160705fb61f42ae57d445ea0f19ee7883ada29a2c96c4a4fe4f535ccd3,2310.9763864830892809351508611218177020744641474428
24958701,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x6e1c7c7b1c3cbf801f0b98c29d4e409fd11189a9461ae68b79ee8a93e5c06cde,2310.9783055315502264561897747576715708403810111914
24958701,0x01989c93890aed05a63d179b03424997075b6acf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbe0ccb49a892e7fd70a28f4a3918ceb012960840689ca20e8e6f1fe1d2fc96c0,2311.1544073068071256260574747393162438141221732926
24958702,0xadacdd97b78c62d3bc261d9aa996f6349ebdbecb,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xc1746b6974338bb661b20092d5ead35c224dfcb48b52e912a56f890184f16b92,2312.0036317081826307951195674100857831795380787038
24958702,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xd3c5bfff0909a482e234a1d4118ea08053f6e10ea04297131ba68d076c5ca78f,2310.9614647862000140917808199732904459288610840331
24958702,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe793690d7a5e250f9c9776db8ed27d36829487ef40e4d97d1a3a2b6e90fbfb2c,2313.1380311502167574855559459692288392845658429736
24958704,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0xc96a0e2ddb62e1bdb1ea55829f1178ef030df01372f93490a682f49f756b9351,2311.027919440759592650561697648831460222891221743
24958704,0x000010036c0190e009a000d0fc3541100a07380a,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x895cfc5b30a4752f71de0aee9c7025e2f1de23c86e47491b49186bcf52a9448b,2311.1162270910615105644183580504813604362935926373
24958704,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x025eb597b48d29c93fee1bb26e93240c828644b4f5f135bb850518b3c6b09be0,2311.846184146682164887863280722739952713566725104
24958704,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x72b8d3c5c1cb4b329118c7d86138cf34db797ae92c796e6b6030b99e3ac6cce4,2311.2643800313504609580488323281702489439145567098
24958705,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x769785743600fde455ad91e2a0980cc43a9afd4c75a65c820242f757acf47892,2311.2026652724439385167682904812729543277533992188
24958706,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x6a5fdd838b9c3694edd4a436c20fd74f254b0ab64449fef2375aac51fccc5332,2311.3990010985812068318892650846100053618260043228
24958706,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x6ecab0f69fb22d26ef4eef48d1ff6cd12177ac677fff46ed8e7e52166a6b6f11,2311.3812044515621682111638596479766724918525020695
24958706,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xecd98166ad5d3f151165ee06b7d04fae0bfb8383ec295e81d09f63262c1b1df2,2311.6335382936090481921503516783576589248393784859
24958706,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x8106fea6b188a360936ad9e29459348b9460ef3c6b2c3e54425e86b1296eba5f,2311.3300819027036866769054362559781387059999733758
24958706,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x34f625c26aeed874cc1016304a173d46951b12a68e0f5e96d3d8bb0813815383,2311.2244719382579089058305342556132142677872207293
24958707,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0xa540151782fc0f396ce097ade4dc775d55c928a0d9259dd14accf603dbb71d50,2311.0792730527145316478694975114820153310988291207
24958707,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x69236afc937805fcfd21958fae2bdf27602bf2644d3ff5b0cf884e455daedf5d,2311.0993378244399653942317651087041574818585172717
24958707,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x84cc5f0bc0aa4bf47f3f60628c51cb1ab2745572,0x73d5b978c2b69546882bb9ae63274a77901774ddc7d4558047a267cbf1626caf,2311.0707877909386148122339034053431373564002811378
24958708,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4576a4731d563ddd89bec3fbe80bbcb83ee50150eaa7cb1da9af7903a1775e23,2311.5216798326753300649664815672169563968325163283
24958708,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x49cafc4363c2790a618b5984a396bc47d0ad0aef4a8d3f1ee34d0b4622888aec,2311.0447677964679648326961532855392362072675105678
