block_number,from_address,to_address,transaction_id,exchange_rate
24935252,0x60943cb06b76a24431659165c81a03c16f1c325c,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xc73d1f3d20aac891901be5e88faccab421019632cbcf8fada1901f518679ef20,2395.4443051670743900094344056359208912783932043339
24935252,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x6125aa82cc03ed0ce7456452f3230d459e48c0c0b040c55e7a912fd3b5824a09,2394.0965146821472183155949468238429501356163622483
24935252,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xce9e6e8a5eeebb411a6b45fbb47f102abaafd2ebe48848d2b4f4a1d1a2ba53a5,2395.4485588624880378130299203042347171502828934076
24935253,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x75b2eb7b419727eb8d75807aade86f4129b25be7b8f5a43ea23f1568ba5ce547,2393.1741586321128510347508875447853306423515704629
24935254,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x5f5eb6365b16d0964435b752686029fc6a38c2ebb90da70f72a5534bdbff6faf,1187.4960312712660763495164544325338185477939847322
24935254,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xf4c3fbb764e7dcf4505833d6f0993793a5e09100,0x5cef1f6673eb313333407fe80dab9fc6932c4f993f09bb9250ccac6790a48d0d,2393.048745542591391109337258824549584751348423591
24935256,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xba605342b55ca3c85d41bf04f3df52c634c35e4629491c0552a14fa3aca46671,2393.7705471548193791031813294676637360682305862981
24935256,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe267f0ecdb263eed3738cf733b130eb07463a690f7454a8bf090b191c705179a,2394.7306669812094306050214324138927333833380294546
24935256,0x225a38bc71102999dd13478bfabd7c4d53f2dc17,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x21b999bd41b2c690b78b90cb0ace0ab8358132ab1ef5acbbe666808f8eae030c,2396.1343062238327418944114459688380318747802371715
24935256,0x07964f135f276412b3182a3b2407b8dd45000000,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x2e376f1b4ba68984f8c30de9229fa560f1711e34c8bf94fd6a905e2d9c5f523f,2393.4732853984906839955980550277657115058576883742
24935257,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x9a789e1ee2c1fca4a5f4ddf1ac1fa73cdae65f0c0558a61f6863908fcf6e482a,2393.9070083872171743934260548254795664575089035685
24935259,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x304b93049802b8167c44464a4cb0cc13dc9d82c19408272602d47e9f923d4a2a,2395.9352184202046424669930281933049367662899394851
24935259,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe39480c162b405bea6c5979add5e6a3ace28f821c74648f5e8a660ddb358b38a,2395.2844533333333333333333333333333333333333333333
24935260,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x2eada734bed512033cfc4a59fc8e376ca721b76bc65f345641436bacdc6fe7b7,2394.7935732199061841125261275320423572019242212851
24935260,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xd62ed9eb175decc3c1c97bd3b76ef29c8307e792dd80db107dca1e6d1c760f5b,2394.4173143577733741668167897676094397405872815709
24935260,0xe131ca80fab1b0366a1bfce21683019b571a86cf,0x6e0082cfd2e9e7f69f356bf3cd7d4179cc4cc374,0xcf74b5714ccb6ced61168e5be231255292b352eb04584f9c01c9778f23ab2783,62665.307546008467964568232502249096696571403678494
24935260,0x6e0082cfd2e9e7f69f356bf3cd7d4179cc4cc374,0xe131ca80fab1b0366a1bfce21683019b571a86cf,0xcf74b5714ccb6ced61168e5be231255292b352eb04584f9c01c9778f23ab2783,2387.9395423190997193921184903917277486723253229046
24935261,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x2f95c233fccabc31219ba2f53735f1d653bae9426d240a46d95ea0c0857e8518,1197.0929236580257712549270981127096130457906681391
24935261,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x54fd7f522a43493064f2703ae1872cf1f824c997575c4d47d4c38225ab95ce4b,2396.0676763012398338334537531068016728521700510921
24935261,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3389fffb9be38382897bd6efddde0f80b425e869b312b577ce00346b13406e93,2395.3318561705843437027715998988243338130858218639
24935261,0x0a8accba63f42e743a31f33c44b87be0c83fe230,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xca72b995e19cd06f52f33eb6f9e07441df669d4139657bbebdb4431be210fc0f,2396.4029133266288569044693557175915824417542606201
24935261,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xa8c1c98aaf99a5dfc907d61b892b2ad624901185,0x69b13bcd9eb82e12d3cc746858ad3f77c000fd5c335cb95b45c99efa94686b87,2309.9476
24935261,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x61c339eae9be2490b505547f3cd57b557f47b13b7d9bdbca555bf9501840c3d8,2396.4406585547631191112706437758545838005656987674
24935262,0x0a8accba63f42e743a31f33c44b87be0c83fe230,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x6e6ceb511b767ca851921b5eb93ad70770e1a0297ba4a55941fc1532c913d8c7,2396.4361416259279308636558218569912524114098959114
24935262,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x474044daf9fea452daca37f666f442d72e9d42e4058065a0245514770250faf4,2395.9012603579051108256231001520667618420493079934
24935262,0x77edae6a5f332605720688c7fda7476476e8f83f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xc83e6e25fd61ea0cc94f1d1d1d6228881ef85489d74597a2c3833521552f878c,2396.4375918598728507979141253882254247072369996639
24935262,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xcfc766e123e018262e930f4b7f6dc2dab68611a14d0e3217f418a53df1166237,2394.5880382741897287344480631281917991414161169866
24935262,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x55b34aa7844341208362b60687ae7e258cb7cc76aa1c2b14d9fb7e7f98f29296,2395.7602323101648938016554086970067790865079542703
24935262,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0x0f4296f514d79f082d7814d1efa93e46a6a135c1d2c533bdc03e66e92391a674,2395.7476
24935262,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0xbde95feb4f2135edf2560893a0f17910352112b444f19f5a16c9c0df658e59d6,2395.1072613941658297024977296073900746240757735757
24935262,0xe83434855e4a087df6629defc9ea37fd6cab219f,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x161c29e2523a20e2b87cceb545d40825d7b073cfb9476a3f8515ce8e03862c80,2402.5708848088263806416327975156720754820480803067
24935263,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x820420bf70b105ec08c5cb2a8064c17e1ab8817d49a965e6f9ed758031b1e7c7,2394.9493637023060450157345076621088046482635868061
24935263,0x6e0082cfd2e9e7f69f356bf3cd7d4179cc4cc374,0x000000000004444c5dc75cb358380d2e3de08a90,0xc962048856514cdc233a85eb6e858b1943263131fde158876ee5497287d0ee82,2395.1254346876729120535424765019065860865861428663
24935263,0x000000000004444c5dc75cb358380d2e3de08a90,0x6e0082cfd2e9e7f69f356bf3cd7d4179cc4cc374,0xc962048856514cdc233a85eb6e858b1943263131fde158876ee5497287d0ee82,4790.2359573175604362864365284120637277459231453347
24935264,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x39435b0efa24d751d8d5e762dd712ce8d73550a0c55b80e83e7404b842be901d,2395.0204725168048122176762909157269525611812702173
24935264,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x9a7a62d03bee4f365dd5c7aae009711763d845706585fb8e82a5a2112cf2079a,2394.4825995085995085995085995085995085995085995086
24935264,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0xb46d65b03d6c0567e39ea1d1e9e4e4a9a5754e93cb80809a1b278c061296ccd9,2394.3353160444334909544305231748598262483048582698
24935265,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x520389aadee8c10d603b82839817ce7e3f2f8bed9f6a8f3e7c05e813ad074c4a,2395.0193688173228891831618075806217838289961282411
24935267,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x07cef660b97e31a455a9bb498ad66828d651ab99c3caf7d63286a3ea2c75bebd,1197.1088792617723001523120551637044337841663150334
24935267,0x000000000004444c5dc75cb358380d2e3de08a90,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x2ac10f0c4b4fd7ed330e5f7f4d16756ca3f3ad18d20bac760965c4bed624b00e,2394.6313636363636363636363636363636363636363636364
24935267,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x20643bb07841de5db6ef6153b03dcc8f8d8ac5a2472e3b0c74c80acc9093a936,2394.1547107234246111591701062678481187020917756954
24935267,0xaf682de1f2e6f710731121a05a44cb3c1b511f7d,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc0445bf704f42b93322d110eba7ceafeeb868ffc083829b528af82aec7c03561,2395.091093499575906444437113856505613351898472682
24935267,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xba4c928807450c57e4f5aa18cd507987840847bf,0x18db92481b5a616ecce560fe6992a4555d045e3e551fe9ac81f3363c6cad2c96,2394.6000224204012080089343722114502789409630326366
24935267,0x000000000004444c5dc75cb358380d2e3de08a90,0xba4c928807450c57e4f5aa18cd507987840847bf,0x18db92481b5a616ecce560fe6992a4555d045e3e551fe9ac81f3363c6cad2c96,2393.5233649199902682215567161555811979016672485957
24935268,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xb830b14afa0e7e7b02082ca35331fd60be6ebfd52e4c1429e4c07386cd1b63f3,2394.5427121572038522392189056056648012491888922157
24935268,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe8736af1926e9d8f5a6602fbbb0893b26436d710,0xdc4b7ae93321b11c26fd9049ba0c52524dd70f11ccc2bce7f7d88c11c90cae52,2395.5169765791687830112655342565421760161128299738
24935268,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xd590302386977ed8086fa0e88a514c1248a76f299ea6890af274250d41e2691c,2393.9157643336095833647253823551570858133052060574
24935268,0xfa572f5563411bbf20fc40b0a6a0d5a9fa1af00d,0x0000830df56616d58976a12d19d283b40e25beef,0xaddde9c62cdb702aa62b811c2368066e83fc16f7ae359a43913b1d1dbd787bc8,2396.0826186428801280273742150732112364725863214769
24935268,0x0000830df56616d58976a12d19d283b40e25beef,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xaddde9c62cdb702aa62b811c2368066e83fc16f7ae359a43913b1d1dbd787bc8,2396.0826186428801280273742150732112364725863214769
24935268,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xa8a6a855450ef9d12bce2f2de230ecaa5b891e8ca8a69af9953b169a61fb415b,2394.8926268206494867759827905285210788234783864618
24935269,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x0cf2a855d87c2661f4a22edd47ebcf659755c336dee4d8b747aa0bf63ca67374,2393.5054865340505575560888380063837593278500073193
24935269,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xdacaa29b9a316a9e907010c4dc8db5e364e1e06c72f0111df526dcf684686ff9,2393.4399731925082903069166464397418885375076653184
24935269,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x36d74a90159954a76406b44117bbc26745d2a48e7c20108a49f9460c218eb586,2393.3137910485940210988718326341792214913245798743
24935269,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x6d1083c6ae8593c82d0b3184a27b25962f0db8d3ec3a01df49895bc31fe9d283,2394.0327856794241992246727269850673696487317262956
24935269,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe8736af1926e9d8f5a6602fbbb0893b26436d710,0x6836bf9db09b6e779fe0ca9c18a5dfd06aa9205b154789d20129a76eaf834403,2395.5544031222138966499475139195186006621343931438
24935269,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x049a6f30a91cdad18473739a69f957175acb83d3,0x6af507d776b8123c394557c0409bd85e19d440b2d33186e91bff9dafd4ffa493,2396.3584043971999514661792271229584564373763452168
24935270,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xcc497557623ec5a71b7b1499a3e98b0a777b20cc13c088cc8d3d8c0d7d615793,2393.2999377967357628452294920584140485322729076177
24935270,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x773b3972233a3dd615c740b9084c85d23842e179e20c3a80872d7300d4e415f2,2393.8217914662174116855858438341611904473452977677
24935271,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xd315a9c38ec871068fec378e4ce78af528c76293,0xa6420ec1b3a89c49d7807271f41330d90e509b031218ce1cfdf71d92411b6501,2395.0889854094091141303806705645370571289272359288
24935271,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x509408c49d1ada9251ddd2f9544a54b20bd93d0e5c7d249061e91923140bd1c6,2393.6868686868686868686868686868686868686868686869
24935271,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xb896649709015a045da04be6634ccf019d375dd08068f690697443f6558e16aa,2393.6801690297271264410095370621805388236464793208
