block_number,from_address,to_address,transaction_id,exchange_rate
24940301,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0x34e315c9d29d7ae4a56ffa97507ec13fdd9422e1103520a673815b7c249b031a,1762.3412568815825513468918275362657585578844537912
24940301,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x528f63fd9a713277f4f5332fde587cc58249e8fb7c677819a876879e97ee02df,2346.7759036256098432119459378904363470112116728489
24940301,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xe180da728f74a56bcd19ba653f563f155b45d293aa05e116b31cf5d6c762c3a2,2346.7023232323232323232323232323232323232323232323
24940302,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x4d2310490569ea6003e79eaa204195af6a0f1a6ca89bb58941442e151ea344cc,2346.2825238095238095238095238095238095238095238095
24940302,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x145e489d20075d0a907a0cedf9a395ab0bee9cae36e8570db64474d6922da628,2346.9915947880251708711383482663234525962567786333
24940302,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x08f9a415a149f0010880a2a8d3c0ba7da1dc0105523145c8ed2cd75f9c38eb55,2346.4904402092038857224480147786082747518910171551
24940302,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0xba9bb42959898e59a0649a256d52e917a195e3dedbf80e8e22d9f0eaab56f24c,2346.4948760995644319290575997405848809671906021593
24940303,0xba4c928807450c57e4f5aa18cd507987840847bf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd361a898482716b8d03624b0d77c278637d1247fc8da227d5e26a929d3b634c5,2346.9814684240900937113150101840966429060201953181
24940303,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f8b2de59ce1293d725c00c3db73cedaebda3a63225f23d6d21d25c618fd0095,2347.0234152930050569411632167447562577587200449865
24940303,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x09083a889492561c6af7255769f8f277a33d4ba69177b367a89e34521963e94c,2347.0484357536374892507232828569961892243355422997
24940304,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x7fa99067cdaddd7fd5cd6f26f570c6fddc0917248e637dd08342c70207834335,924.72589128696782944296030554375298656489703702564
24940304,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x45e2f3f50c7dcae0f9b3f679a5e98542dc0a60c20c5eadf997cb3b5a65c5dc11,2347.4675383704773540965493919068133337047551319342
24940304,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7c701527f3d4dab7ba2443ba08393bf1ddff9711e5fcdb9f06addf5c270232bf,2347.884098305258378250883891898668827678030113642
24940304,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8758130a8cf4d48e297aebe2e62486cabe663af896f00a17512ec65355c81236,2347.9806819179784364439847979504526617749103288669
24940304,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0xf4e668a97d9035bfda07116f94312f32e9538e54dbe477c390b223bf2ad51588,2347.3132295307416391141614639856013680177308341425
24940304,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xf4e668a97d9035bfda07116f94312f32e9538e54dbe477c390b223bf2ad51588,2347.3132295307416391141614639856013680177308341425
24940305,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xb76d64e618067d3b92a1e403b79e40348a3fb2630ef2973b915c747d2a50a0e8,2347.1685006912347097088541267782739654804838217741
24940305,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x63b28250b6f97aaa80f75bfe91c5d90ab9302fb3912d9cca7a387715840bce81,2347.3878383333333333333333333333333333333333333333
24940305,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x63b28250b6f97aaa80f75bfe91c5d90ab9302fb3912d9cca7a387715840bce81,2346.68862
