block_number,from_address,to_address,transaction_id,exchange_rate
24959101,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x490430e634bf22788bd38416f978a81b5a7b00d2,0x5cd03b0e51c5b0b6cd2254408a4e38e126dad632bea6512208f51aaba042905a,2312.1269600454625453281381099853785782409359685772
24959101,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xd315a9c38ec871068fec378e4ce78af528c76293,0xee7b8e56bc0177ff94d1bf4971c561ba1517b51b40e40926da78fc575fdf7b6d,2314.5505735212689489199943701799982654982004141098
24959101,0xe8736af1926e9d8f5a6602fbbb0893b26436d710,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xfd93b64ae265277f88f756366373da782ef6a06fce431858122f2f73e37e224c,2310.5514081669437183978720357214717633711872144692
24959101,0xe08d97e151473a848c3d9ca3f323cb720472d015,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd7f9b394059f968ad64b06c9e96adbb6a55b1bbe9953bf4a160496f8bc541eb7,2312.5960366660862425190981308654550960217788578536
24959102,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xd8622b20913032683a1ddafc6960c03a145ebbdb8a3dd5fa01cb22517f38486d,2312.1088166666666666666666666666666666666666666667
24959102,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xaf682de1f2e6f710731121a05a44cb3c1b511f7d,0xdfa529970a09a6051e03e2c8a2e01e7de1384a2fbf43392efa414eb7d9709a1a,2311.8707714390884940910512604329831114571037794599
24959102,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0x87548fe0c41bf5dbec779212c0650d1736c0797626c19280cdbb6349dd4e074f,2312.3642112047570006148402461471393893705155148419
24959103,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x5937a025ea7f212544d4a1234552347ec12dec3bb47b15ed22892dae8ddd4009,1116.4173654079141605834960812115089533222484998511
24959103,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1983291e771ca7237099e54bd1ef0c8ff2b93c88e189522f56c824fb9b61a676,2312.6077755653765229510705607512504068997471729784
24959103,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x08baf37cfeaff1e8e2a8695ed9b7dc3cf96beb9d,0x03572b241f92e8853ec88823646e71029b01699434517915499b7add94d46232,2312.1308678359084154510200994642190187066126704235
24959103,0x000000000004444c5dc75cb358380d2e3de08a90,0x08baf37cfeaff1e8e2a8695ed9b7dc3cf96beb9d,0x03572b241f92e8853ec88823646e71029b01699434517915499b7add94d46232,2310.9627549247163771768747551413605653447833795628
24959103,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe0d2d1fb37faf23e3bca86dfb686189534ae1d56,0xa36fdf4c18117d347c7bc0e38ef8cae1d7555f125873b276b2fe80724f86263e,2312.1062134361134519363091734508656638151103299584
24959103,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xd2f9566cf14053ac3b18253738e8e1c10f02a3e8c68d0714b940bae83d01a2d3,2312.159957016423191806397927259252370374219378233
24959105,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x57f5cd2d84d9ec1d38d3ef600ec64b5a90c017d42a4325cf52ce041155fdb5ee,2318.2643345848307082439073534397572397357522228224
24959105,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xd88ad24140cd9e86875d6bcb92db600c7e608adeb710f73fd848dc44c4198a7e,2318.3075133464087738452694845318320124989713242836
24959105,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x60d745a82f3fef93977245a980b366f07ef79610a7d6e1b8037e154c45562b98,2313.0656237820501099999499481290413542701061029347
24959106,0xaf682de1f2e6f710731121a05a44cb3c1b511f7d,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0cd47f02ff70411e8293c437cb24a035a0a4f41d2e29c26692bc799897d4b768,2313.1279505025929085808891742881589783094354118086
24959106,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88935417fc457ee63916a188a33557e7bf288c9492ff09b2a4f120a500e9beaa,2312.4841331982029511521027767825845524043172428779
24959106,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x3c2a95d3118113a4173d60f2b72624b503bf35410f8ff3d12e1304b1fea11bb1,2313.5726037211496495561508231774670055018237760192
24959108,0xe8736af1926e9d8f5a6602fbbb0893b26436d710,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x574b56e97419d582389ba0968916cbcaa8dc9be5c5dfc3c4b4ba73a1a244550a,2310.558804986930302398134459095386717038715591909
24959108,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xbc0b25332b017c0e68cba5c4cda34fcdbbd17ab298e80fa51288cd6d5041ebc3,2311.8506161616161616161616161616161616161616161616
24959109,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xcafdfdf4f949c397b0e861e09c32b696e96730e84860c8a27124bc6ac73c348d,2312.0360366730032859029521172907079601398491709286
24959109,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x5832cfbaf920d5f56e17f44bc5afaca992e2c123cae7400e7c4168f78b1492fc,2312.7199785894398816253383201255157522865635993497
