block_number,from_address,to_address,transaction_id,exchange_rate
24938651,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xb2f0de3e7ad0241673479fdcfeb64db746daeb167a12e99a134b273c78361572,2395.16856
24938651,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xf8f64e364a6fbf901fd67028c801f8db6cbe3f63015b90c790c7fb5b0ee4e9b9,2395.0980470870957057997115826116912261729843979084
24938651,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xf4fec5ed2c1f50348df8b7a7cb6569bf9a6a27a31926454ba1ffff357eba1def,2395.5946095747495196184297097892907940453927921124
24938651,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xecae530a3fb5e6799412bfaae03e9f55015db82b74342eefa5fca88ca4f747c1,2396.6539508488211492403361173066435453620443999632
24938651,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xecae530a3fb5e6799412bfaae03e9f55015db82b74342eefa5fca88ca4f747c1,2396.3059872595055727953618671887337275438309354409
24938652,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xa29bd816d0c411a6401a56de9e312424da1eba2821e044284cd52cc10fbc0c8d,2394.3447878787878787878787878787878787878787878788
24938652,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0xb4138a91057f7d56687d5a0fb2a9b030275176fe0622d537825886407ed532a8,2395.6049353800694820726291128677770594347183861935
24938652,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xb4138a91057f7d56687d5a0fb2a9b030275176fe0622d537825886407ed532a8,2395.6049353800694820726291128677770594347183861935
24938652,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0x0a2b0e3eb04c8d181de5e22d1bcc8c5735a949ea548e40657ac7d0361f95af18,2395.6049625
24938652,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x0a2b0e3eb04c8d181de5e22d1bcc8c5735a949ea548e40657ac7d0361f95af18,2395.6049625
24938652,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x05ab130f422c7fd6c2fc50573a0c9c7a0b927524ddd80efcae42a6aedd420575,2396.0479658831656893143917662182660810263647290199
24938652,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xcc2e50481e3906582a295013e8341801e134d92e96f642e68e8c800821ebfe4c,2396.0410714285714285714285714285714285714285714286
24938653,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xcf716c64142576d77a27a097496556ff3c71e0ac0938d427d169b39f27f7607d,2396.028
24938653,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xfc6083cf37240232c517785d9eb63f2d2310b176ea9647a196dbbee4f514699b,2396.1675034356572226867437419493157043785812942024
24938655,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x36120b871b389e61760116b19405d5dd9de4491ad1ddf38d886975783e9d238d,2396.7724333526768280188760810576359186445215397238
24938656,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xf6b9ab2f5b525e1db4ca46995af999463f4a8c243cc342d71e60fa9f086c600e,1165.9203723414556869123726020965235013236358581612
24938656,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xff093155cc0147225278c10986d406b8f8c521dd8fde977ad51bf8ffd743ad4b,2396.8303809445224314306210719522948870866602160408
24938656,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x206b600a7dfe68bb15f799e32865f5b6511f49fe30e15416bad225ef5b16852d,2397.3139228705222076457448638613982305655546406324
24938656,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xda5e1431ef4c2f2b89ef3e55f3399696d1f5c667d4eeef7e13ca81a97b22ed8e,2395.0484249840071107731153536475002969616467495391
24938656,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x1d292a2ebeafc8f95113ecb5e80c9289575529e25ed0fb84386712a43cb121c9,2396.8832533333333333333333333333333333333333333333
24938656,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x3c2c7abc5b4f7495d09c1ac8a56c0289e79f4ca736993ac172380be48ce6f2a5,2396.8531290322580645161290322580645161290322580645
24938656,0x490430e634bf22788bd38416f978a81b5a7b00d2,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0e8e1b1e2d1903ed035d26983e4336b1ac612c96f0fe271ed9887ba455631e08,2397.2991682232462154998248409714737797896848739693
24938657,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0xe4d2e00d6b6fa5c4407b44f517163c68d2c090fd8a53142d1c9334b92b2e5a37,2396.7523983905594055589666254613685414261519311312
24938657,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe4d2e00d6b6fa5c4407b44f517163c68d2c090fd8a53142d1c9334b92b2e5a37,2396.7523983905594055589666254613685414261519311312
24938658,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x9aed6d72430d14fb9c2005e8e4881349da2a7e11c30fec606b0131fbd561edbe,2397.0546592392532326401284614524199907517504014184
24938658,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x1416621e4b022e16a49ee82f6b0296f5fe388a4afdedc585b819dac21553cf7a,2396.5355160032355481434060414125397579441009576903
24938658,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8c11a4e2f43df596dbee54fac4e3fdc2c61e87c715491915cc8d80a6211053be,2396.9801723282884916750668105754911236941517334606
24938658,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xc2fa272343b8e62b4c92aa6c18f9ff0108f268c107a3ace94ccb07ee32da7583,1597.2879370488094540853315396528483494772433554932
24938658,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xcac999cb910ed66a39a8dea532c37cb7867bcaef0be23b7f45957bc42329764e,2394.8806101828929028541021007284381467878166522378
