block_number,from_address,to_address,transaction_id,exchange_rate
24958751,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x655ba8b4b7655968c103781adf1850072531a761de1dfca8debd74486cd0ea3f,2313.1210514966785751887421792642028285593099330951
24958751,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9d6f1f385682aa192e09960f350196e3fe3f3c749006ccd7ba3078e158ce9ed0,2311.4682185495135298961492307515213064922296369608
24958751,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xb17996b2bc99caae52867780aba3c865b06914649f02d87cf49dfd9cda4ebb37,2311.0027742277039720292670737144135462342216718885
24958752,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x02d2627d4f72db69bf80973a505d51df72b3ff4fa57cf4c5088172528d1c96c9,2311.4371234286534271520978909866308118224896754254
24958752,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x655b9fe7e52f3a9a73dbfbe2149e285805ec933f57816797196cdcf7713e77b6,2311.5650604462092146317276076541398291325033577706
24958752,0xe8736af1926e9d8f5a6602fbbb0893b26436d710,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xeda36af1137bb13355687edf8841018c1e5445fc5b3e87a21a1e5feae95a5a53,2309.7989429352395095191918273932186037559644338968
24958752,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x0610dad3fdb9240d7f4871018bf1ed9f1d8c8b15fe36096e0b9e27def7e3e79f,2311.5707900054780150848898033611144111744898780503
24958754,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x94f4f8b421522bb87d7fd7662a953d0ccea94953b20eca7ac9d197810fa3bb02,1123.2857581931593823621064546208503823864275999364
24958754,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xf807fa7a4bdf7c1962d3d5e1577c50895c71c4c88b6dd3f4679a661b1f808042,2311.0237714174150940373338795481408818987268787295
24958755,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xeed4da273d83b0dff49836d4efb52a615525c9086c05fff494a7e0c3830d6c7e,2310.9630049460022815419653720704226686975162404802
24958755,0x000000000004444c5dc75cb358380d2e3de08a90,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x59296fc41b3e15da30622728526c89f0cefda998475608d10ce221696f19fda9,2311.8332657602203764421235015231358050386807667881
24958756,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x88d54c4cdf6faeb130d4e88bba880330abd5d1b3506a8d3df0273d612f902fe3,1117.1167575858213757432024157302569187958343340646
24958756,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x465ea8f65d5e4f47ec24124656e2fc3c09f18f0a5df31c6d2faf5043133adb34,2310.8511430800742931030531304707560663446951504775
24958756,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x465ea8f65d5e4f47ec24124656e2fc3c09f18f0a5df31c6d2faf5043133adb34,2310.8165683840134788568208400877890201400676126455
24958756,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x008a28e84804570f6d3333bcefbcb8843b89f2841490fec83b09fb65c8542bca,2310.8059124371463412653657951764001095744460072251
24958757,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x15cd2eaa85f19195cd3f7281f5730ffb1ccf873978f59c8e50ca163546c5cf2b,2310.785484945433482574498552748658341638465096827
24958757,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf100f5cc4e749c925091e0e758a2449c1ca1d73225674d2bebc7f840ee2a09b7,2311.2919924630917167136464836451221371608986786974
24958757,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7e12762dc47b73cf9f4a6be4fbfdcba8647517eda11ab67098d36407c76d5126,2311.3637745305584928567893510087158664307933356338
24958757,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x1b02d1f9bedaf6a852685f8a94e861137400146f9bdf2b8b03fd8afa51ae7fdb,2311.2186702893454225876326914576389119586728484646
24958757,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x5aea81f47d460a95cab9004fa0534166f9109071644fa35844a0d1990038206f,2310.7986419753086419753086419753086419753086419753
